Date,Navbahor,Xatirchi,Karmana,Paxtachi,Samarqand,Pastdargom,Toyloq,Urgut,Bulungur,Jomboy,Oqdaryo,Payariq,Ishtixon,Kattaqorgon,Narpay,Nurobod
2071-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072-03-01,0.5259863698876752,0.5251617344205523,0.234272309674614,0.1582534363942223,0.1251052994608827,0.4949086570021477,0.2060668315723423,0.2268527993155091,0.1872253837119181,0.2543750080307361,0.4903731619329717,0.0972002242787772,0.4829801577138814,0.4789232457283036,0.2125866057342828,0.098719909639618
2072-04-01,2.2572767428616927,2.8886758486519057,1.1501751480556464,0.9765512260338648,0.3895102869768842,2.636098777519107,0.428661747066777,0.5448296856552652,0.6833534333742473,1.4182973830186147,1.6474503682482402,1.1287121087323262,1.3964674853854526,1.7785303049128678,1.245674094459891,0.4328416160820709
2072-05-01,4.335562092041176,5.515022294967102,2.2246549111842304,2.121706987902558,1.2997788033728561,6.385573421031536,1.5210068924511955,1.9507985808183212,1.8519553167675675,3.6148040287531154,4.0400752768897705,3.4079220692300733,4.140752232343726,4.102157125464206,2.3394278214610247,1.0561531979659662
2072-06-01,3.4179171150609515,5.076405577863832,1.794294776118127,1.9708346466736577,1.69584554539801,5.970751506978477,1.8726711725079708,2.538970554909857,2.3756703343006467,3.0987206508690166,3.8015501827284806,3.536639502693183,4.923883127191398,4.058338908352409,2.278062865765139,1.2315113174612302
2072-07-01,6.0309600401525465,7.060774887834587,3.9363653176020095,5.6454324348650795,2.323384088363361,11.383664151348533,1.9368893136357888,3.0269081748260023,2.966226933115803,3.536851262832635,5.264757314565607,6.5178839671347495,7.720462002426717,8.053048455517592,7.7619399887139355,1.8412159022666619
2072-08-01,8.12716047739882,8.616755829293453,5.41505896635149,6.976017594263558,2.4631445745966225,15.44730784655202,2.482159092016775,3.189362433977183,3.6351698516315176,5.384696604590183,7.704510948779853,8.587755407122383,9.343972133400463,10.673055080576042,9.817337237241334,1.9408448052429503
2072-09-01,4.962268262267647,5.384549328674278,3.200428861581324,3.928939288685082,1.6051722735012277,9.917487650921949,1.7987799646673324,1.8055125047518534,2.468340441213469,4.028559962332551,5.320409021500647,5.398404266966688,5.824410638150791,6.670359144232722,5.692645779582904,1.1475980895407392
2072-10-01,2.280970939565469,2.243224887387794,1.4135387335728336,1.7682933128501666,0.4947809624645322,4.122311910151002,0.4727019528728956,0.4747640760669901,0.7984175459342091,1.1042680782231797,2.0826585675684184,2.260424545720036,2.244713010035861,2.9087296939608276,2.5905162149426126,0.4159710271729482
2072-11-01,0.0357836369580857,0.0342013012268111,0.02012519737516,0.0315725643101371,0.002789047594386,0.0691757325836913,0.001276965643905,0.0009054452022029,0.0056963585226088,0.0087230507568178,0.0277516906416911,0.0381447051727238,0.0367116751824326,0.0587820415950098,0.0527058650069788,0.004963672014972
2072-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2073-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2073-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2073-03-01,0.5259863698876752,0.5251617344205523,0.234272309674614,0.1582534363942223,0.1251052994608827,0.4949086570021477,0.2060668315723423,0.2268527993155091,0.1872253837119181,0.2543750080307361,0.4903731619329717,0.0972002242787772,0.4829801577138814,0.4789232457283036,0.2125866057342828,0.098719909639618
2073-04-01,2.2572767428616927,2.8886758486519057,1.1501751480556464,0.9765512260338648,0.3895102869768842,2.636098777519107,0.428661747066777,0.5448296856552652,0.6833534333742473,1.4182973830186147,1.6474503682482402,1.1287121087323262,1.3964674853854526,1.7785303049128678,1.245674094459891,0.4328416160820709
2073-05-01,4.367536001959888,5.517563761840276,2.2479556877871874,2.1305045997232157,1.2990255664081938,6.373442122475281,1.5203460067617658,1.9496404831352385,1.8490077612644544,3.610563045089568,4.034995968750367,3.405217384982851,4.139688150734752,4.104312698256896,2.3312853213204776,1.0560900066434051
2073-06-01,3.5694891723053925,5.100219679730847,1.853806823854784,1.8928581158471003,1.6779974193703118,5.678636656642612,1.8588485792667007,2.5228096537026703,2.313993519402312,3.0092344550279098,3.6686795601792306,3.3915225509871654,4.835907186746348,4.007327348967349,2.143019805559603,1.2158545601825104
2073-07-01,5.608325649971522,6.730064615588439,3.675558070764418,5.193984411211299,2.245653087740042,10.096805676893855,1.8705543146806265,2.874473968075712,2.6684431419773595,3.10953148851845,4.69928054137939,5.817511589237682,7.259291960955416,7.68924554952031,7.1607760073065805,1.7677115931412941
2073-08-01,7.771594924231534,8.38381940735486,5.215432141219229,6.750224630110679,2.407883118475735,14.615729190831209,2.450173351845289,3.091597104736908,3.4913576914208218,5.175818968065844,7.3357994708290075,8.0324357411145,8.977139055892962,10.366074859750778,9.525133492253126,1.9008523467980387
2073-09-01,5.570691000505024,5.850613228963849,3.5662847749068987,4.4172026645659415,1.6341190877629521,10.64109530165862,1.8132335665149337,1.835748787603102,2.5334995931418836,4.126533433902953,5.608726263629626,5.894538366901925,6.268793233440589,7.367792498164885,6.37381866102297,1.2172528283671566
2073-10-01,2.2100413542127413,1.9915601978214472,1.4109227119145766,1.6567159680840486,0.43838603242841867,3.0281917517656605,0.4444070793666631,0.3793850432035418,0.6710105344991445,0.9147947340761342,1.5970635931519674,1.619514277389618,1.8105273223565246,2.5348656875098663,2.3628316496099786,0.3933489780571823
2073-11-01,0.4676655344662057,0.4024077857536714,0.2344406884887778,0.2366013997092063,0.0260186902005919,0.497438033718497,0.0230133840827377,0.0174597597115073,0.1027122601731992,0.1486358936867511,0.2093194697469074,0.3149870625610711,0.275822632473308,0.4359620128278834,0.2794515723756246,0.0312800077539667
2073-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2074-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2074-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2074-03-01,0.5259863698876752,0.5251617344205523,0.234272309674614,0.1582534363942223,0.1251052994608827,0.4949086570021477,0.2060668315723423,0.2268527993155091,0.1872253837119181,0.2543750080307361,0.4903731619329717,0.0972002242787772,0.4829801577138814,0.4789232457283036,0.2125866057342828,0.098719909639618
2074-04-01,2.2572767428616927,2.8886758486519057,1.1501751480556464,0.9765512260338648,0.3895102869768842,2.636098777519107,0.428661747066777,0.5448296856552652,0.6833534333742473,1.4182973830186147,1.6474503682482402,1.1287121087323262,1.3964674853854526,1.7785303049128678,1.245674094459891,0.4328416160820709
2074-05-01,4.340025275163966,5.517410286564039,2.231687926915442,2.1266570075221582,1.299899789886399,6.388799588408217,1.5210927702628627,1.9511405110303288,1.8523576029609334,3.6153668191969377,4.04113239210853,3.4178615423156424,4.149296379654384,4.11603390133996,2.338805829146324,1.0566231575757388
2074-06-01,3.375049032880185,4.881527190761612,1.7420457413079873,1.726457922853284,1.6734930280107518,5.476610253811776,1.8567464400994382,2.528044514200085,2.304667226172451,2.993925639799084,3.590793999937484,3.323548036253235,4.75105673108633,3.832528210069405,1.9909903230655173,1.1971987340195114
2074-07-01,5.221220544458983,5.956912079098885,3.4771526972099394,4.699250298096217,2.2013349206022172,8.767059185016624,1.8531117814838933,2.8567694941055257,2.590339345288882,2.986379150243117,4.184441068047212,4.958521432468661,6.450707721849943,6.331462609058704,6.286958729722119,1.6714424234445209
2074-08-01,7.859295548799911,8.238706156670279,5.270036165825631,6.685873561856441,2.4015318385430477,14.535067125160127,2.445011321681279,3.0759809497956385,3.4680837958200534,5.143334976075193,7.317890392498745,7.786492275307848,8.737359357613368,9.89917914911026,9.311760811677596,1.881094046157379
2074-09-01,5.204696933386561,5.545820173685396,3.3715177916980585,4.158757026068669,1.6274375614615744,10.322070859948045,1.8045300329293321,1.834295501827196,2.494542582516699,4.069118805387074,5.488796528023264,5.5634173633495525,6.001537165619151,6.980421251341283,5.983718435731986,1.1829624299219093
2074-10-01,2.0781167023154796,2.1184431927934924,1.2725200867380146,1.6277736765436757,0.46491745927617417,3.6126254582293593,0.46187014440106744,0.4099368375777375,0.7491947267889556,1.0306638691185965,1.8604462274622844,1.861315978228463,1.972208879351938,2.6644333650309515,2.4378794260022523,0.3911689207031078
2074-11-01,0.0711616522776789,0.2498345749428543,0.0005606813265638,0.0345450681985985,0.0162966185401164,0.366652917478697,0.0109195494961319,0.0115057198872407,0.0488224666243943,0.0723462217502178,0.1610928989391601,0.2848745736722231,0.2215237979243358,0.2787279973341027,0.0381286236182799,0.004257755016364
2074-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2075-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2075-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2075-03-01,0.5259863698876752,0.5251617344205523,0.234272309674614,0.1582534363942223,0.1251052994608827,0.4949086570021477,0.2060668315723423,0.2268527993155091,0.1872253837119181,0.2543750080307361,0.4903731619329717,0.0972002242787772,0.4829801577138814,0.4789232457283036,0.2125866057342828,0.098719909639618
2075-04-01,2.2572767428616927,2.8886758486519057,1.1501751480556464,0.9765512260338648,0.3895102869768842,2.636098777519107,0.428661747066777,0.5448296856552652,0.6833534333742473,1.4182973830186147,1.6474503682482402,1.1287121087323262,1.3964674853854526,1.7785303049128678,1.245674094459891,0.4328416160820709
2075-05-01,4.3434579830642335,5.5116651502862695,2.235026061813249,2.1262865942353857,1.2996698316398414,6.383525468080055,1.520907946279302,1.9510254494198922,1.8515320665468358,3.6141479035539903,4.038596255396399,3.416249325245562,4.148495506710826,4.116417492350233,2.3384852637843037,1.0565364009334037
2075-06-01,3.3974448826611514,4.836480635346393,1.7819080196540686,1.7892397430094364,1.6761399600260476,5.54795673191161,1.8584005206931176,2.5260735345006076,2.3119957465837855,3.004956841945448,3.6176489043557316,3.336579453761089,4.785369733994562,3.9324845547073664,2.1122882375983743,1.208904388783254
2075-07-01,5.428331560960962,6.1600910033297005,3.6500604523541957,5.028389834893583,2.235211424170638,9.543113509799966,1.868594054749078,2.920009150348761,2.659392662524576,3.0909841811842274,4.481697548766165,5.405470583476651,6.933695830390746,7.259016148416668,6.967426559111464,1.7520482665992128
2075-08-01,8.509013638803378,8.839698016414596,5.655657586204215,7.2620471954340875,2.4735590848914994,15.643807421327615,2.494708453161105,3.1886124084221716,3.690632057023281,5.464045984873234,7.76087175348672,8.523108271021345,9.440098469647715,11.141615170100478,10.300014675420671,1.9929271232099868
2075-09-01,5.232195805828135,5.553692609466854,3.3921015815340634,4.198412441971592,1.632963272470142,10.608837656078942,1.8117904411170835,1.81329570722085,2.5267265912553007,4.117375926135837,5.601136995911064,5.654053263643202,6.071919273644504,7.051774323235519,6.114638550241407,1.1954688995583513
2075-10-01,1.9830108092503549,1.96737920709555,1.2529852298391346,1.5481299585864616,0.4729911931353692,3.6366896112294156,0.4584891781576864,0.4547588947180212,0.7341769243887466,1.0102701823310485,1.878655739431105,1.9444315828799388,1.989535449090778,2.569638176331094,2.288795836444061,0.38635352681541246
2075-11-01,0.1277686210855941,0.0968581060857622,0.0845246801518225,0.124113282219319,0.014894147257699,0.2839847345353659,0.0089219567655716,0.0171679814208332,0.0399404876763497,0.0587125810609753,0.1180897110342122,0.1188481606425432,0.1029437271380963,0.1446778156642506,0.1660888233921528,0.021566927362494
2075-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2076-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2076-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2076-03-01,0.5259863698876752,0.5251617344205523,0.234272309674614,0.1582534363942223,0.1251052994608827,0.4949086570021477,0.2060668315723423,0.2268527993155091,0.1872253837119181,0.2543750080307361,0.4903731619329717,0.0972002242787772,0.4829801577138814,0.4789232457283036,0.2125866057342828,0.098719909639618
2076-04-01,2.2572767428616927,2.8886758486519057,1.1501751480556464,0.9765512260338648,0.3895102869768842,2.636098777519107,0.428661747066777,0.5448296856552652,0.6833534333742473,1.4182973830186147,1.6474503682482402,1.1287121087323262,1.3964674853854526,1.7785303049128678,1.245674094459891,0.4328416160820709
2076-05-01,4.326961521595835,5.510412299308625,2.2291626444929746,2.127792751038753,1.2998199627594627,6.389403260348354,1.5211095724482444,1.9504973068496942,1.852438543869235,3.615500827422601,4.042150125832204,3.4148433696899265,4.144944024643025,4.105272079145156,2.3294170013126028,1.0561332546510451
2076-06-01,3.5161951230417525,5.167847130679808,1.834043346454954,1.9709264895271206,1.713164402938048,6.398352492576677,1.8895741627675262,2.5452676974056487,2.451517755815271,3.208708222370051,3.9830058292486075,3.8199739230028884,5.12114347509326,4.243511494539346,2.351336224328857,1.2363967020409232
2076-07-01,6.275220284265549,7.215572412114151,4.070345507803191,5.670867832981239,2.3417731699689037,11.823942333194463,1.9561670071246215,3.0429535975341206,3.053874443867419,3.6612313698329304,5.435748778607682,6.9002431837984775,8.055979048110233,8.587781637196848,7.9574014504567865,1.8543911246685743
2076-08-01,7.8490448536534885,8.303069286125723,5.251916164389179,6.671250466830175,2.420366053859228,14.661132218171003,2.464473851560995,3.1346191093279145,3.5560245108802597,5.265472001677983,7.3739381101769315,8.137201167955517,8.977864721882485,10.182704218343627,9.370954440666974,1.8833380478110637
2076-09-01,4.656606331453812,5.062773495600984,3.0301277172452914,3.6433353321599595,1.576436787655799,9.305702581163985,1.7833816988794866,1.758829786577276,2.3995341455958656,3.9258430350653706,5.069574918742676,5.1252232883810755,5.552534729365892,6.20224660441794,5.252747291759734,1.1049098145530851
2076-10-01,1.691898054257437,1.7698509438039884,1.0830362035095504,1.3087710140584825,0.4467054290882267,3.104202635712548,0.4426559194302109,0.4225644168933319,0.6639153368239674,0.9057616289802972,1.6584042483655397,1.820619379651644,1.8601412260931651,2.3460929942926008,1.938165048751878,0.34550343652975757
2076-11-01,0.0,0.0,0.0,0.0,1.5275468074988364e-06,0.0,0.0,0.0269721438103945,0.0004216784490868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2076-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2077-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2077-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2077-03-01,0.5259863698876752,0.5251617344205523,0.234272309674614,0.1582534363942223,0.1251052994608827,0.4949086570021477,0.2060668315723423,0.2268527993155091,0.1872253837119181,0.2543750080307361,0.4903731619329717,0.0972002242787772,0.4829801577138814,0.4789232457283036,0.2125866057342828,0.098719909639618
2077-04-01,2.2572767428616927,2.8886758486519057,1.1501751480556464,0.9765512260338648,0.3895102869768842,2.636098777519107,0.428661747066777,0.5448296856552652,0.6833534333742473,1.4182973830186147,1.6474503682482402,1.1287121087323262,1.3964674853854526,1.7785303049128678,1.245674094459891,0.4328416160820709
2077-05-01,4.359627051921589,5.526240461988543,2.240417391357369,2.1327264981236578,1.2990469865204368,6.373140167399713,1.5206596474350085,1.9501544586096278,1.8504175011287554,3.6124751838975406,4.033995115554287,3.408972672888587,4.145374941912065,4.120014090600571,2.3469550841344384,1.0569970147555807
2077-06-01,3.6838626989367245,5.152151587308108,1.9436754240282306,2.0525643817546224,1.7005922506953453,6.147517140535145,1.877452325688474,2.5424198208055264,2.3970944657697144,3.1303821495767323,3.8715597418443544,3.6452426031408,5.01708780836931,4.188017577770156,2.40573164997431,1.2439059424099372
2077-07-01,6.145255501649939,7.082791157241305,3.9759280032025193,5.557891115101521,2.3264972964571893,11.350823727780906,1.9416331153228388,3.0384167191991525,2.9874745942741487,3.565436664594459,5.238230885588788,6.5502774509244395,7.7966779711152885,8.286728317654102,7.7869320715482795,1.8384695215661964
2077-08-01,8.179860235932995,8.597562107344185,5.454077742953213,6.978241300516125,2.4500118959789883,15.306634697862753,2.4752720741339482,3.1730003547414602,3.604492471745673,5.340375071667692,7.647280553572569,8.521874649816812,9.280569183285163,10.569857600311623,9.763744767138636,1.9295471946726974
2077-09-01,4.9653640450855105,5.356945309955309,3.208136558474797,3.9342396591951125,1.608754287400855,9.988504034629628,1.8007514198985057,1.8339261791602055,2.47745994704331,4.041772530555079,5.3546144748509965,5.344837824345001,5.784912956465643,6.606391380278923,5.68107862960859,1.1460778853889173
2077-10-01,1.2310740904428343,1.2379519592937016,0.8368466173514768,0.9083340556672627,0.40297179798130456,2.1658750472923085,0.4218585565992723,0.3486189965188945,0.570381300235785,0.7656682500653522,1.2734437639015093,1.1282884387934162,1.2858027359877502,1.5493437651432385,1.3274004502708838,0.2800945449099415
2077-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2077-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2078-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2078-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2078-03-01,0.5259863698876752,0.5251617344205523,0.234272309674614,0.1582534363942223,0.1251052994608827,0.4949086570021477,0.2060668315723423,0.2268527993155091,0.1872253837119181,0.2543750080307361,0.4903731619329717,0.0972002242787772,0.4829801577138814,0.4789232457283036,0.2125866057342828,0.098719909639618
2078-04-01,2.2572767428616927,2.8886758486519057,1.1501751480556464,0.9765512260338648,0.3895102869768842,2.636098777519107,0.428661747066777,0.5448296856552652,0.6833534333742473,1.4182973830186147,1.6474503682482402,1.1287121087323262,1.3964674853854526,1.7785303049128678,1.245674094459891,0.4328416160820709
2078-05-01,4.369746107002252,5.541553971307672,2.2419823531972023,2.1436871955671664,1.3002262042443749,6.400042961278764,1.5213466698727092,1.9511511709676872,1.8534724138142293,3.617076200464355,4.045801037058858,3.420638075871035,4.153129286900629,4.124633071795673,2.3677036421252713,1.0583445819659232
2078-06-01,3.8530883916760077,5.47480654706023,2.0350234933427407,2.2811834205249797,1.703836845071021,6.0976903055569895,1.8877147210669842,2.5501095466596966,2.4428773849999055,3.1925174763261683,3.8242101481576483,3.704211615744927,5.154710806166542,4.619660032938057,2.7379662850742976,1.2808347991167024
2078-07-01,6.752224402012292,7.842389636580695,4.429947101920956,6.41010639185656,2.3781115900272787,12.113480820389578,1.9931149997596838,3.1509552970171573,3.2184952741943533,3.8922976804442864,5.514981463387354,7.31657381342245,8.514656651081268,9.565634144514794,8.878848634559901,1.979356004750894
2078-08-01,8.310065898121778,8.924474892586588,5.503487184038672,7.2360545924173945,2.4985422997637654,16.210668937361973,2.5128249263032054,3.2614811612168464,3.773048039879594,5.583427997434256,8.006197398570777,9.02503779524456,9.725683617199227,11.252138804315397,10.384726036663025,1.9990409906716557
2078-09-01,5.3333969089329285,5.758428942601546,3.4197745400406716,4.308257128041764,1.6515717205551013,10.9260835699236,1.8236397114634864,1.841177205443729,2.579166595150501,4.194590503558711,5.732124114922046,5.904807607545235,6.274366093454711,7.3419078654922325,6.3339172881581804,1.21731545150542
2078-10-01,2.085492122823483,2.010249576647187,1.3146144180763524,1.4641657148603269,0.4428119830317831,3.2278754266978003,0.4514565287977395,0.31713503638500934,0.7012699249102599,0.961403444949479,1.697783838051962,1.7919351641836094,1.88994116180559,2.5110949218457845,2.0118420597732776,0.3566541267490968
2078-11-01,0.1643324899492028,0.0984728420458867,0.0727838075175723,0.0166287824497466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018087178544546,0.0353023093411956,0.1045470022492222,0.0058290356973901,0.0
2078-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2079-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2079-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2079-03-01,0.5259863698876752,0.5251617344205523,0.234272309674614,0.1582534363942223,0.1251052994608827,0.4949086570021477,0.2060668315723423,0.2268527993155091,0.1872253837119181,0.2543750080307361,0.4903731619329717,0.0972002242787772,0.4829801577138814,0.4789232457283036,0.2125866057342828,0.098719909639618
2079-04-01,2.2572767428616927,2.8886758486519057,1.1501751480556464,0.9765512260338648,0.3895102869768842,2.636098777519107,0.428661747066777,0.5448296856552652,0.6833534333742473,1.4182973830186147,1.6474503682482402,1.1287121087323262,1.3964674853854526,1.7785303049128678,1.245674094459891,0.4328416160820709
2079-05-01,4.329682186697941,5.510472625429711,2.221179944329452,2.1151477417392215,1.2996838735514955,6.388619634879006,1.521064766657652,1.950612651652347,1.852225182951204,3.615198446365603,4.041301622497656,3.413633411528662,4.145283147831467,4.108485840112413,2.3348180870035584,1.0553259338887577
2079-06-01,3.347250664349754,5.081794117041079,1.7455124053534508,1.8890422599674124,1.7136916831628413,6.3885177793227665,1.8865367042099688,2.5515019485072465,2.43768723599615,3.189786514434079,3.979004236376526,3.731364077612186,5.0798544303189646,4.249979609486362,2.247839509429101,1.230150575367368
2079-07-01,6.433222593401464,7.641155883467873,4.145341694933797,5.978684360482842,2.4157343066258545,13.20245672447993,2.001209913557781,3.1453529974434185,3.2548700813048193,3.9567976651701207,6.003193488913873,7.626835932214279,8.679780266444446,9.492374050653794,8.58852398722632,1.9388080132549494
2079-08-01,8.608238292903469,8.913203490560974,5.725054470480688,7.411476765436369,2.5151092702124505,16.70706842510001,2.520348566465983,3.2609017823093644,3.8066044782919244,5.6360852533656915,8.212552457609442,9.140200374623259,9.836843320404494,11.393202791944855,10.628707480071725,2.0304183287723725
2079-09-01,5.4148379892579515,5.711830031679429,3.4855180477600185,4.363874240014011,1.6716225158161064,11.320525691806841,1.8359071675566978,1.8249612305562133,2.633479173357325,4.275426793018041,5.898160303362927,5.895325201143712,6.271799590774727,7.303438375774433,6.436560612020885,1.233477911442554
2079-10-01,0.5623581478683998,0.5966873731766489,0.49057422509489657,0.4503131125811941,0.3460527683587717,1.1385823835115878,0.3744316068379434,0.2755924354607793,0.3576729199687684,0.4595642104488212,0.8492314142638367,0.4201243923556288,0.6825598387165912,0.6298467111407435,0.6259132053645935,0.2031683624740861
2079-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2079-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080-03-01,0.5259863698876752,0.5251617344205523,0.234272309674614,0.1582534363942223,0.1251052994608827,0.4949086570021477,0.2060668315723423,0.2268527993155091,0.1872253837119181,0.2543750080307361,0.4903731619329717,0.0972002242787772,0.4829801577138814,0.4789232457283036,0.2125866057342828,0.098719909639618
