Date,Navbahor,Xatirchi,Karmana,Paxtachi,Samarqand,Pastdargom,Toyloq,Urgut,Bulungur,Jomboy,Oqdaryo,Payariq,Ishtixon,Kattaqorgon,Narpay,Nurobod
2050-05-01,5.074805943000928,6.47207209692995,2.6002311591508427,2.4719319399538606,1.5275094747904199,7.481289356841594,1.7883663680985007,2.2932964866399557,2.1747116361653323,4.246580143364316,4.740258372676217,4.001266985739745,4.863120495112723,4.813110754894768,2.726127315720454,1.2389535175640256
2050-06-01,4.615356574196575,6.658839713394545,2.4170056636745962,2.5659280545954046,2.217975017083046,7.8779812670347145,2.4509894390531923,3.3373073200617447,3.145347369817726,4.107227480749808,4.991248943435562,4.72193930270985,6.518119660681956,5.47204589629402,3.0514733314895004,1.6129269805889925
2050-07-01,7.858085973088612,8.790389235149537,5.089079684012825,7.155823567941761,2.774439508702265,14.783645501659414,2.2993071626464774,3.698638545015888,3.7112178708542443,4.4971664913023375,6.732428307247515,8.664412029404824,9.901909525939468,10.815002775432315,10.153171435279674,2.2708415103699355
2050-08-01,9.21038508032315,9.924853542689828,6.206213817187318,8.09192364923923,2.9667865313552433,18.4310489667256,2.989545389507886,3.7879285051704885,4.360997981270877,6.4614200650974745,9.212249028430705,9.94601870762743,10.935437441614479,12.36013679052257,11.553085029668862,2.3141391143457266
2050-09-01,4.389788931137851,4.940366714595564,3.0202087166866454,3.5754219402858336,1.8094818941580946,9.537770937970775,2.075252548579182,1.8857906675446365,2.5249476134725044,4.21003804762322,5.421508552791536,4.534549707565581,5.461404129463884,5.897722663924256,5.154773563564395,1.2019712869466943
2050-10-01,0.5062481030247702,0.6867820750183551,0.456031784653389,0.3631776162148086,0.416954696151574,0.94223248406564,0.4662776892168629,0.3431613109565722,0.4454081855612863,0.5666466244919817,0.8659472178371366,0.4199867856941501,0.7433735560177169,0.6393901894367583,0.5061593222391563,0.2202470719991198
2050-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051-03-01,0.5058006874363179,0.5050076988532787,0.2252816842117381,0.1521801732893779,0.1203041563277657,0.4759156382385503,0.1981586425697168,0.2181469110409474,0.1800402694983133,0.2446129049998791,0.471554201031835,0.0934699890981372,0.4644449167797848,0.4605436961614405,0.2044282085543701,0.0949313537725951
2051-04-01,2.4976074819182417,3.1962312265189494,1.2726335237292692,1.0805239793178771,0.4309811856760868,2.9167624442275404,0.4743010754316387,0.6028373364351501,0.7561096145554068,1.5693025530053055,1.8228533026966471,1.248885329021575,1.5451484408298646,1.967889232198094,1.3783001788298597,0.4789259722942188
2051-05-01,5.135937699581326,6.4919179399940905,2.6337378967209726,2.4950234717846214,1.5287733628717513,7.51082067387358,1.7890795272636082,2.2938108940506825,2.1778937193430785,4.251343156154245,4.752070857117958,4.020249863974779,4.880482448862955,4.8406232731011105,2.7556486560875677,1.241908883465588
2051-06-01,4.639331100659392,6.770320108982881,2.412077501507631,2.665801275718019,2.2229249797633215,8.193189630450593,2.447625269320095,3.307170989238385,3.129864886849194,4.089901953040651,5.110043050331794,4.849144164917667,6.659193864430174,5.714388197480918,3.3189512484717563,1.6306889174387735
2051-07-01,6.53068646217483,7.856746197569663,4.259049163095373,6.0914418335947955,2.6686096196078655,12.774386505671792,2.2234584094646554,3.4836966360871973,3.3705200322724824,4.003350892964219,5.909068370433992,7.386903258842937,8.856898360017226,9.375054058852577,8.66650309533123,2.083356053724361
2051-08-01,8.617450864786417,9.38075567990226,5.864936847643252,7.553604598369274,2.875179987685257,16.782485489615244,2.9314061190209815,3.72361216065021,4.10156961008993,6.08137132364385,8.529169591946344,9.147465292701138,10.28027739584693,11.500743678175443,10.654882725555229,2.200372879164359
2051-09-01,5.711929852421044,6.162642393405911,3.761496442266968,4.705020538054423,1.9437374051940615,12.101962082762235,2.170184857929366,2.1098925373667266,2.951398159050105,4.828769305364467,6.474815299437239,6.214271794797412,6.8456880520335925,7.858066145073273,6.970352911152052,1.397882768644433
2051-10-01,0.5641435092734391,0.6867820750183551,0.5398894684234613,0.4745391864051322,0.416954696151574,0.94223248406564,0.4662776892168629,0.3431613109565722,0.4454081855612863,0.5666466244919817,0.8659472178371366,0.4199867856941501,0.7433735560177169,0.6393901894367583,0.5612382026556239,0.2366398282116487
2051-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052-03-01,0.5058006874363179,0.5050076988532787,0.2252816842117381,0.1521801732893779,0.1203041563277657,0.4759156382385503,0.1981586425697168,0.2181469110409474,0.1800402694983133,0.2446129049998791,0.471554201031835,0.0934699890981372,0.4644449167797848,0.4605436961614405,0.2044282085543701,0.0949313537725951
2052-04-01,2.4976074819182417,3.1962312265189494,1.2726335237292692,1.0805239793178771,0.4309811856760868,2.9167624442275404,0.4743010754316387,0.6028373364351501,0.7561096145554068,1.5693025530053055,1.8228533026966471,1.248885329021575,1.5451484408298646,1.967889232198094,1.3783001788298597,0.4789259722942188
2052-05-01,5.090987670229084,6.486212860140977,2.60829101010879,2.482018897439499,1.5286476949445453,7.504190747815825,1.7889955163366995,2.2944992213667876,2.1775279699636774,4.25074129134905,4.7492956418852605,4.013722270291544,4.8749375850973875,4.832918525433103,2.7423687044746488,1.240780699541006
2052-06-01,4.135225828901,6.274641958426395,2.1519885571946618,2.17152493826342,2.1807242031904095,7.128654444364863,2.4221643671597315,3.2922313359495954,3.0162730549588,3.9195591139636146,4.678281225062405,4.34915192536418,6.192160118848955,4.974394576282393,2.458302449719617,1.548949849354018
2052-07-01,6.0347003840823055,7.239325509055279,3.995415620113117,5.584379915713727,2.601487147434857,11.458380524418235,2.185005688797038,3.4099671541980148,3.1977434164094696,3.7494709594753566,5.371789019459312,6.447188569360632,8.059936189688658,8.20211654913033,7.754015831405693,1.9915572773148904
2052-08-01,8.070302060158788,8.90123440984169,5.566351969163744,7.043237740222241,2.8309160310127393,15.675544885000487,2.9008971043896046,3.701489213884507,3.964759422511503,5.8791154990673995,8.07494429095948,8.717265532200393,9.875095347217826,10.856741321090954,9.82231969905293,2.1171899729664556
2052-09-01,5.168312672513073,5.771545668220213,3.4175839607469056,4.15030521357463,1.8866890028398664,10.821495497257512,2.1400884171516013,2.11253042249717,2.817413309008166,4.627268173586727,5.959530286747858,5.706836951526581,6.350915046104301,7.041680600149803,6.003979296724793,1.2951080678743359
2052-10-01,2.2489342038508364,2.1846145212793067,1.4610875786419,1.7475274736786817,0.5582833199669128,3.8827378401074686,0.5520789498182829,0.5222313738913467,0.8299788368054437,1.1336174007994892,2.0809962749262123,2.135996199707714,2.214903479432493,2.788568587578858,2.48139434432088,0.43923642814463293
2052-11-01,0.5459492132571754,0.4778123695447779,0.3002994355646461,0.4033769398174312,0.0395748352438751,0.787998669889626,0.0274566272272299,0.0502554708894919,0.1231212806685067,0.1794081158545088,0.3201373023755515,0.4871719365367435,0.4258405919532845,0.6526776872694267,0.58849682448219,0.0653293508363652
2052-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053-03-01,0.5058006874363179,0.5050076988532787,0.2252816842117381,0.1521801732893779,0.1203041563277657,0.4759156382385503,0.1981586425697168,0.2181469110409474,0.1800402694983133,0.2446129049998791,0.471554201031835,0.0934699890981372,0.4644449167797848,0.4605436961614405,0.2044282085543701,0.0949313537725951
2053-04-01,2.4976074819182417,3.1962312265189494,1.2726335237292692,1.0805239793178771,0.4309811856760868,2.9167624442275404,0.4743010754316387,0.6028373364351501,0.7561096145554068,1.5693025530053055,1.8228533026966471,1.248885329021575,1.5451484408298646,1.967889232198094,1.3783001788298597,0.4789259722942188
2053-05-01,5.192853285586067,6.5380055441466105,2.6758147564628394,2.5693325013781947,1.5323755236676289,7.6144805308123304,1.7899793773457184,2.29548383849032,2.1819303200069453,4.25818723887007,4.79528310613336,4.050186029863594,4.910990109546658,4.889117585284948,2.8436288252059243,1.251347971798836
2053-06-01,5.279567878363053,7.754488560549168,2.77765402646107,3.4394959113865866,2.2770312983715346,8.892310130305697,2.5010113944602117,3.4527322105459226,3.369556693990148,4.427457156733437,5.349661602994501,5.696056185436891,7.45807774119702,7.152710048319932,4.465581889579256,1.7629598801937758
2053-07-01,8.663697809629616,9.919767689259741,5.512428255731627,7.95694919031968,2.8123002626949702,15.701165309888495,2.325008921316212,3.7347399746762653,3.826491739611064,4.665929027587241,7.059968614991284,9.544373563888843,10.79116537796227,12.441654766804568,11.336102930094995,2.387533863188381
2053-08-01,9.28785495099146,10.087230444044572,6.220719155928824,8.072176074355966,2.9322061280018588,17.846867100415075,2.966472275795406,3.821285815813869,4.259032613648348,6.310828379337145,8.94911026013782,9.942873415643525,10.985877683271777,12.59522163761617,11.489630495654616,2.297716136270306
2053-09-01,5.299217385833508,5.95171917214524,3.4961960474475893,4.313959703581581,1.90346698021001,11.409100170321892,2.1474888520449684,1.9689470540259169,2.848510447992031,4.680130553041673,6.198727493624045,6.03359102158354,6.621662093036702,7.407848591362322,6.301858284931345,1.3260551867182886
2053-10-01,0.5062481030247702,0.6867820750183551,0.4580934146371522,0.3631776162148086,0.416954696151574,0.94223248406564,0.4662776892168629,0.3431613109565722,0.4454081855612863,0.5666466244919817,0.8659472178371366,0.4199867856941501,0.7433735560177169,0.6393901894367583,0.5061593222391563,0.22036286925886311
2053-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2054-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2054-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2054-03-01,0.5058006874363179,0.5050076988532787,0.2252816842117381,0.1521801732893779,0.1203041563277657,0.4759156382385503,0.1981586425697168,0.2181469110409474,0.1800402694983133,0.2446129049998791,0.471554201031835,0.0934699890981372,0.4644449167797848,0.4605436961614405,0.2044282085543701,0.0949313537725951
2054-04-01,2.4976074819182417,3.1962312265189494,1.2726335237292692,1.0805239793178771,0.4309811856760868,2.9167624442275404,0.4743010754316387,0.6028373364351501,0.7561096145554068,1.5693025530053055,1.8228533026966471,1.248885329021575,1.5451484408298646,1.967889232198094,1.3783001788298597,0.4789259722942188
2054-05-01,5.107613136572755,6.488578682221922,2.6193344298740975,2.4889685347446133,1.528677454513481,7.508426605543111,1.7889189731157407,2.2943898177748228,2.177185738176233,4.250309727912048,4.750730594652453,4.015043324879172,4.877494224230551,4.839181881807032,2.7522965305784233,1.2418055495652172
2054-06-01,4.871899817061149,6.813784770032984,2.5554482429221927,2.706695728464907,2.2295419537415726,8.220091789501016,2.4531475858759824,3.33576750389767,3.1547714343749678,4.124554082118632,5.125839342258911,4.879685633708387,6.70127587024505,5.825145886734921,3.3141165287800973,1.6372353794642942
2054-07-01,7.460003306526962,8.555330189721026,4.802344634290694,6.677336417143973,2.7325315136328934,13.870584994219243,2.2655105186654128,3.616695610866087,3.559443669544472,4.276862882132622,6.356409727880656,8.204008932886413,9.575849740925836,10.508512456789486,9.47269145895324,2.1832236759234664
2054-08-01,8.917357133804392,9.762104274602505,5.99486857259651,7.754140920289632,2.91670141690794,17.494188733203348,2.959006492257408,3.8401409196414464,4.225624452523888,6.26077629313116,8.81900354153727,9.586327874252191,10.660007347916213,12.072319679680863,11.035441616484976,2.2507558180843894
2054-09-01,5.259035495830505,5.968047040275984,3.4467093211588407,4.240475270640613,1.9025482548607688,11.071460099636873,2.14356460041533,2.1232039496966855,2.833079908794974,4.651895887417913,6.064993494513066,5.974181992724021,6.581199100231462,7.399937309168823,6.18465587255515,1.3107036717428382
2054-10-01,1.3029347519405343,1.3906689684344031,0.922086794502752,1.1033206081273508,0.4803414359199577,2.389743217206975,0.5017340221239573,0.3675813457592569,0.6035737439690567,0.8034183731811629,1.452136250976505,1.1772286871516116,1.4226084745496732,1.6784807700736275,1.6439011847768878,0.3427486387000026
2054-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2054-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055-03-01,0.5058006874363179,0.5050076988532787,0.2252816842117381,0.1521801732893779,0.1203041563277657,0.4759156382385503,0.1981586425697168,0.2181469110409474,0.1800402694983133,0.2446129049998791,0.471554201031835,0.0934699890981372,0.4644449167797848,0.4605436961614405,0.2044282085543701,0.0949313537725951
2055-04-01,2.4976074819182417,3.1962312265189494,1.2726335237292692,1.0805239793178771,0.4309811856760868,2.9167624442275404,0.4743010754316387,0.6028373364351501,0.7561096145554068,1.5693025530053055,1.8228533026966471,1.248885329021575,1.5451484408298646,1.967889232198094,1.3783001788298597,0.4789259722942188
2055-05-01,5.1027289663430695,6.480628041529952,2.6160334200026956,2.4810680499313835,1.5287525482929971,7.505202815705544,1.7892158115757824,2.29474870481039,2.178512298204733,4.25212421910113,4.7499458520266105,4.015905372141181,4.875686705971321,4.831683808767013,2.7399318164583413,1.2406056058465396
2055-06-01,4.083876975750236,6.381859252590352,2.1566023561366467,2.343055422574197,2.18599197308107,7.251967570862742,2.424654823698085,3.2974771827500877,3.0274133479191536,3.936528037362669,4.730926417481037,4.369859431731184,6.216972890343462,5.020402388996109,2.654863110812596,1.568219156393728
2055-07-01,5.712408714812255,7.333838476686356,3.853663413851276,5.693614577175899,2.5881913205355507,11.23133854627584,2.1720101251700696,3.3871347780905876,3.139453901886606,3.6663775049096192,5.282112428923295,6.154675604080129,7.879844878403443,8.084950711915091,7.807361464840741,1.9930694902730424
2055-08-01,8.133397762479017,9.17357681633274,5.5605285379117735,7.2451026476042895,2.8517472475436554,16.16997186037621,2.9193066778824486,3.686285958745981,4.047183090774512,5.999205147044977,8.282711091937085,8.896796998121399,10.039983946653015,11.142711251874655,10.220616573241688,2.1481567942271544
2055-09-01,5.452637623989165,6.000312323107895,3.585040032946912,4.388955116479673,1.902714215013024,11.210888168350081,2.1478566304566966,2.116125891142802,2.852272207625412,4.680021279507487,6.117760615551991,5.866023397216556,6.515833487065679,7.340949282345118,6.33020011523031,1.3296392161070532
2055-10-01,2.1926830465535763,2.1579543489639765,1.4242012738862366,1.7341470171600761,0.5370257569660722,3.5490876589165383,0.5551014741879817,0.47110595947024003,0.8428848842439933,1.1483754371076245,1.9468476080348074,2.0641027924141166,2.124875358555422,2.6285624212712007,2.4146517742459004,0.4180734280648828
2055-11-01,0.06031948515892,0.068290811706461,0.0217205825908199,0.1506543144433087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417812244456652,0.0409182765296956,0.0825435177807318,0.3006577954897005,0.0157749487922895
2055-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056-03-01,0.5058006874363179,0.5050076988532787,0.2252816842117381,0.1521801732893779,0.1203041563277657,0.4759156382385503,0.1981586425697168,0.2181469110409474,0.1800402694983133,0.2446129049998791,0.471554201031835,0.0934699890981372,0.4644449167797848,0.4605436961614405,0.2044282085543701,0.0949313537725951
2056-04-01,2.4976074819182417,3.1962312265189494,1.2726335237292692,1.0805239793178771,0.4309811856760868,2.9167624442275404,0.4743010754316387,0.6028373364351501,0.7561096145554068,1.5693025530053055,1.8228533026966471,1.248885329021575,1.5451484408298646,1.967889232198094,1.3783001788298597,0.4789259722942188
2056-05-01,5.112729339215637,6.492949187185231,2.622264435611944,2.491485767428337,1.5290247265397787,7.516377973917296,1.7893166246880727,2.2948856144355316,2.178968783253582,4.2528795711533265,4.754399790103525,4.022375705350576,4.882144014605928,4.842757460295349,2.748855084440685,1.2416902166974486
2056-06-01,4.870856115029185,6.726869243611896,2.484995116737279,2.4396731999949517,2.1933869617761528,7.4645667574967085,2.431687469497186,3.2948300665619734,3.0587392892162084,3.9824553704944377,4.8120551322995695,4.587023065491045,6.413625612752174,5.346275043502834,2.8206680717138903,1.5807922460167099
2056-07-01,6.692526548905637,7.8008061925761485,4.304237057189483,5.89876162481698,2.6282398457749996,11.971151529831449,2.209772084456115,3.439151297389347,3.30911605334505,3.908794167422903,5.575511777406183,7.044578031454405,8.571568563047109,9.001343216083619,8.240496132848575,2.04201062239488
2056-08-01,8.517358990718364,9.36174455846242,5.7613796725578865,7.338481824743024,2.867199124041876,16.497307738183984,2.933007929957156,3.7227283616530467,4.109019757380698,6.088124974021971,8.421852924210105,9.193360884166967,10.26018532158592,11.38806387601704,10.314529624335087,2.1622862424647766
2056-09-01,5.870462199713643,6.282117795009386,3.8301318933848307,4.651052096328363,1.9291720161903698,11.768367590780297,2.171383410184899,2.1569621957939846,2.9578081578012814,4.832147636004795,6.337674772444501,6.3107224807783595,6.896544841713773,7.899907958643345,6.765438319259301,1.3769570923024679
2056-10-01,0.648279557373827,0.8622069364966182,0.6573149375078785,0.9918462010240338,0.5096295917100687,2.9343774227234514,0.532584685679579,0.44667429161404204,0.7424385177554642,1.0010104560051054,1.6763351489895695,1.0849235956467387,1.3259431295694437,1.4612136588989655,1.7202301719597757,0.3581671457393134
2056-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2057-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2057-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2057-03-01,0.5058006874363179,0.5050076988532787,0.2252816842117381,0.1521801732893779,0.1203041563277657,0.4759156382385503,0.1981586425697168,0.2181469110409474,0.1800402694983133,0.2446129049998791,0.471554201031835,0.0934699890981372,0.4644449167797848,0.4605436961614405,0.2044282085543701,0.0949313537725951
2057-04-01,2.4976074819182417,3.1962312265189494,1.2726335237292692,1.0805239793178771,0.4309811856760868,2.9167624442275404,0.4743010754316387,0.6028373364351501,0.7561096145554068,1.5693025530053055,1.8228533026966471,1.248885329021575,1.5451484408298646,1.967889232198094,1.3783001788298597,0.4789259722942188
2057-05-01,5.098168319524766,6.4845985799604335,2.6129347807191103,2.4834247312434843,1.5281977263386526,7.493765582283065,1.7889357753011224,2.294334316490982,2.177268638037369,4.250246998262155,4.745072346400887,4.010474043965587,4.872109833743444,4.829469736394879,2.740308529337974,1.2406181921477155
2057-06-01,4.508936649869629,6.538883884235842,2.3316853686021335,2.3760613135527513,2.194682435447757,7.46273952371119,2.4314970443586055,3.2995205443017395,3.0579064534043185,3.981457563048985,4.8181985743151134,4.4886878563065515,6.314719054706941,5.152564302271772,2.7245440102053857,1.5752765218005653
2057-07-01,7.5461465976395825,8.500227291010669,4.8499525405286334,6.623707325658143,2.702932908597903,13.392948437179555,2.2482883021284765,3.509096267731243,3.4813791303181727,4.1645077963815655,6.161675867082737,7.882603014352144,9.27984857515036,10.007925899230877,9.166112075459392,2.1547475816266584
2057-08-01,9.875618918389886,10.356938415730198,6.557553656848291,8.406286323266563,2.9489752790201162,18.49943542182172,2.9790010979803725,3.7954427819664214,4.314505679405274,6.396097392095377,9.210658829111626,9.982874820466748,11.061625787055803,12.731971339737221,11.91081160125653,2.349355131038579
2057-09-01,5.319587524120129,5.802602761729741,3.576587958770326,4.419619197700477,1.938935515675489,12.131623792334572,2.1661971377817517,2.0791211811997936,2.933145246079823,4.8050720455769556,6.508383607688245,6.246420150887133,6.7574936635242935,7.4261568384145935,6.513309034224424,1.3581150755449944
2057-10-01,0.5062481030247702,0.6867820750183551,0.456031784653389,0.3631776162148086,0.416954696151574,0.94223248406564,0.4662776892168629,0.3431613109565722,0.4454081855612863,0.5666466244919817,0.8659472178371366,0.4199867856941501,0.7433735560177169,0.6393901894367583,0.5061593222391563,0.2202470719991198
2057-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2057-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2058-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2058-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2058-03-01,0.5058006874363179,0.5050076988532787,0.2252816842117381,0.1521801732893779,0.1203041563277657,0.4759156382385503,0.1981586425697168,0.2181469110409474,0.1800402694983133,0.2446129049998791,0.471554201031835,0.0934699890981372,0.4644449167797848,0.4605436961614405,0.2044282085543701,0.0949313537725951
2058-04-01,2.4976074819182417,3.1962312265189494,1.2726335237292692,1.0805239793178771,0.4309811856760868,2.9167624442275404,0.4743010754316387,0.6028373364351501,0.7561096145554068,1.5693025530053055,1.8228533026966471,1.248885329021575,1.5451484408298646,1.967889232198094,1.3783001788298597,0.4789259722942188
2058-05-01,5.147493092209216,6.535974964249662,2.6392946460208613,2.517362189083901,1.5304939903108792,7.553462022561131,1.7915979871289813,2.2953406028745915,2.1891466736378065,4.267398716710099,4.767839925024729,4.0496813787447925,4.911183593155209,4.899299373430864,2.790319993624151,1.245920816456482
2058-06-01,4.841097971572925,6.9108554556088055,2.4372762530452214,2.665044724201942,2.222257252298618,8.153737790910126,2.457805521324114,3.3113438785147937,3.1755223834904416,4.152082654931027,5.081488968422676,4.947002689770134,6.775383369879194,5.997106904681815,3.594069563341204,1.644698339554824
2058-07-01,7.757446552201834,8.927497471247676,4.873325464339423,6.90612048826547,2.7622798193255163,14.662638801962302,2.305764799482871,3.61664849170597,3.740190012029961,4.535215292903585,6.66700336216471,8.715545629141698,10.011340399565913,11.182647451075244,10.229242020299841,2.250002371831388
2058-08-01,8.207956262500712,9.29339421675287,5.575011569692366,7.276560050550216,2.872964091917596,16.62848838792227,2.9336146696180054,3.747380362914729,4.111939860503874,6.093416605735545,8.473958680742218,9.207447324699146,10.28262247126996,11.427159273310568,10.3730604797198,2.1668828552089208
2058-09-01,5.102681176015855,5.7695299849606965,3.3735610097768287,4.106544723487545,1.87616676675033,10.616334805376038,2.1304962388540316,2.081732028998818,2.7748672947705275,4.5652774418794655,5.870994622019043,5.6882383426897185,6.348170862219556,7.079502504297649,5.9493989038172215,1.2851445049668344
2058-10-01,2.3958272842121335,2.3647040128407317,1.5222981702613634,1.8617684188360948,0.5693514176481795,4.149855847380513,0.5696951027411987,0.5376870171767091,0.9088954095407091,1.2454649882507702,2.1757551630752037,2.3455960056590923,2.4031763830367505,3.094097118187441,2.739117876674354,0.4651731748959526
2058-11-01,0.4352705201711553,0.4626675458531412,0.2033266452609152,0.3160860417355289,0.0486617115603426,1.1406022261877715,0.023041388355607,0.0557479916471966,0.1032283019772085,0.15640367836544,0.4670238632279891,0.5803772927716577,0.5089711123255091,0.7336013494821573,0.585870078278152,0.0637266225020489
2058-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2059-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2059-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2059-03-01,0.5058006874363179,0.5050076988532787,0.2252816842117381,0.1521801732893779,0.1203041563277657,0.4759156382385503,0.1981586425697168,0.2181469110409474,0.1800402694983133,0.2446129049998791,0.471554201031835,0.0934699890981372,0.4644449167797848,0.4605436961614405,0.2044282085543701,0.0949313537725951
2059-04-01,2.4976074819182417,3.1962312265189494,1.2726335237292692,1.0805239793178771,0.4309811856760868,2.9167624442275404,0.4743010754316387,0.6028373364351501,0.7561096145554068,1.5693025530053055,1.8228533026966471,1.248885329021575,1.5451484408298646,1.967889232198094,1.3783001788298597,0.4789259722942188
2059-05-01,5.083588015127477,6.476322480204984,2.603388433253342,2.4736575525666153,1.527722933215368,7.483671673456525,1.7890309876478598,2.293450023657682,2.177675791905962,4.25072869420663,4.741416753988903,4.002226576179126,4.865163889426372,4.819867976231165,2.730954702064888,1.239040428333763
2059-06-01,4.048640987834958,6.261535106049504,2.1112792316962077,2.217562721818932,2.185861919840228,7.301664244855591,2.4235458801305505,3.2889655471731296,3.0223693474771123,3.9303177064207495,4.753143578458271,4.37611950175951,6.214219374259029,4.988869386345804,2.5771898251697953,1.557620639305166
2059-07-01,6.1273586310140855,7.31639167298197,4.053490209536124,5.732639831724783,2.5971834508411717,11.571679204517565,2.1817703326657014,3.3500078059282528,3.182607642057372,3.7310303361108064,5.425684407307678,6.3792843031756625,8.029823891831136,8.20315266650293,7.948664496494495,2.002252923056515
2059-08-01,9.20204254217993,9.790941512569797,6.2174390855893495,7.952686297643962,2.8947484480570096,17.149227639965332,2.9486824889029237,3.733360823481417,4.17869268025704,6.192680983107056,8.67705265946072,9.605695965105216,10.631227335832317,11.947231253658455,11.092865928018128,2.2520759548179545
2059-09-01,5.730199790460608,6.155889288879406,3.754097987347365,4.556237837682117,1.9263366095717145,11.767961728742353,2.1636562747985293,2.1444040567991385,2.9230888452407036,4.784516281859283,6.3446136170213006,6.220551888248309,6.807963776448258,7.726243783607417,6.631865938275595,1.3631545124037678
