Date,Navbahor,Xatirchi,Karmana,Paxtachi,Samarqand,Pastdargom,Toyloq,Urgut,Bulungur,Jomboy,Oqdaryo,Payariq,Ishtixon,Kattaqorgon,Narpay,Nurobod
2050-06-01,4.341795506012184,6.596740952967355,2.203953391395892,3.151403947522057,2.136787108180034,9.260662904726807,2.325158967934843,3.235258954636372,3.1399654589930077,4.1394919560026695,5.523359201966815,5.633460615932904,7.4780234863898745,7.208537715620732,4.19908178226768,1.6248302572442654
2050-07-01,4.091678097279498,5.728427805357155,2.8543355191860087,5.383368689857136,2.6315394498153997,11.46298889676602,2.2070859583352247,3.4828201769851943,3.1310822958275097,3.6817085256438618,5.364371950075192,6.437842636944266,8.266903587630376,8.449317500874452,7.770433836654903,1.972951540465881
2050-08-01,6.769455280483534,7.486619599866666,4.69072756827532,6.947235168006788,2.7156201758037484,15.718882956595568,2.792055856874034,3.591818997379627,3.775263957115502,5.65087537874713,7.948516511088799,8.335659409148985,9.631203532415768,10.896142973891653,10.15430827923763,2.0396780400369825
2050-09-01,4.512357127162858,5.166614275538983,2.9552764430347427,4.002041462868552,1.8320841186007457,10.765024529899502,2.0731933112607863,2.105789362303976,2.699629214719569,4.478356910637695,5.841396310991624,5.612417786623276,6.313877245361336,7.257384602926713,6.069492515294614,1.244630914727238
2050-10-01,1.6701122596409532,1.6242499048622228,1.111777040233384,1.3380487835388688,0.4989055901146592,3.0205622228259115,0.5122088761892036,0.452881855734129,0.7130058564895547,0.9511718996950931,1.739960749626058,1.5509837792539365,1.778651752859365,2.2555512552159662,2.0266989934248385,0.3682088003135446
2050-11-01,0.1902583496809228,0.1510415023940341,0.1090264861688848,0.1462596044831323,0.0134437291017891,0.2851127208754642,0.0079950365206299,0.0122355359856592,0.0358265637144679,0.0529158817977873,0.1161053304968627,0.1482241013203315,0.1323828312642576,0.2026960160566374,0.2088950393883535,0.0231457691497469
2050-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051-03-01,0.6440515767242523,0.6172556531986653,0.2799496957290051,0.2176422974342801,0.1291962076617867,0.6348491164076141,0.2024458185282526,0.2343696060034384,0.2046844232357686,0.2664637164533551,0.5625390513814325,0.1315779598287564,0.618552115679087,0.6659714858208035,0.3273926064444648,0.1093577353245242
2051-04-01,3.092881642835997,3.75346355733285,1.563522431456852,1.6910977648401402,0.4525904013686508,3.796077434500845,0.4792246029679351,0.6369347064089169,0.8313848462969985,1.6974160860628609,2.1515304670306725,1.6693478089308054,2.026760855849466,2.857545312061154,2.156047130271965,0.5324999968986098
2051-05-01,6.072568172018735,7.325759346515554,3.0855592964528062,3.6454346360410352,1.5531635041590943,9.528794955782635,1.7619644934784537,2.321969498090869,2.343780948491614,4.514913988071695,5.5237967591459185,5.207869640166676,6.154482406961219,6.935279067700636,4.429036094418837,1.3508941480799688
2051-06-01,4.783403873186506,6.896484330931779,2.4170606759049957,3.3896040969868517,2.159079257360814,9.755133599315645,2.3456100198039946,3.2526198144197163,3.2314304369653812,4.272049374030146,5.725348238784506,5.916687289456157,7.729706694130748,7.605680925549307,4.600831215542344,1.6622839591077219
2051-07-01,4.648632731699844,6.1187242336004894,3.159098087551781,5.688971614840571,2.6633118664325615,12.01782498349209,2.2347311555003024,3.536226130346786,3.2553098618821643,3.859774232552795,5.599344068079063,6.980758467261109,8.687308452079957,9.021162155485161,8.150796371408108,2.0160888552151017
2051-08-01,6.3929571542938,7.21907918030331,4.469982511954348,6.679842757738323,2.68935371636117,15.056510948728482,2.782314322454494,3.57243218821887,3.7315388053259584,5.582677529899069,7.680727450729444,7.96227838806162,9.30790120379169,10.43839103857166,9.730862937094045,1.9919553086675104
2051-09-01,4.47769668587314,5.1831036905927155,2.935058837401059,4.011311087282037,1.833528928365149,10.833070054706953,2.0737365824036598,2.056742392484882,2.70097972238103,4.482553275786103,5.869668736574497,5.676536094161591,6.359738547882353,7.306868069873472,6.101586936254604,1.2468360089485429
2051-10-01,0.9687691201110156,0.942657238667776,0.8196090220937047,0.9121024298614037,0.4375310905155583,1.718568950432588,0.4700792789749118,0.3724099491882053,0.5239772833816714,0.6746188019506191,1.2057021180626717,0.7456513500388054,1.1020242382308012,1.2822598672299117,1.1791678682611593,0.2937013379257355
2051-11-01,0.0,0.0,0.0026562974035518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.662100449662305e-05
2051-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052-03-01,0.6440515767242523,0.6172556531986653,0.2799496957290051,0.2176422974342801,0.1291962076617867,0.6348491164076141,0.2024458185282526,0.2343696060034384,0.2046844232357686,0.2664637164533551,0.5625390513814325,0.1315779598287564,0.618552115679087,0.6659714858208035,0.3273926064444648,0.1093577353245242
2052-04-01,3.092881642835997,3.75346355733285,1.563522431456852,1.6910977648401402,0.4525904013686508,3.796077434500845,0.4792246029679351,0.6369347064089169,0.8313848462969985,1.6974160860628609,2.1515304670306725,1.6693478089308054,2.026760855849466,2.857545312061154,2.156047130271965,0.5324999968986098
2052-05-01,6.059815054784318,7.327883598496145,3.074168134419716,3.6403491932061405,1.5532463882490646,9.531785824733989,1.7617656676922877,2.322227316604379,2.3428969539261164,4.513700164799598,5.524374769018171,5.208999917000537,6.157695814580019,6.944566182257033,4.437982433349588,1.3511110203546992
2052-06-01,4.503808326733385,6.831671426970596,2.307102527398495,3.3853259953988792,2.1574072662932378,9.744448532193175,2.3426575052262577,3.2545860653966363,3.218226003711103,4.253511304683374,5.716520701523855,5.854432965782015,7.694842121523047,7.583429828682474,4.5693291315996065,1.6651827625478604
2052-07-01,3.9474103255074615,5.674863645035943,2.838574233871727,5.390667306944515,2.6270579589816494,11.21102897420031,2.2108263136373068,3.5127300858399177,3.1482620578945593,3.701854584901118,5.262263084010012,6.482024846744574,8.286842068275837,8.503148744260738,7.633492672905291,1.967937928760965
2052-08-01,6.6132549257415825,7.368857723178882,4.6242206751572565,6.900905259221577,2.710027753943124,15.605990547601682,2.792827819786347,3.6010172930457154,3.7786655663962687,5.65433870058038,7.903873235959511,8.242259359155586,9.54486039207444,10.759285037634134,10.075684784642185,2.0312696413832443
2052-09-01,4.4254527308622675,4.967635994759482,2.95727992702328,3.9942239214317867,1.818119098927617,10.587016961674816,2.0565395481691877,2.0337432670397604,2.624064306940395,4.372956674810638,5.7632495782220134,5.370051284567535,6.133327589142633,7.008812149437563,6.018788538911541,1.2436546173522651
2052-10-01,0.6968011613333501,0.7994803719965276,0.5599543240742942,0.5908406215761577,0.4235470016633461,1.3722298990959811,0.4637140536573739,0.3677954260283195,0.4955829364711303,0.6311399813786956,1.0674553427336435,0.6465783579814396,0.9895664874770788,1.0809285487126017,0.9177704724194424,0.2460610276507726
2052-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053-03-01,0.6440515767242523,0.6172556531986653,0.2799496957290051,0.2176422974342801,0.1291962076617867,0.6348491164076141,0.2024458185282526,0.2343696060034384,0.2046844232357686,0.2664637164533551,0.5625390513814325,0.1315779598287564,0.618552115679087,0.6659714858208035,0.3273926064444648,0.1093577353245242
2053-04-01,3.092881642835997,3.75346355733285,1.563522431456852,1.6910977648401402,0.4525904013686508,3.796077434500845,0.4792246029679351,0.6369347064089169,0.8313848462969985,1.6974160860628609,2.1515304670306725,1.6693478089308054,2.026760855849466,2.857545312061154,2.156047130271965,0.5324999968986098
2053-05-01,6.061318049118223,7.325100928518995,3.0727381112404792,3.6447689690193243,1.5531737461878767,9.529629060620822,1.7617890040577824,2.3222176852907364,2.3429991510855723,4.51384090851947,5.524248431924845,5.206252652994249,6.153396808054923,6.9339114345986745,4.452088153411607,1.3511367555115144
2053-06-01,4.636904200504908,6.999628966146064,2.3533314059617068,3.368505853560526,2.1523411887694412,9.62773965633237,2.339791798731189,3.2455411057268893,3.2054085288659895,4.234382791697364,5.66942172279851,5.878870593668563,7.724925046814399,7.673113806703727,4.425782268237947,1.653439453374475
2053-07-01,3.6646349330955443,5.532643464478758,2.620192380860412,5.10626604038018,2.5956181054528376,10.646213273721141,2.1828133523038846,3.473662373881566,3.022923761819323,3.521612700890947,5.030701776836363,6.105702706479633,7.984625576515123,8.093703044035214,7.207145586780024,1.91586613836959
2053-08-01,6.343219070453491,7.19472061763218,4.447292793501743,6.641744450921298,2.682667586320587,14.909447360662416,2.7749997751651208,3.571758652697855,3.698929959896594,5.535688298282789,7.622783701273292,7.928764932353069,9.277519167583886,10.403296594221004,9.63427949029457,1.981417777197072
2053-09-01,4.81749751059749,5.43491782724007,3.136669191457541,4.290951114108498,1.860840461381289,11.42251813564271,2.089300997262913,2.134458685655843,2.7715979762854146,4.585970807466999,6.109373942651397,5.981814348255096,6.628131029787787,7.70166277812292,6.532541497662663,1.2958613443577187
2053-10-01,1.1078528859923598,1.1532498006994496,0.8052046679534863,0.964217707420584,0.46210160239972337,2.1563932350238892,0.4902960338580132,0.41883345054415577,0.6141612946176144,0.8051584992436636,1.3884416039149123,1.0457878082679382,1.3367753212128917,1.5902551590434175,1.4730947908665,0.3084739420082039
2053-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2054-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2054-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2054-03-01,0.6440515767242523,0.6172556531986653,0.2799496957290051,0.2176422974342801,0.1291962076617867,0.6348491164076141,0.2024458185282526,0.2343696060034384,0.2046844232357686,0.2664637164533551,0.5625390513814325,0.1315779598287564,0.618552115679087,0.6659714858208035,0.3273926064444648,0.1093577353245242
2054-04-01,3.092881642835997,3.75346355733285,1.563522431456852,1.6910977648401402,0.4525904013686508,3.796077434500845,0.4792246029679351,0.6369347064089169,0.8313848462969985,1.6974160860628609,2.1515304670306725,1.6693478089308054,2.026760855849466,2.857545312061154,2.156047130271965,0.5324999968986098
2054-05-01,6.049272927908345,7.323365321413004,3.0687957886704127,3.6344105023413147,1.5530279454728206,9.526146421359474,1.761748865534725,2.3218924250936968,2.342818671719447,4.513543431208565,5.5225858808897605,5.207420808961438,6.154660101790212,6.9369320143269695,4.424874146486703,1.349898154456657
2054-06-01,4.302970656836663,6.5335171590176495,2.1981208135521664,3.100533079954158,2.128117115139154,9.063553444091497,2.3221775143621786,3.2289503643972695,3.12663204500843,4.1185555392874,5.439226808137947,5.556514716596278,7.417515514075732,7.1438797418849616,4.068221679863714,1.6145703244955838
2054-07-01,3.661510553658414,5.323238554000536,2.6358344938118594,5.005398590714526,2.58694764795413,10.476699436526676,2.188052823745326,3.4423060005430894,3.045834726740285,3.55205966274438,4.963219513632966,6.006857198929911,7.870361593956314,7.860343639865245,7.067676009937765,1.9009291673519202
2054-08-01,6.354837879960261,7.21270594304994,4.447705106074171,6.643571380968254,2.6839932270736444,14.951900121328642,2.7756382633283425,3.5595643278540883,3.701633760333376,5.540136536180365,7.639600873812064,7.9887765090494085,9.321973564035472,10.462364014384562,9.655477786467616,1.9815398501710102
2054-09-01,4.525270089392713,5.222632716315038,2.9614275384310726,4.035203238659706,1.837370502773965,10.905533342801132,2.0755334778453234,2.0985661418486394,2.7101215580006217,4.4945443199516335,5.899093351523699,5.689779997509001,6.3731508221537565,7.325577913024139,6.118834230887185,1.2514333924054468
2054-10-01,1.4665337455334502,1.4697771224272502,1.0063826463414907,1.2188393451677264,0.4916935860127192,2.813329307568335,0.5079569911249278,0.4505435509547745,0.693809168773334,0.9225525287423939,1.661998037168221,1.4790480931310963,1.691406823829114,2.0746517889997165,1.8422529673377683,0.3498125142569583
2054-11-01,0.0177441597313567,0.0187003206790316,0.0103347271419057,0.0148307154270578,0.0020128070703439,0.0441821706712716,0.0015430001159598,0.0007977186240104,0.006883099716023,0.0100953387527013,0.0184324611668165,0.0197217566255561,0.0166944772537437,0.0229475109300424,0.019068920950658,0.0025702246342786
2054-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055-03-01,0.6440515767242523,0.6172556531986653,0.2799496957290051,0.2176422974342801,0.1291962076617867,0.6348491164076141,0.2024458185282526,0.2343696060034384,0.2046844232357686,0.2664637164533551,0.5625390513814325,0.1315779598287564,0.618552115679087,0.6659714858208035,0.3273926064444648,0.1093577353245242
2055-04-01,3.092881642835997,3.75346355733285,1.563522431456852,1.6910977648401402,0.4525904013686508,3.796077434500845,0.4792246029679351,0.6369347064089169,0.8313848462969985,1.6974160860628609,2.1515304670306725,1.6693478089308054,2.026760855849466,2.857545312061154,2.156047130271965,0.5324999968986098
2055-05-01,6.049252926158099,7.318663900058881,3.078217524128831,3.645610631448372,1.5527891644337477,9.519859651369222,1.761575243012722,2.321821426040625,2.3420431593704243,4.512390371444112,5.519931376767754,5.203788715581962,6.1512483608370765,6.931174928574068,4.4205108888780265,1.3507853109089007
2055-06-01,4.4784235826892225,6.626640181510716,2.341606915256573,3.267360196733807,2.12620038882307,9.002629464944633,2.3223156662824085,3.230873360908241,3.1272627049910615,4.118709266623654,5.415421855937975,5.539158954117343,7.405767686959452,7.141038702692698,4.106474948671068,1.6276692295920467
2055-07-01,3.9989355669061366,5.542823932696965,2.895875499830475,5.333449764877917,2.591285841797032,10.502060164931631,2.1878232061559424,3.448569405419776,3.0445870875775594,3.5506452540531086,4.963459385839269,6.012958292279885,7.934113181322456,8.07678170642358,7.308042629214736,1.9392173921858167
2055-08-01,6.320490890191309,7.063660669555754,4.461760763232576,6.615696119684504,2.672807210615549,14.734681866123825,2.7652386418495456,3.5501842609191727,3.6549130894596824,5.473267865149014,7.555159030953299,7.759392430666261,9.139300187032083,10.196430566790958,9.519358220228515,1.9733022191370535
2055-09-01,4.473056024008219,5.0962088157538314,2.946376679523782,3.9695858358939686,1.816815213501768,10.52466836102374,2.0608586406396734,2.084528453465739,2.643968119288745,4.398896088018944,5.736154058936433,5.428968035617088,6.186353179957724,7.122255220677239,5.977098342633789,1.236271013723353
2055-10-01,1.6085744648862548,1.5891297691916604,1.0717160038618418,1.2829664262719849,0.48740414747777266,2.7159000961606994,0.509168615245894,0.4216193379159543,0.6988876308452363,0.9285792106338409,1.6119790372488652,1.4842766480240166,1.7173676991768287,2.1815593705191256,1.9293584929486849,0.355757355149199
2055-11-01,0.2495713010238009,0.2015686704619659,0.1416631853700558,0.1831648375110082,0.0167963063778121,0.3706782928414286,0.0126753777016071,0.0068438328488583,0.0565430214528181,0.0829344413541125,0.1515418834719128,0.2035604916330792,0.1731693126747343,0.252095659737728,0.249533173149415,0.0282156683429197
2055-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056-03-01,0.6440515767242523,0.6172556531986653,0.2799496957290051,0.2176422974342801,0.1291962076617867,0.6348491164076141,0.2024458185282526,0.2343696060034384,0.2046844232357686,0.2664637164533551,0.5625390513814325,0.1315779598287564,0.618552115679087,0.6659714858208035,0.3273926064444648,0.1093577353245242
2056-04-01,3.092881642835997,3.75346355733285,1.563522431456852,1.6910977648401402,0.4525904013686508,3.796077434500845,0.4792246029679351,0.6369347064089169,0.8313848462969985,1.6974160860628609,2.1515304670306725,1.6693478089308054,2.026760855849466,2.857545312061154,2.156047130271965,0.5324999968986098
2056-05-01,6.112664019689253,7.374955368121168,3.1021380115021593,3.6802716949435106,1.558661981854972,9.643397676699228,1.7651139686823827,2.32752627852405,2.3578736773665585,4.535788971768324,5.570548380256591,5.2745311173650755,6.212810790535078,7.02208312878312,4.505905378762893,1.3584319779427982
2056-06-01,4.775160661478971,6.960846622457257,2.427354366622733,3.388731592023208,2.1795472940920853,9.998533357714233,2.353532246817545,3.2881209144512598,3.2671725435008545,4.324160111080461,5.829427306118088,6.2394298411593585,7.980769353616517,7.935388885980936,4.61885909946003,1.6752493623780393
2056-07-01,4.230924798239537,5.828942638073398,2.955770939240482,5.387880046145556,2.6637289230932906,11.770059166273949,2.2302067019229543,3.564732305102633,3.2354460440236323,3.8291099826711203,5.5092498980701485,6.936546386025858,8.636806709065038,8.933635728858498,7.715780321785818,1.9843728016441784
2056-08-01,6.684086987209929,7.491881290155504,4.626041680057237,6.828884938613658,2.715042597009191,15.52758888722126,2.7953257532109563,3.6174406162298327,3.7899589323959217,5.669075897312676,7.879217727010941,8.37264997345222,9.64398429634915,10.906293230098235,9.93557387575809,2.0185494352933673
2056-09-01,4.492448713766661,5.182050647005645,2.942893369859303,4.003839296695079,1.828008690969043,10.717035017260233,2.066094387436265,2.1009078186708687,2.6677579622520855,4.433753713936162,5.819122987832998,5.628732824570699,6.3308088657046735,7.286824512261141,6.070667462147558,1.2438263470055175
2056-10-01,1.2135332428620533,1.2048604250817527,0.8623929124992329,1.0096276897164387,0.45469577462607036,2.0373600297327705,0.4823952769650383,0.3873644133825382,0.5789438338022694,0.7546764967965934,1.335120806528384,1.0009415655379978,1.3223736917496376,1.6314421591498176,1.5156318873172776,0.3100811231058907
2056-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2057-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2057-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2057-03-01,0.6440515767242523,0.6172556531986653,0.2799496957290051,0.2176422974342801,0.1291962076617867,0.6348491164076141,0.2024458185282526,0.2343696060034384,0.2046844232357686,0.2664637164533551,0.5625390513814325,0.1315779598287564,0.618552115679087,0.6659714858208035,0.3273926064444648,0.1093577353245242
2057-04-01,3.092881642835997,3.75346355733285,1.563522431456852,1.6910977648401402,0.4525904013686508,3.796077434500845,0.4792246029679351,0.6369347064089169,0.8313848462969985,1.6974160860628609,2.1515304670306725,1.6693478089308054,2.026760855849466,2.857545312061154,2.156047130271965,0.5324999968986098
2057-05-01,6.046513024950629,7.321921159613241,3.065430853847208,3.6304213187799417,1.5528896927876579,9.521494881195613,1.7616097808258648,2.322088969885681,2.342204195818158,4.5126252154685105,5.5206451041547995,5.205132114343876,6.1525404849572265,6.933541684853773,4.4235958978272905,1.3495441459701705
2057-06-01,4.415533447323986,6.654773778627927,2.2550431813678435,3.1713615011576963,2.1237552663379007,8.969537868694324,2.319531171110407,3.2266839189943926,3.1148057110308787,4.100958710831447,5.3980216439550475,5.532340580831481,7.412405396895026,7.181497407888721,4.103337740985067,1.618636246848598
2057-07-01,3.5400045919439798,5.217637084285913,2.5703056684887233,4.9138393007361305,2.543456808828843,9.567553506625995,2.1576716862132286,3.3978989538494915,2.9095220517106157,3.3527121754065514,4.5808209191416145,5.502680074363818,7.497017590514245,7.465988984538886,6.790415091208541,1.8683841647531734
2057-08-01,6.3866979782868984,7.1865057992141015,4.4761086938381105,6.630406348383239,2.6678832545869695,14.591606338505672,2.768942591062771,3.5416766560516897,3.6712468588274154,5.494027500833475,7.481518681778075,7.764517163432201,9.175897877668202,10.353832708351138,9.573392344596177,1.975747161374518
2057-09-01,4.715627182357324,5.325436178933281,3.0774442039199474,4.161624290598526,1.8378922506717381,10.978366043569173,2.075594154660085,2.094312259039966,2.7102676110435895,4.495672611242184,5.924633773586286,5.748023008985266,6.440008922126855,7.463055568581465,6.276732515932505,1.2673257591041611
2057-10-01,1.5218836625943073,1.528212245095549,1.0316801157704747,1.234644170612432,0.4890858931355598,2.719319506384071,0.5059388638860618,0.4712117725872945,0.6849876030706733,0.908882841241496,1.622085323353312,1.5458001870352778,1.7443663946698256,2.16507676993613,1.8457507466745269,0.34893588088394867
2057-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2057-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2058-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2058-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2058-03-01,0.6440515767242523,0.6172556531986653,0.2799496957290051,0.2176422974342801,0.1291962076617867,0.6348491164076141,0.2024458185282526,0.2343696060034384,0.2046844232357686,0.2664637164533551,0.5625390513814325,0.1315779598287564,0.618552115679087,0.6659714858208035,0.3273926064444648,0.1093577353245242
2058-04-01,3.092881642835997,3.75346355733285,1.563522431456852,1.6910977648401402,0.4525904013686508,3.796077434500845,0.4792246029679351,0.6369347064089169,0.8313848462969985,1.6974160860628609,2.1515304670306725,1.6693478089308054,2.026760855849466,2.857545312061154,2.156047130271965,0.5324999968986098
2058-05-01,6.091430091962454,7.35242441955035,3.0914143817263415,3.6683518340146954,1.5561818901914437,9.604271900536489,1.7632806641473986,2.3235530469293155,2.349658939337307,4.523960870634661,5.554301397073544,5.233981927991517,6.179804636111725,6.974365068822134,4.482944280289282,1.355564466699983
2058-06-01,4.704052300570231,7.01768383125355,2.3965560611340506,3.453896573092545,2.165334959442891,9.863761066295211,2.342640701594282,3.2592347717962946,3.2181399910458843,4.254546351811634,5.755173276501116,6.085185670605982,7.877453732036539,7.830164035166086,4.659630383682458,1.6769265182169222
2058-07-01,4.34515175294137,5.991261068544739,3.050153223650785,5.645318137767269,2.6536264895952657,11.767498329321384,2.2202691358129067,3.5562706434820797,3.1908578690779468,3.7668472161150914,5.484038455795724,6.799820558005056,8.55559769101592,8.868775810084365,7.979270564719611,2.0094878522409023
2058-08-01,6.9997580093271825,7.728624654462284,4.821386926781948,7.118451340853982,2.729966986321416,15.983026156827405,2.8059820689516393,3.6216951547661527,3.837593970662373,5.740206464588642,8.054356617095143,8.564451760205689,9.839744590003066,11.247445707491323,10.376226419994643,2.0643872212358585
2058-09-01,4.397147721585715,5.046460378668952,2.9272024476063696,4.032227706371174,1.833457258010737,10.894385594974523,2.069254132564981,2.0545633753798853,2.6810769341391447,4.455382555796563,5.889298174644507,5.4740022262841235,6.23084330880121,7.165497220614615,6.155799794845947,1.2546567433712164
2058-10-01,0.6968011613333501,0.7994803719965276,0.5599543240742942,0.5908406215761577,0.4235470016633461,1.3722298990959811,0.4637140536573739,0.3677954260283195,0.4955829364711303,0.6311399813786956,1.0674553427336435,0.6465783579814396,0.9895664874770788,1.0809285487126017,0.9177704724194424,0.2462277690362531
2058-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2058-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2059-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2059-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2059-03-01,0.6440515767242523,0.6172556531986653,0.2799496957290051,0.2176422974342801,0.1291962076617867,0.6348491164076141,0.2024458185282526,0.2343696060034384,0.2046844232357686,0.2664637164533551,0.5625390513814325,0.1315779598287564,0.618552115679087,0.6659714858208035,0.3273926064444648,0.1093577353245242
2059-04-01,3.092881642835997,3.75346355733285,1.563522431456852,1.6910977648401402,0.4525904013686508,3.796077434500845,0.4792246029679351,0.6369347064089169,0.8313848462969985,1.6974160860628609,2.1515304670306725,1.6693478089308054,2.026760855849466,2.857545312061154,2.156047130271965,0.5324999968986098
2059-05-01,6.04484511893875,7.3214038089889435,3.0648848366907906,3.6304848102588707,1.552947535023866,9.523038296173187,1.761580843736546,2.3220470885707494,2.342073880318451,4.512456900605618,5.521012397718088,5.204854719324526,6.153270181215284,6.936484250782591,4.425333621934125,1.3497432251109347
2059-06-01,4.3067578238305595,6.573270894666307,2.204227662917317,3.144421803003323,2.1269234767878067,9.048244750392195,2.3199801626256256,3.227222999741784,3.1168120112313,4.104853824858398,5.4358768301082465,5.561310570045623,7.4164660630029715,7.131891061202769,4.083593124112078,1.6153189142274684
2059-07-01,4.2257882400158655,5.818014672024091,2.9750034255065554,5.5101136285895205,2.6208524242209505,11.166678303536077,2.204485358600568,3.4795986028090184,3.119424280150443,3.6619645595799004,5.240697843239777,6.449680801679989,8.27599383530134,8.5103471938589,7.733395052968268,1.977698613334972
2059-08-01,6.825587428385029,7.567230461824096,4.724460552195808,7.023212947932292,2.713518501014625,15.665781986204863,2.793818219231803,3.5925597814007917,3.783057428735935,5.661208987133963,7.928953052209383,8.381063173868451,9.658002314312519,10.930892283697222,10.20825990281227,2.043475817196112
2059-09-01,4.6831263100667035,5.34615547955918,3.0662764077474636,4.202646080059899,1.853956201728015,11.233491370791542,2.0846486594645937,2.1050105580545915,2.7503265132250165,4.5548716882570774,6.031387699823768,5.8834416386060955,6.5453041581295714,7.592699982185355,6.391179921039928,1.2821094657870784
2059-10-01,1.1102442159544545,1.0370279456544076,0.8229255372895096,0.9089703356566958,0.4507109508713213,2.0012968913313625,0.4806693189157033,0.3778139340140601,0.5712179155470107,0.743674109180793,1.3243429046324129,0.8908171879420401,1.2184613443330234,1.4368546128329773,1.3544452621757872,0.2976035453522611
2059-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
