Date,Navbahor,Xatirchi,Karmana,Paxtachi,Samarqand,Pastdargom,Toyloq,Urgut,Bulungur,Jomboy,Oqdaryo,Payariq,Ishtixon,Kattaqorgon,Narpay,Nurobod
2072-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072-03-01,0.3458153899334698,0.285646375289987,0.1360222029352177,0.1005649337649122,0.0494102160846083,0.2979610589201436,0.0787079719039117,0.0888521999688859,0.0811952100851853,0.1115653615708431,0.2566649196784285,0.0586372010446606,0.2707401249076661,0.3355895296273906,0.1554297669897007,0.0446001883216179
2072-04-01,1.7376138322539478,1.8396410222560695,0.7819004370298114,0.7265860972712839,0.1801186195125026,1.8582099002699748,0.1917008283425928,0.2498523488839041,0.346984194574505,0.7283177091317802,1.0096033718649284,0.7972376133407372,0.9165428961607712,1.4591582212629948,1.0663539017504449,0.2289599832580239
2072-05-01,3.273275476026381,3.4127446198664657,1.5195155872455568,1.5597917238869645,0.5791574632667054,4.321403029346307,0.6556883570880281,0.8590760371551153,0.9059428350642162,1.7865626084880817,2.3798469832762885,2.3177908924177997,2.61864961921257,3.242701026695979,1.9304688782784996,0.5469730429862485
2072-06-01,4.310404355924886,5.339946414279895,2.315124683742323,2.566642575229128,1.202952433539617,6.208021777491637,1.195774094137558,1.4011826729979207,1.758948559653456,2.3771041037423317,3.452312897024348,3.5123460731521483,4.44641888857365,4.75657794855381,3.2897342871454196,1.083078995130949
2072-07-01,9.242597612037422,11.444976319799546,6.411103966275322,7.932902905151458,3.6438640772362456,16.42874755711443,3.3666267358653297,4.448793813595426,5.292533824522904,7.074878805627293,8.49989952824248,9.823785327570654,10.746772741095038,11.226568209627839,10.055072487417743,2.8643223660818284
2072-08-01,11.796626694971804,13.751309570639002,8.244086771996535,10.101681635230907,4.5392450630538566,22.720587398647282,4.442360694392158,5.409353230121873,6.900724862727441,9.777043444647429,11.990478931072227,12.52716770192124,13.283839157852924,14.425658943885502,13.274398685528801,3.4855069915693924
2072-09-01,4.110945937784699,4.587302754530785,2.9355269154499015,3.579310089790747,1.8509578356047633,9.582753481978973,1.8189693540133614,1.2357482020738444,2.644520069544535,4.014876746895056,5.259391451078126,4.399939320894701,4.92138306100344,5.374044845392062,5.020432893179655,1.308219105465807
2072-10-01,0.3732564843968303,0.4189177099319806,0.2969327386853042,0.2588133189402611,0.1846732710393098,0.636160437222712,0.19972360184617,0.1507288850196978,0.2166197250698208,0.2787028236287276,0.5082827466547749,0.2841291005896498,0.4673094565361844,0.5024381169974645,0.4150110532796049,0.1115876708089685
2072-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2073-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2073-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2073-03-01,0.3458153899334698,0.285646375289987,0.1360222029352177,0.1005649337649122,0.0494102160846083,0.2979610589201436,0.0787079719039117,0.0888521999688859,0.0811952100851853,0.1115653615708431,0.2566649196784285,0.0586372010446606,0.2707401249076661,0.3355895296273906,0.1554297669897007,0.0446001883216179
2073-04-01,1.7376138322539478,1.8396410222560695,0.7819004370298114,0.7265860972712839,0.1801186195125026,1.8582099002699748,0.1917008283425928,0.2498523488839041,0.346984194574505,0.7283177091317802,1.0096033718649284,0.7972376133407372,0.9165428961607712,1.4591582212629948,1.0663539017504449,0.2289599832580239
2073-05-01,3.2748387881912486,3.4123920741197704,1.509319817075045,1.5615259104726327,0.5872383348546528,4.36278351201956,0.6625484221182654,0.8700702515960285,0.9173076988952308,1.8025482025577617,2.4013840842864522,2.3323950985897848,2.635520559814781,3.264185994456123,1.9645173726496126,0.5513663514494723
2073-06-01,3.440259197651161,4.409512784034096,1.8340359247860025,2.081624952315088,1.2208465910036836,6.082638951377026,1.2623673519420116,1.516110858257594,1.868683094692893,2.5203742689948907,3.4250058603498914,3.319764000221462,4.131255592726698,4.191103099103447,2.594769378388352,0.9555559912246261
2073-07-01,8.262725267792161,10.63096344962952,5.742647899672503,7.383375135337149,3.6713371657638043,16.38627987276065,3.417247971552163,4.856625045685161,5.375907913105111,7.184667512034098,8.496631669832095,9.407180971203816,10.342409731541089,10.729367532002584,9.544045613914893,2.75086075028747
2073-08-01,8.109503584186283,9.640243692276542,5.729193837568574,6.993900653769429,3.430673764167004,16.584772275041775,3.393818136244924,4.635856207800256,5.171134865394742,7.34184755734616,8.860553954839757,9.119244199711796,9.745222732543873,10.275015168355925,9.25236859269484,2.438092862713539
2073-09-01,5.885427778921219,6.824413776804364,4.033602758153612,4.733036306693415,2.3199844267049397,11.629658492156365,2.3891227367836034,3.0114016645989308,3.5948827547670503,5.3077871280566375,6.3410621298468826,6.440258559161965,6.778588517372443,7.365230300871643,6.2889121442722,1.6451275503831573
2073-10-01,2.5891456813880596,3.1757862248263335,1.718397680596883,2.0138120925398817,0.9653254775066236,4.557698241733161,0.9193496510633986,1.160962571972203,1.4079992796721115,1.9464033496297382,2.584911145335763,2.5798204632662403,2.6889803136336896,2.9358158763682827,2.531832537637955,0.6604680918007576
2073-11-01,0.0,0.149901652257554,0.0,0.0,9.898118437542774e-06,0.0,0.0,0.1897137502609109,0.0012395143491878,0.0,0.0,0.3111914116302868,0.2726371802773636,0.3136693455340668,0.0003145274098228,0.0
2073-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2074-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2074-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2074-03-01,0.3458153899334698,0.285646375289987,0.1360222029352177,0.1005649337649122,0.0494102160846083,0.2979610589201436,0.0787079719039117,0.0888521999688859,0.0811952100851853,0.1115653615708431,0.2566649196784285,0.0586372010446606,0.2707401249076661,0.3355895296273906,0.1554297669897007,0.0446001883216179
2074-04-01,1.7376138322539478,1.8396410222560695,0.7819004370298114,0.7265860972712839,0.1801186195125026,1.8582099002699748,0.1917008283425928,0.2498523488839041,0.346984194574505,0.7283177091317802,1.0096033718649284,0.7972376133407372,0.9165428961607712,1.4591582212629948,1.0663539017504449,0.2289599832580239
2074-05-01,3.2407850157520754,3.4039801188513445,1.4861847523387972,1.5395607658762034,0.5860549275920166,4.355629952731264,0.6613788940071051,0.8669656684194973,0.9153846351453229,1.799819539941511,2.3976452285843797,2.3348287573135744,2.6341186552384723,3.2564034618049496,1.9389382701785471,0.5464635650166243
2074-06-01,3.0361903860844777,3.8443297125211893,1.5605079827348418,1.766731049562239,1.092169112406316,5.43874757178007,1.1333003673177218,1.3150213282431702,1.655645819862431,2.2235216240113873,3.097302656858295,2.9760504129963334,3.75571338005941,3.7053111839062884,2.2815495177235166,0.8540847704015269
2074-07-01,8.698856455601119,10.748674059540598,5.980592124772409,7.522290767913149,3.7941023241088643,17.061241908864503,3.5263630047408707,4.518744645082844,5.5568250526972935,7.439722303863261,8.854891369121745,9.722208136121509,10.631213512576293,10.983312504348584,9.921188408753046,2.845327729155758
2074-08-01,8.711167304717309,10.46974443181718,6.108533064106073,7.581289987416531,3.639223668052945,17.751283405126067,3.628160092758469,4.650150634292817,5.560192434818264,7.882113118694736,9.480992654102177,9.987216411918999,10.52163516616879,11.036814722125634,10.019403468446878,2.6093132637991023
2074-09-01,5.744865056088722,6.781660834026536,3.9427894206018412,4.75239789954837,2.3953689182000883,11.979283567783241,2.4693662941627514,3.0853860841562692,3.7283869176701834,5.491710115038529,6.532171010088777,6.564302202291435,6.8821416496008325,7.4379748484119705,6.403181635972325,1.6659712650279928
2074-10-01,2.060690238322385,2.5682367943570075,1.4404650312908316,1.6446961005276428,0.6931312518718868,3.1794822400266662,0.8274282294869983,0.9833234219941234,1.2533284068381734,1.7091251734320914,1.838200331276708,2.378360197228634,2.432694205863699,2.6594127083375794,2.0326457421881265,0.5373796419003508
2074-11-01,0.0,0.0,0.0,0.0,8.365214147682289e-06,0.0,0.0,0.1603331135817578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2074-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2075-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2075-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2075-03-01,0.3458153899334698,0.285646375289987,0.1360222029352177,0.1005649337649122,0.0494102160846083,0.2979610589201436,0.0787079719039117,0.0888521999688859,0.0811952100851853,0.1115653615708431,0.2566649196784285,0.0586372010446606,0.2707401249076661,0.3355895296273906,0.1554297669897007,0.0446001883216179
2075-04-01,1.7376138322539478,1.8396410222560695,0.7819004370298114,0.7265860972712839,0.1801186195125026,1.8582099002699748,0.1917008283425928,0.2498523488839041,0.346984194574505,0.7283177091317802,1.0096033718649284,0.7972376133407372,0.9165428961607712,1.4591582212629948,1.0663539017504449,0.2289599832580239
2075-05-01,3.3397422554022134,3.4434848978126325,1.572797466424202,1.6550646281350687,0.6097331893252802,4.533851860601722,0.6700543454009997,0.8647555522144094,0.9296279655110702,1.823644692669178,2.496526001244231,2.376205991009957,2.6703393543686844,3.2767218840400774,2.0549110143164047,0.5727574056946309
2075-06-01,3.9605168885734474,5.429302319903854,2.153255620540511,2.627131847805252,1.4273927919947942,7.126129648827712,1.5807755809695188,1.7389901511487784,2.394438141209817,3.236798040812232,3.9176024143145565,4.040513428806534,4.95969696644774,5.338890822125306,3.444381291249688,1.1799083793793554
2075-07-01,8.780520356742413,11.232576362347737,6.13080842290998,7.822321531001064,3.8241160000901337,17.42947437598185,3.6565821609073126,4.715803816646268,5.77321578839177,7.731522969929042,9.032635603764358,10.024057669356125,10.95793767836436,11.452706632642544,10.127529439018474,2.9005224040677158
2075-08-01,10.570876570855036,12.455231964310805,7.415367187616432,9.096414729076631,4.184821144027191,20.751281096709018,4.162808706503257,5.281322960171735,6.443695905772744,9.119334634768633,10.988056093331085,11.638932736523227,12.26847432201481,13.136845818361206,11.95370030532247,3.1451227232716574
2075-09-01,6.166237182026956,7.024810939032899,4.225791185298011,5.026815961791236,2.3947258333036605,12.305731380196852,2.395511452407502,2.3025267678188803,3.6017432049599285,5.33921970968455,6.689545446471296,6.524388897581395,6.883523923630539,7.448247000235789,6.700829688227069,1.7369047554188624
2075-10-01,0.5193913509753261,0.49457117692893726,0.4325324867839391,0.3782512466515948,0.2025236215914648,0.7733458346473896,0.19972360184617,0.15077389794157628,0.2166197250698208,0.282424097864589,0.5821502478465911,0.3151121404554774,0.4968673814547744,0.5225847924050055,0.48708404649826265,0.1418961149248816
2075-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2075-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2076-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2076-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2076-03-01,0.3458153899334698,0.285646375289987,0.1360222029352177,0.1005649337649122,0.0494102160846083,0.2979610589201436,0.0787079719039117,0.0888521999688859,0.0811952100851853,0.1115653615708431,0.2566649196784285,0.0586372010446606,0.2707401249076661,0.3355895296273906,0.1554297669897007,0.0446001883216179
2076-04-01,1.7376138322539478,1.8396410222560695,0.7819004370298114,0.7265860972712839,0.1801186195125026,1.8582099002699748,0.1917008283425928,0.2498523488839041,0.346984194574505,0.7283177091317802,1.0096033718649284,0.7972376133407372,0.9165428961607712,1.4591582212629948,1.0663539017504449,0.2289599832580239
2076-05-01,3.2344245137465535,3.402375624888159,1.4823168222041758,1.5403871447371054,0.5908626748698611,4.382537291253378,0.6638925053750276,0.8712154645619378,0.9194936822011888,1.8060143217756177,2.412235393608941,2.3373768561498953,2.639577817976662,3.265754219763971,1.9458073846913295,0.5481323726397476
2076-06-01,2.9533135033543148,3.8128987237759766,1.588317694608234,1.9236025442263154,1.0728860535128804,5.230269562295297,1.1219192856762905,1.3609242993936737,1.6369532729057168,2.1929967800781,2.982088305540034,2.913346439561134,3.7029726392630318,3.671068105130798,2.36656510081768,0.8918226548140794
2076-07-01,8.238417176586411,10.360684145880528,5.793969183626876,7.500341998333611,3.7006575045642385,16.563298363430675,3.4645701731475427,4.542101928146183,5.453344005188061,7.292230060824215,8.5914152610071,9.288152915746897,10.269995608483981,10.670923310816464,9.806496735358737,2.8127517381395855
2076-08-01,9.657759646325252,11.181774056635472,6.846430974143757,8.324811852362233,3.879353419536563,19.034978852710644,3.824902755837011,4.986210577136713,5.8854206092273875,8.34205022880359,10.128034245397108,10.69305624759366,11.25460780946267,11.895732493979398,10.879000334688506,2.859920406328566
2076-09-01,5.421606037258444,6.341911615073409,3.733907386692552,4.452665908291169,2.261319863983013,11.277947854012817,2.2962413165293314,2.9723434305166454,3.441475516119545,5.096911265628556,6.159829917835389,6.041368227238666,6.416911435426901,6.980197721221661,6.000498168042938,1.574080896254823
2076-10-01,2.356786742228755,2.653742434061512,1.635646800267767,1.8281941551562277,0.8388754817037665,3.9318515186954905,0.8691471870825468,0.5507645057167506,1.319016594847989,1.8193300892793705,2.2270239273932697,2.295248419454844,2.429389847211368,2.6889069638090346,2.3419239661873554,0.6259839252957214
2076-11-01,0.116594271072165,0.1516684832178859,0.1009055167851266,0.1396211112302538,0.0679706915896268,0.4060975929271996,0.0504467877062359,0.0189933067750634,0.0830750246692925,0.1207030810398074,0.2209045675171397,0.1890273572163637,0.1720461272400623,0.1584744597973942,0.137792978076833,0.041998571995902
2076-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2077-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2077-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2077-03-01,0.3458153899334698,0.285646375289987,0.1360222029352177,0.1005649337649122,0.0494102160846083,0.2979610589201436,0.0787079719039117,0.0888521999688859,0.0811952100851853,0.1115653615708431,0.2566649196784285,0.0586372010446606,0.2707401249076661,0.3355895296273906,0.1554297669897007,0.0446001883216179
2077-04-01,1.7376138322539478,1.8396410222560695,0.7819004370298114,0.7265860972712839,0.1801186195125026,1.8582099002699748,0.1917008283425928,0.2498523488839041,0.346984194574505,0.7283177091317802,1.0096033718649284,0.7972376133407372,0.9165428961607712,1.4591582212629948,1.0663539017504449,0.2289599832580239
2077-05-01,3.3553061356478104,3.484407778073121,1.571038240309515,1.6597626288764016,0.6003717136225193,4.452374375675798,0.6721664771248578,0.8714646019365324,0.933152172318366,1.8258244977082743,2.44872880646006,2.363350468167835,2.6676416715937727,3.2987720512747942,2.075227835508163,0.5747777425854879
2077-06-01,4.468064868381395,5.894622981418067,2.461607878657535,3.2661974982923048,1.575109362138447,8.224761422157279,1.5971664080871024,1.6809973332576802,2.4219316440232626,3.302487750277259,4.514841655974692,4.622575140502573,5.481754144722241,5.809606290385737,4.436813277647561,1.3415360635104085
2077-07-01,9.38762673263565,11.959791748414576,6.513777633756238,8.546662742219482,4.028137476565209,18.62391174448649,3.7868711012600924,4.895771807771031,5.9902308888966225,8.045408966017952,9.645766063962494,10.871617770951922,11.785867299455813,12.355574890871473,11.266055806902969,3.126689383235683
2077-08-01,9.3431525804876,11.30474336495892,6.535704874216333,8.121390169593923,3.8784859304963417,18.916383221732026,3.920594454526527,4.9977529144994906,6.043867270221601,8.546695757198405,10.064426313594717,10.691750379604464,11.272950449276502,11.987972001043438,10.765414289901276,2.8008587634230238
2077-09-01,5.321318721158356,6.009047697146345,3.723284628375998,4.4615034802619284,2.2343661133423613,11.286050131443707,2.176582878287084,2.3851657862039053,3.2380274028885325,4.836756879559411,6.15493131758061,5.5247840162345625,6.046869868202334,6.685492285727774,6.04307559315938,1.5886417506487762
2077-10-01,0.3732564843968303,0.4189177099319806,0.2969327386853042,0.2588133189402611,0.1846732710393098,0.636160437222712,0.19972360184617,0.1507288850196978,0.2166197250698208,0.2787028236287276,0.5082827466547749,0.2841291005896498,0.4673094565361844,0.5024381169974645,0.4150110532796049,0.1124639585815393
2077-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2077-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2078-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2078-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2078-03-01,0.3458153899334698,0.285646375289987,0.1360222029352177,0.1005649337649122,0.0494102160846083,0.2979610589201436,0.0787079719039117,0.0888521999688859,0.0811952100851853,0.1115653615708431,0.2566649196784285,0.0586372010446606,0.2707401249076661,0.3355895296273906,0.1554297669897007,0.0446001883216179
2078-04-01,1.7376138322539478,1.8396410222560695,0.7819004370298114,0.7265860972712839,0.1801186195125026,1.8582099002699748,0.1917008283425928,0.2498523488839041,0.346984194574505,0.7283177091317802,1.0096033718649284,0.7972376133407372,0.9165428961607712,1.4591582212629948,1.0663539017504449,0.2289599832580239
2078-05-01,3.1955531456910196,3.3737610206663056,1.4479299849434832,1.5054505961654736,0.5795211039031156,4.317056468615503,0.6555138006418799,0.8658283330455865,0.9056582759547545,1.7860892806825928,2.377977557068738,2.312050344019522,2.6117247987211623,3.231975611555425,1.9104682490653182,0.53750655419331
2078-06-01,2.39805663759715,3.015951435044015,1.238965026296771,1.2985536413273153,0.7830566839332551,3.6727104003440165,0.8422451109542116,1.1674170185306882,1.1761324502129786,1.5436235482629648,2.1503953518886596,2.266604395902973,3.0586312651720418,2.9799305378417933,1.5259965176907613,0.6855900948992788
2078-07-01,6.3198613904528615,7.30257537673053,4.645406784167283,5.692438607102604,2.5975887773837734,11.393154367435073,2.383979094249457,2.9002203062444263,3.663462034728552,4.8088167877985555,5.8861730949819915,6.194492425828857,7.234098759104489,7.29625835386201,7.130892138815081,2.114971951870908
2078-08-01,9.547948514119541,11.184661444678365,6.742309453283192,8.219225551104088,3.810945326618185,18.665745703171602,3.84052535761322,4.657467699709274,5.9085231775219595,8.364289628093413,9.895905127973176,10.129583449287988,10.895740298022252,11.789951236177899,10.782647692156813,2.83795188565422
2078-09-01,5.975660020003122,6.931826472508113,4.104111210965891,4.8330059622276735,2.3990421825099393,12.06458001214243,2.5266207564775165,2.871855314223289,3.8228533550254626,5.618543945023762,6.581252312939388,6.7874376524349245,7.029614770655712,7.528089657223564,6.4204066309358625,1.6878370496103283
2078-10-01,2.7834113888663183,3.3001352701756534,1.8902033020755118,2.1751063351575053,1.051834967919307,4.894642990105433,0.9927680087142263,1.6321267777722512,1.529669549242693,2.113440989078045,2.7351195194681273,3.0741231260234274,3.192596716094889,3.565148032266511,2.8799094711158975,0.754214044589704
2078-11-01,0.0,0.0,0.0,0.0,2.0623916277888906e-05,0.0,0.0,0.3952913401505221,0.0015030271295225,0.0,0.0,0.1505399563799127,0.0868738100588513,0.0,0.0,0.0
2078-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2079-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2079-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2079-03-01,0.3458153899334698,0.285646375289987,0.1360222029352177,0.1005649337649122,0.0494102160846083,0.2979610589201436,0.0787079719039117,0.0888521999688859,0.0811952100851853,0.1115653615708431,0.2566649196784285,0.0586372010446606,0.2707401249076661,0.3355895296273906,0.1554297669897007,0.0446001883216179
2079-04-01,1.7376138322539478,1.8396410222560695,0.7819004370298114,0.7265860972712839,0.1801186195125026,1.8582099002699748,0.1917008283425928,0.2498523488839041,0.346984194574505,0.7283177091317802,1.0096033718649284,0.7972376133407372,0.9165428961607712,1.4591582212629948,1.0663539017504449,0.2289599832580239
2079-05-01,3.2430302023972764,3.3978479115733156,1.5081492178193845,1.562958966319368,0.5813293160051155,4.327084694068976,0.6599475321371049,0.8628076800643536,0.9130029542895557,1.7959868202903326,2.3832799755992524,2.3257638342652536,2.6227768199904573,3.241327337881357,1.921670683837442,0.548321397691733
2079-06-01,3.794175846915744,4.247772371621222,2.09486276886685,2.0968242505006147,1.046174573196712,5.133069956938689,1.1227920874152242,1.3242138528037772,1.6384682527439183,2.192360027803998,2.9318171105696713,2.956208371197648,3.7686438543918577,3.8163935586314985,2.409018996646871,0.9038296261233822
2079-07-01,7.925064586002666,9.686565442199448,5.485989901296652,6.708855039047453,3.142110293033674,13.703072671006531,2.9884153569046292,3.8848876894050006,4.66638401505027,6.183112512970314,7.105210395536405,7.908314723961141,8.93932117891813,9.31472935653489,8.440200872638666,2.447668247297595
2079-08-01,9.402415952451094,11.08228153798293,6.618296291529552,8.05790561555198,3.7136197400320876,17.820967987498282,3.689324600322915,4.765951654752504,5.659477001879851,8.015854603868945,9.498606203344961,10.317014638513673,10.874902552781023,11.534383799341029,10.402318205494103,2.749495942312887
2079-09-01,6.607844256080963,7.5616974227831255,4.509316211691337,5.29134857746371,2.5531792400221773,12.922043805179767,2.6347584115297313,3.2029058708196967,4.001040068830296,5.875288255530438,7.015189583858589,7.138195405089752,7.465774505648614,8.111418498271815,7.036707902595103,1.8315817250068833
2079-10-01,2.7604790927879526,3.3071959865565286,1.8307032244413264,2.083348469719786,1.0634992049834984,4.924186438021219,1.1154113190334856,1.3107277301358289,1.7321863697209974,2.380597738304872,2.7503199925409936,2.9870603169493277,3.0467189299460884,3.303815514549493,2.751979784083839,0.7272632064543665
2079-11-01,0.1765457141504452,0.3451113117716297,0.0683716092354419,0.0347855271890773,0.0142749765380981,0.0,0.0970009678858802,0.1509618759218797,0.1613768625125606,0.2109456514636205,0.0049995513902584,0.3187795032458478,0.2730557300866106,0.3121744267541415,0.0121686304066577,0.0
2079-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080-03-01,0.3458153899334698,0.285646375289987,0.1360222029352177,0.1005649337649122,0.0494102160846083,0.2979610589201436,0.0787079719039117,0.0888521999688859,0.0811952100851853,0.1115653615708431,0.2566649196784285,0.0586372010446606,0.2707401249076661,0.3355895296273906,0.1554297669897007,0.0446001883216179
2080-04-01,1.7376138322539478,1.8396410222560695,0.7819004370298114,0.7265860972712839,0.1801186195125026,1.8582099002699748,0.1917008283425928,0.2498523488839041,0.346984194574505,0.7283177091317802,1.0096033718649284,0.7972376133407372,0.9165428961607712,1.4591582212629948,1.0663539017504449,0.2289599832580239
2080-05-01,3.1921256685072867,3.3724897025450815,1.4439584029841397,1.503793306031488,0.5766926250024247,4.304144206461346,0.6529827336521022,0.8585654675342048,0.9014872543641277,1.7802506059348246,2.3712087523077647,2.3068558983845806,2.6054499776671807,3.2233940370460155,1.9085856808595008,0.5361178066284265
