Date,Navbahor,Xatirchi,Karmana,Paxtachi,Samarqand,Pastdargom,Toyloq,Urgut,Bulungur,Jomboy,Oqdaryo,Payariq,Ishtixon,Kattaqorgon,Narpay,Nurobod
2080-05-01,3.2144707411830393,3.3402322845121595,1.4927870053415004,1.5603302819848135,0.5696359508705806,4.244521930717814,0.6411547352257322,0.8372769029103813,0.8869771861632729,1.7459157142640294,2.3368851895246205,2.264964774632367,2.557162674754477,3.16209334602061,1.946920547125225,0.5457036626040978
2080-06-01,3.6371901937931663,4.718119892665033,1.9636703749184283,2.54481177376826,1.183545347187641,6.199518327966318,1.129278963158606,1.2699356746647037,1.6635758370699043,2.2586270517882534,3.432356678995931,3.4932775644461564,4.3127873546206,4.51097340747476,3.3706767258006463,1.0611225649168425
2080-07-01,8.32630216418651,10.668432353361844,5.7267285913642105,7.7671689718975925,3.5064374396719127,16.139725207013335,3.172969788933658,4.148900937901789,4.977277124460776,6.660160406206566,8.340041821015374,9.422320458177738,10.35253357528914,10.747613319799136,10.328115921685116,2.8282331506663594
2080-08-01,9.781196293081603,11.549885882955973,6.830851330336703,8.33929623029288,3.855831626340086,19.019008486948547,3.8350948772697135,4.92874928329164,5.92383973584863,8.385111048809875,10.078166635548886,10.866065523746244,11.451536132520518,12.271025810797195,11.016528813933741,2.874123737596201
2080-09-01,5.912278278460583,7.141325115212532,4.020025224158482,4.98376128629984,2.5750887634068444,13.036564286781088,2.678449302352886,3.188945774543871,4.107664501559238,5.991304584957878,7.070245444458359,7.176513010472885,7.377230618625091,7.905488102246158,6.837291812395539,1.7597907152500007
2080-10-01,2.13305271652624,2.5434663602009757,1.448560030157824,1.766249216114069,0.9279512693859564,4.203010136239856,0.9476936083317903,1.448871699632513,1.4808577645276437,2.0350741279852578,2.3415824371578924,2.3900941163604483,2.454889195022652,2.6667976834137197,2.3923537236826826,0.63185875484238
2080-11-01,0.0,0.0,0.0,0.0,3.967184300846958e-06,0.0,0.0,0.0760376243666093,0.0010009233544734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2081-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2081-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2081-03-01,0.3777447244954507,0.3120202699995483,0.1485812114461223,0.1098501521468966,0.05397228985596,0.3254719754774828,0.0859751243811293,0.0970559748787313,0.0886920106993482,0.121866255801748,0.2803629398628777,0.0640512076633172,0.2957377169153338,0.3665747046048034,0.1697806870920699,0.0487181494531981
2081-04-01,1.6210959639968767,1.7162815931972604,0.7294691255261451,0.6778639579859066,0.1680405402583912,1.733605311877173,0.1788460895928329,0.2330981872108173,0.3237167355336924,0.6794794544478671,0.9419031553431368,0.7437778483017339,0.8550829662013695,1.361312542185495,0.9948482074855676,0.2136067852860703
2081-05-01,3.2113292246225495,3.3352676673184734,1.4901059173740663,1.5279955321649505,0.5753742569619041,4.273783700748938,0.6457804788377313,0.8429646265309092,0.8946058042949417,1.756791032719392,2.3533177987570535,2.2771811945081604,2.566483790560964,3.167431033130138,1.895394231163438,0.5369473919125245
2081-06-01,3.487973701891828,4.623477534036051,1.8848171416754314,2.304378563685448,1.2475529359982138,6.311100232260777,1.2653630873176227,1.3910283779773567,1.8885959792440894,2.5590412181283813,3.528206039400252,3.5158758527230276,4.2254780921599595,4.254983249822674,2.8907077585843375,0.9896623342863868
2081-07-01,7.781058553284767,10.25663153049776,5.396048954162472,7.127963355597425,3.5695185564826777,16.03046506747552,3.251205852372286,4.358942824728169,5.1086240911078,6.828807415910648,8.314476594946907,9.280965717452403,10.113949230516125,10.356555438957137,9.35688663229351,2.672803838043713
2081-08-01,8.663978263410636,10.432090672079333,6.059031168064138,7.413664663688471,3.542207563053405,17.17506476275649,3.5069813525983244,4.7067912256118385,5.382173053439865,7.625042878298614,9.137678825761549,9.808355764583217,10.36919567113522,11.026591713767047,9.760793230516205,2.5659140243816623
2081-09-01,5.62107620390509,6.681859699057097,3.852155361858125,4.6747724143144,2.2171863557308082,11.262139627523474,2.3273117905239458,2.5793331688414267,3.52568958455388,5.180813128034968,6.121552364053562,6.32614914772612,6.61747221079243,7.214853797568097,6.221709035423596,1.6076509654483913
2081-10-01,2.063776279492469,2.3043308757286143,1.4286814896162738,1.6104547216451932,0.6963368940863522,3.302670181468782,0.655852844969357,1.0102127818210003,0.9970314491980827,1.376777446646836,1.8573318524623754,1.8480502356042323,1.989850581777103,2.2383925686626287,2.0183841901223287,0.537371283204349
2081-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2081-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2082-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2082-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2082-03-01,0.3777447244954507,0.3120202699995483,0.1485812114461223,0.1098501521468966,0.05397228985596,0.3254719754774828,0.0859751243811293,0.0970559748787313,0.0886920106993482,0.121866255801748,0.2803629398628777,0.0640512076633172,0.2957377169153338,0.3665747046048034,0.1697806870920699,0.0487181494531981
2082-04-01,1.6210959639968767,1.7162815931972604,0.7294691255261451,0.6778639579859066,0.1680405402583912,1.733605311877173,0.1788460895928329,0.2330981872108173,0.3237167355336924,0.6794794544478671,0.9419031553431368,0.7437778483017339,0.8550829662013695,1.361312542185495,0.9948482074855676,0.2136067852860703
2082-05-01,3.106325550766263,3.2756995937657645,1.4105551748579404,1.4633305664578755,0.562626028111178,4.192203225833055,0.6368082818235268,0.8407192575862539,0.8798413415158614,1.7350726360710997,2.309050704364703,2.2488495941159377,2.5389905655630054,3.140727324919705,1.8549514505642302,0.5224508348592561
2082-06-01,2.5466014623643374,3.1308211527978917,1.3223265281502532,1.3791915434493023,0.8178312946914454,3.923676464574231,0.8560109896436131,1.1201242555748256,1.2132146248218723,1.6069965145749185,2.279646998398979,2.335105147426903,3.059521845110767,2.9842469060504886,1.6215649483085364,0.6820590634907545
2082-07-01,6.853927588819147,7.946277065795656,4.909918381637043,5.953433687909796,2.558774023975544,11.408267813117957,2.2610874407165187,2.9905152609516756,3.4695759552916705,4.556077915866897,5.890509192993104,6.3824597741240865,7.402494188141942,7.514496793185795,7.3217514105045005,2.1362356417948076
2082-08-01,9.973892217263067,11.142126895655894,7.1867764518224515,8.518666268370024,3.7340813630391194,18.162395097636953,3.72835383817572,4.651116017532962,5.74556935527412,8.131836307970543,9.65288417120664,10.38221389321077,11.00190814103821,11.831292446344968,10.760557537976654,2.8588033208334234
2082-09-01,6.487323177459911,7.3726317981136935,4.462500996468211,5.302582274128616,2.595101397938694,13.250416006802427,2.632698044005641,3.1084418976535244,4.029089916801015,5.896841730752255,7.167758899868097,7.134619790853847,7.391491872032309,7.955538448922416,7.0601724493133755,1.8545702885338289
2082-10-01,0.9156337584310277,1.029933065339352,0.6904321954166036,0.7896792392396388,0.5730615574700252,2.6250278945835115,0.5055598480991174,0.32480788039751873,0.7447234077424492,1.032463620223004,1.502700032521586,1.1143529511821346,1.27501112080748,1.3920760692575453,1.218072150721961,0.3528346693379863
2082-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2082-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2083-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2083-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2083-03-01,0.3777447244954507,0.3120202699995483,0.1485812114461223,0.1098501521468966,0.05397228985596,0.3254719754774828,0.0859751243811293,0.0970559748787313,0.0886920106993482,0.121866255801748,0.2803629398628777,0.0640512076633172,0.2957377169153338,0.3665747046048034,0.1697806870920699,0.0487181494531981
2083-04-01,1.6210959639968767,1.7162815931972604,0.7294691255261451,0.6778639579859066,0.1680405402583912,1.733605311877173,0.1788460895928329,0.2330981872108173,0.3237167355336924,0.6794794544478671,0.9419031553431368,0.7437778483017339,0.8550829662013695,1.361312542185495,0.9948482074855676,0.2136067852860703
2083-05-01,3.2385773154417934,3.3816995528600784,1.5055622258532064,1.5754564287530108,0.5984179082636217,4.404698679496419,0.6628171790340386,0.862304221658483,0.9228213595445425,1.7972612624605222,2.4221015660386978,2.3311311967741353,2.621562238539685,3.2277160247601717,1.9849200812124903,0.554039245698179
2083-06-01,3.7200176742319533,4.736367861875021,2.0250924178948524,2.2837689928358156,1.1965109788929937,5.835100894989793,1.3044462602377505,1.4311784497814184,1.9534121496731551,2.6296009308538713,3.2437143530442767,3.5092389861307374,4.303511064822214,4.547832774009639,2.886152268905566,1.0031681699397013
2083-07-01,8.410659395836072,10.770572369484018,5.8255280672449645,7.523139739760709,3.6682784895800373,16.31820777156064,3.3931551442877694,4.732907988977702,5.344893061080335,7.142890232433971,8.428767475831787,9.63507346864676,10.526422628969792,10.955517905279489,9.864390248659088,2.8235331467324856
2083-08-01,9.347862460458572,11.030879630579888,6.5415739019472205,7.959741111628293,3.632387483174756,17.63114494835371,3.6153460726079887,4.7574038117837505,5.560339003625208,7.871807325726599,9.363725149273577,10.157721029331375,10.72859042808688,11.461456897455541,10.352285162821182,2.7070839695611917
2083-09-01,6.005009356583578,7.030608644535697,4.101063834188102,4.901901717933876,2.460674414906738,12.285880720131555,2.5083964270293984,3.1455358079606524,3.826748202551386,5.601614570970309,6.666858584407009,6.838921635387782,7.078052337940921,7.63321914763393,6.564598980970687,1.7181504089696737
2083-10-01,0.7675601934136844,0.9572843398390137,0.5512402713873165,0.7152393567228517,0.4863394715718939,2.1807818537596475,0.4376574043332545,0.5666884399015438,0.6344849019488674,0.8744604754658192,1.2940033265336413,0.9989324929290557,1.083974746919869,1.0717731476781744,1.0676970685867821,0.2915816664882853
2083-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2083-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2084-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2084-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2084-03-01,0.3777447244954507,0.3120202699995483,0.1485812114461223,0.1098501521468966,0.05397228985596,0.3254719754774828,0.0859751243811293,0.0970559748787313,0.0886920106993482,0.121866255801748,0.2803629398628777,0.0640512076633172,0.2957377169153338,0.3665747046048034,0.1697806870920699,0.0487181494531981
2084-04-01,1.6210959639968767,1.7162815931972604,0.7294691255261451,0.6778639579859066,0.1680405402583912,1.733605311877173,0.1788460895928329,0.2330981872108173,0.3237167355336924,0.6794794544478671,0.9419031553431368,0.7437778483017339,0.8550829662013695,1.361312542185495,0.9948482074855676,0.2136067852860703
2084-05-01,3.1331266723554965,3.302465069098624,1.4302068531127121,1.4862695908372934,0.5684138308782766,4.22485924622596,0.6418005937383386,0.8376280992864804,0.8880718801918166,1.7467770731328662,2.3261364442935673,2.2648044574094266,2.555733948379577,3.160831347301609,1.8753890387772891,0.5282911907779901
2084-06-01,2.857350545438492,3.545986384317671,1.462788880979653,1.5828194079002125,0.9189791755094965,4.49019728696336,1.0070022362284952,1.158337165754793,1.4623274716496155,1.9494142666237344,2.5665359758947024,2.6119446142332,3.346601327857937,3.3309671196402575,2.007752850952313,0.7566815213587654
2084-07-01,7.191556817890165,8.949138097937233,5.006234391203218,6.347238790658633,2.9483964018084827,13.219684584126881,2.888966661999116,3.4536088803822613,4.510347303108467,5.9671680403231395,6.829153265068655,7.690294942579161,8.601225685870448,8.786896324523084,8.20952386681133,2.336565284641812
2084-08-01,9.307416293391253,10.819945759527133,6.57715495050428,7.981582385781246,3.600174005427715,17.442084964262605,3.6715705522946536,4.583741301879297,5.653359076811806,7.9874570017022775,9.235208992349802,10.079161270248122,10.71331487944237,11.545209133460588,10.457557011051936,2.740235373690341
2084-09-01,5.797956181661089,6.762495270883759,3.968623125635156,4.759505356571502,2.3512535320900376,11.891136890451103,2.454982225777978,2.872038835041029,3.7382385953006323,5.475318880185479,6.462883087764656,6.57094202625813,6.804215033966691,7.317091974657673,6.363106373583003,1.6554065619164862
2084-10-01,2.736247777538109,3.04709663243289,1.8785016696206438,2.099200560140771,1.0551556833096316,4.966973696502621,0.9769841887871514,1.5119510867395853,1.5290407048863321,2.1186816318781476,2.7383065070153014,2.8747478697553213,2.937999197192059,3.2003609748950796,2.717899019714661,0.7410584469287704
2084-11-01,0.0,0.0,0.0,0.0,4.800531237228567e-06,0.0,0.0,0.09201009161551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2084-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2085-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2085-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2085-03-01,0.3777447244954507,0.3120202699995483,0.1485812114461223,0.1098501521468966,0.05397228985596,0.3254719754774828,0.0859751243811293,0.0970559748787313,0.0886920106993482,0.121866255801748,0.2803629398628777,0.0640512076633172,0.2957377169153338,0.3665747046048034,0.1697806870920699,0.0487181494531981
2085-04-01,1.6210959639968767,1.7162815931972604,0.7294691255261451,0.6778639579859066,0.1680405402583912,1.733605311877173,0.1788460895928329,0.2330981872108173,0.3237167355336924,0.6794794544478671,0.9419031553431368,0.7437778483017339,0.8550829662013695,1.361312542185495,0.9948482074855676,0.2136067852860703
2085-05-01,3.121237442973071,3.279188771990932,1.4245556398754349,1.4732883800545014,0.5605485997251418,4.183393804791864,0.634731061278352,0.8341490170960736,0.8763879561088886,1.7303380853526587,2.304630828223197,2.2420200402764987,2.532698975872529,3.1342772439561237,1.8517678555816404,0.5229145354799924
2085-06-01,3.060281882736219,3.683608505496215,1.643530467135267,1.6702084139766726,0.7931732998076824,3.8336720937017508,0.8402485531428759,1.0973149558123332,1.1872624934356926,1.5696957225848425,2.218835729535123,2.333633585013516,3.1310231340172923,3.2012864730694113,1.8110893936229702,0.7258104282845088
2085-07-01,7.359096114622314,8.945071770483034,5.130732460224911,6.225432412222791,2.629383413433848,11.824246237417382,2.521438256464627,2.8706926275494977,3.8985809583581,5.131377576070235,6.084981504781773,6.939090498507706,8.057269331807309,8.508407281782755,7.7176762880729886,2.2005478441245154
2085-08-01,9.478869455971033,11.12306287282519,6.690166470055999,8.111295703895752,3.625547458153089,17.59946426974308,3.698801300669742,4.495286296021653,5.696439787909933,8.050594414757551,9.314412117613436,10.147870060261447,10.83953947951064,11.8004297097878,10.541155262599867,2.7753757015985916
2085-09-01,5.874441546485894,6.978607500107381,4.026312689348067,4.9079039546101555,2.39316423984789,12.256210352592932,2.501204793734849,2.7224287912124354,3.812556695907795,5.585012290610328,6.647376088094861,6.672190062137698,6.966072522253783,7.572363604154917,6.583040013723608,1.707584480008012
2085-10-01,2.574509595583811,3.1623496002392804,1.8137000375261587,2.2316180427001857,1.1433397531624079,5.355876855375524,1.1329677597720886,1.506433351549413,1.7862469455874979,2.4687822300365125,2.9624518813613125,3.172391179174146,3.170350811235886,3.3927721324407933,2.870321341726604,0.7812022118470339
2085-11-01,0.0,0.0,0.0,0.0,0.0138058177488671,0.0,0.0269689557135076,0.1559794756219429,0.0454155125659742,0.0586487336803936,0.0013900137593463,0.0534672127012937,0.0257505113128035,0.0,0.0,0.0011087334836033
2085-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2086-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2086-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2086-03-01,0.3777447244954507,0.3120202699995483,0.1485812114461223,0.1098501521468966,0.05397228985596,0.3254719754774828,0.0859751243811293,0.0970559748787313,0.0886920106993482,0.121866255801748,0.2803629398628777,0.0640512076633172,0.2957377169153338,0.3665747046048034,0.1697806870920699,0.0487181494531981
2086-04-01,1.6210959639968767,1.7162815931972604,0.7294691255261451,0.6778639579859066,0.1680405402583912,1.733605311877173,0.1788460895928329,0.2330981872108173,0.3237167355336924,0.6794794544478671,0.9419031553431368,0.7437778483017339,0.8550829662013695,1.361312542185495,0.9948482074855676,0.2136067852860703
2086-05-01,3.184159398116962,3.3269296867747027,1.47345411013609,1.5351758383444678,0.5763262109666619,4.293665072384815,0.6430224875608299,0.8369022956354208,0.8900493024816818,1.7513385999113924,2.3639999614405793,2.274054260106151,2.566072032102565,3.1681412702966227,1.9205335904220344,0.5397043044844857
2086-06-01,3.1920698676115857,4.079430169594083,1.6891252427527772,1.7805927293362522,0.9972766552677648,4.974356239511961,1.041477122507796,1.2027180149397312,1.5188179527730348,2.0357606678759703,2.7941013334655285,2.8879316011517404,3.6936614123695497,3.8277841974683695,2.1627822321545755,0.8461256808413196
2086-07-01,6.980885213681731,9.050424789960474,4.852225089697933,6.077346164918266,2.8433550783586967,12.716101965843993,2.6870224135199603,3.217957943286546,4.1724815381508416,5.51411231883352,6.542978623838273,7.392110589468919,8.448417911733115,8.831767786700382,7.7154703941867915,2.2624140007620896
2086-08-01,9.450860904930586,11.08939078759102,6.606644688771027,7.944626267411074,3.6401204404380207,17.976068832612192,3.6507460987659757,4.357644409165679,5.616616203749976,7.957111031033639,9.530704701696731,10.092977015848861,10.771139266281304,11.622894837935718,10.389476142515951,2.7264374534949996
2086-09-01,6.633456375983468,7.786956432620593,4.535999074224861,5.546181480242007,2.763250565818305,13.919628862487107,2.7665303962779784,3.4097877398189547,4.253462987545575,6.204328012558427,7.501077303634211,7.702578267802494,7.941905581066779,8.6005264471322,7.5460516389174,1.9718582064531935
2086-10-01,1.5695647652522928,1.7937786119785268,1.1154366087669305,1.309985113021615,0.7349582319513176,3.4545437110787143,0.69765909938579,0.9641542707228977,1.067361852047415,1.4729729971497878,1.9643048844808668,1.693521390596759,1.7915090749183005,1.9041451687670028,1.7488026343249445,0.47313459819877157
2086-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003626197695798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2086-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2087-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2087-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2087-03-01,0.3777447244954507,0.3120202699995483,0.1485812114461223,0.1098501521468966,0.05397228985596,0.3254719754774828,0.0859751243811293,0.0970559748787313,0.0886920106993482,0.121866255801748,0.2803629398628777,0.0640512076633172,0.2957377169153338,0.3665747046048034,0.1697806870920699,0.0487181494531981
2087-04-01,1.6210959639968767,1.7162815931972604,0.7294691255261451,0.6778639579859066,0.1680405402583912,1.733605311877173,0.1788460895928329,0.2330981872108173,0.3237167355336924,0.6794794544478671,0.9419031553431368,0.7437778483017339,0.8550829662013695,1.361312542185495,0.9948482074855676,0.2136067852860703
2087-05-01,3.1481490187617296,3.3036076308130435,1.4390058345470653,1.487036839069074,0.5665881313049496,4.217753814280495,0.6410849125432293,0.836829143335,0.8868927274018087,1.7450204697371756,2.3221250030621476,2.2596018326593055,2.5517517257422764,3.158067545914415,1.8776904736850861,0.5282385363057467
2087-06-01,2.9083018428844274,3.4310054430992296,1.5636237269072197,1.6311798907452688,0.9748029086983457,4.841412723234262,1.0353501808176135,1.1740869744651183,1.5086924553697378,2.020798511972974,2.7612702693241573,2.7757442095016347,3.5134444690071307,3.5071267738916023,2.0672539823410196,0.7850147816666853
2087-07-01,7.715532372371056,9.263652529286565,5.435254811831717,6.731278491891502,3.33119284547102,14.920233375725667,3.200514832499117,3.9067094423466937,5.021899712049946,6.689527031857344,7.735341814277639,8.572135825712872,9.528562579317477,9.887564894067129,8.88432586516154,2.549541714731327
2087-08-01,9.311627205165763,10.831148389035578,6.564005501942441,7.959197066840036,3.7445665674889037,18.301474942266633,3.735667593796358,4.759399363980887,5.759098794160989,8.151569160119887,9.72924327898912,10.485146363178643,10.992616951565774,11.63362843725356,10.47510356481209,2.7473542286716115
2087-09-01,6.588002025963525,7.821246732142725,4.517742864074808,5.572747125685106,2.769225721635033,13.951663762992604,2.831884352189305,3.4953180818185943,4.361398728240688,6.347876721318903,7.532732979545487,7.753182852617693,7.969932989658278,8.607974157943156,7.531408184808835,1.9672178622897565
2087-10-01,1.3183891556022287,1.199196828462587,1.014458111702103,1.1489623220430232,0.5339944866520432,2.499732993237406,0.5279030399121057,0.411893158486349,0.7819795727618593,1.077171784971504,1.4268129188366547,1.0761797789856602,1.2535455209821877,1.4075153737110457,1.555938543261383,0.42637221753065
2087-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2087-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2088-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2088-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2088-03-01,0.3777447244954507,0.3120202699995483,0.1485812114461223,0.1098501521468966,0.05397228985596,0.3254719754774828,0.0859751243811293,0.0970559748787313,0.0886920106993482,0.121866255801748,0.2803629398628777,0.0640512076633172,0.2957377169153338,0.3665747046048034,0.1697806870920699,0.0487181494531981
2088-04-01,1.6210959639968767,1.7162815931972604,0.7294691255261451,0.6778639579859066,0.1680405402583912,1.733605311877173,0.1788460895928329,0.2330981872108173,0.3237167355336924,0.6794794544478671,0.9419031553431368,0.7437778483017339,0.8550829662013695,1.361312542185495,0.9948482074855676,0.2136067852860703
2088-05-01,3.1199708485116955,3.297401336099975,1.4168517923274908,1.4757679566212403,0.5703519702655372,4.234855652721162,0.6431272221048029,0.8386562364279956,0.8902175275760045,1.7499198010163666,2.331321000777882,2.267455888570593,2.558309125418536,3.1630149287111644,1.8755758362551023,0.5273134691309838
2088-06-01,2.501961877732345,3.227688946869732,1.2576266049914295,1.3866329978657315,0.9630230431194177,4.736087882888428,1.0031969005523014,1.179750609670689,1.455824821526226,1.9482001583185022,2.706506305971146,2.618937367770287,3.332220666576173,3.244965092404776,1.8409419873747597,0.7317997355403136
2088-07-01,5.852234034946504,7.356031890819928,4.115291001768546,5.288782384935298,2.8819212720893814,12.85319108061953,2.7324419306302516,3.4867620567666515,4.250492234550096,5.619852586265296,6.683625769970179,6.961764368003239,7.800933483540156,7.649965892560895,7.186847631197079,2.0827190254270516
2088-08-01,8.87978584815718,10.299972983775497,6.263740231330946,7.505808060933242,3.5789309190240255,17.331563772142076,3.6158172490416867,4.531448886147063,5.560627509729093,7.864688636346925,9.202103575009644,9.756286614732964,10.33054228991866,10.956654199616349,9.87304955209896,2.6056086500550903
2088-09-01,6.165796779369502,7.0666775664457555,4.269076180337391,5.086226315106048,2.5269673070422245,12.76666297614712,2.627932742945557,3.1588076328176107,4.024509159263021,5.874341458243666,6.926587448188675,6.998092310641784,7.213174798110645,7.740140674249213,6.7683382027642445,1.7688800723715663
2088-10-01,2.096449329165403,2.176431608518997,1.4829653540383343,1.5945523754525794,0.7301640531330055,3.4360105636276543,0.7285905071575679,0.9298482492321379,1.1166007008804724,1.539097050277841,1.9432357454604825,1.9475061818588242,2.0326081531865237,2.194385533336669,1.9631624995030996,0.5413591734507013
2088-11-01,0.0893808703508617,0.0510502734062093,0.0499864528584447,0.015009571169238,1.7800741444415169e-07,0.0,0.0,0.0034118054235798,0.0003894733496321,0.0,0.0,0.0224697994131004,0.0229559480419674,0.0330404113831084,0.0062619691948683,0.001488950933096
2088-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2089-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2089-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2089-03-01,0.3777447244954507,0.3120202699995483,0.1485812114461223,0.1098501521468966,0.05397228985596,0.3254719754774828,0.0859751243811293,0.0970559748787313,0.0886920106993482,0.121866255801748,0.2803629398628777,0.0640512076633172,0.2957377169153338,0.3665747046048034,0.1697806870920699,0.0487181494531981
2089-04-01,1.6210959639968767,1.7162815931972604,0.7294691255261451,0.6778639579859066,0.1680405402583912,1.733605311877173,0.1788460895928329,0.2330981872108173,0.3237167355336924,0.6794794544478671,0.9419031553431368,0.7437778483017339,0.8550829662013695,1.361312542185495,0.9948482074855676,0.2136067852860703
2089-05-01,3.1313943929309045,3.281935709875975,1.4297528847791,1.4706218537515476,0.5609475113329732,4.185861451899588,0.6352896416003978,0.8342507741378096,0.877307817930497,1.7316188493409954,2.3059703751801734,2.2425428461773897,2.5346557764239015,3.1390032983940817,1.8543143988936193,0.5225683274483638
2089-06-01,3.0189644487523997,3.483743688506865,1.5828694860801233,1.5044518472774837,0.876024984913778,4.26502400407331,0.9420498223874495,1.1477307849278986,1.355024779777163,1.802570200293161,2.4521544232389645,2.490678311470971,3.255012512333614,3.2713940388309384,1.8135822388492449,0.721625334104689
2089-07-01,6.963406513260505,8.174530007529127,4.872254009501491,5.854953722007558,2.737551667146058,12.063666811098953,2.592482686608706,3.311742311596975,4.017460456813289,5.294108983551675,6.252064939637345,6.714813295359111,7.75341808462627,7.9683562879246335,7.44490681906923,2.1525175435949273
2089-08-01,8.798788378931887,10.178781449078889,6.176673997974742,7.303892391479953,3.33150685437076,16.022950951893797,3.360214288307078,4.351929430595961,5.137365171709513,7.274762090094716,8.512578748096026,9.150678050124695,9.840498089986248,10.643356764921045,9.460850571592102,2.485575009910221
2089-09-01,6.0955496071806605,7.037231059669896,4.225387995479112,5.142599228492466,2.516655152026919,12.769951228418911,2.575129419676435,3.0876412596936103,3.935193789157772,5.759153497985047,6.916762472178079,6.849703010279487,7.128088085497739,7.700505377722218,6.8804217004274095,1.7958956514175166
2089-10-01,1.786670253473444,1.858464132542626,1.3127551797550792,1.4166850037749583,0.6795096728342825,3.139225231718684,0.6433895424420195,0.828370984957711,0.9761257076082286,1.3463551132469669,1.7908132613901153,1.7350022214034273,1.8279599048235131,1.9736963169753365,1.7262542742253661,0.4890711801761603
