Date,Navbahor,Xatirchi,Karmana,Paxtachi,Samarqand,Pastdargom,Toyloq,Urgut,Bulungur,Jomboy,Oqdaryo,Payariq,Ishtixon,Kattaqorgon,Narpay,Nurobod
2044-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2044-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2044-03-01,0.5089066871532408,0.508108829019061,0.2266650845604727,0.1531146749357752,0.1210429150617497,0.4788381210946738,0.1993754868781873,0.2194864984728568,0.1811458532588473,0.2461150137011074,0.4744499013566851,0.0940439656997727,0.4672969607090964,0.4633717836382654,0.2056835527515463,0.0955143042613326
2044-04-01,2.32032997650106,2.969366155575697,1.1823033585490594,1.003829543949754,0.4003906024753527,2.709733768284414,0.4406356928293135,0.5600485876228337,0.7024417635176683,1.4579151377065944,1.693469126606919,1.1602407852796497,1.4354754585567706,1.8282105610910253,1.280469907585096,0.4449323194634668
2044-05-01,4.178649344172661,5.277172178453097,2.159525694627575,2.0977384336718417,1.2376957641004023,6.104846770855052,1.4481996968320772,1.8557847559043839,1.7665518725703604,3.445899176806712,3.8553716009367944,3.2649915071261155,3.9582308922771987,3.9284420514165417,2.3187525967843126,1.0130224869367952
2044-06-01,3.9658890425327984,6.2184153107077185,2.1001100694508503,2.516133332366227,1.9513932263776903,7.47306632725385,2.1550224544698615,2.9001642436632133,2.8303868715307776,3.710509151022772,4.579485396697519,4.528768059753207,6.0689006790793965,5.411486033509371,3.0631048371824905,1.4474931791615182
2044-07-01,6.834766101632431,8.641579038860717,4.494347339120024,6.83221654003021,2.6641311968958816,13.944485588322923,2.2239513880531234,3.48518909813788,3.584488398292753,4.3385122358953305,6.340734723916219,8.440398010497272,9.660490077696782,10.678001486425508,9.716181713387622,2.1721024209087543
2044-08-01,8.848001875085608,9.633212316798954,5.83522740101393,7.710113613908144,2.668336514945407,17.113450487375765,2.695774073005191,3.458970949966582,3.9943744622583424,5.914390684585401,8.480251483573085,9.587940812023753,10.38181002126874,11.996366167358072,11.067733948534025,2.1277326954301414
2044-09-01,5.512298413072756,5.925989753753221,3.5731011567744373,4.458352972956963,1.7319689283065691,10.965086104232153,1.9235127332813668,1.963767318358098,2.6603756096109206,4.338583012604306,5.8254745749806025,5.969684702627131,6.422508402943807,7.47923811614411,6.461739505981601,1.2679899558515644
2044-10-01,1.2300703137144322,1.099112709383323,0.912318328060697,0.8536036339676305,0.4784276710353913,1.963303975068062,0.5172803304647913,0.3734428479727586,0.586996776466167,0.7722914613276373,1.3138764955450708,0.9544162130052912,1.1803690726609337,1.143928025261292,1.1213962116359308,0.301076114831681
2044-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2044-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-03-01,0.5089066871532408,0.508108829019061,0.2266650845604727,0.1531146749357752,0.1210429150617497,0.4788381210946738,0.1993754868781873,0.2194864984728568,0.1811458532588473,0.2461150137011074,0.4744499013566851,0.0940439656997727,0.4672969607090964,0.4633717836382654,0.2056835527515463,0.0955143042613326
2045-04-01,2.32032997650106,2.969366155575697,1.1823033585490594,1.003829543949754,0.4003906024753527,2.709733768284414,0.4406356928293135,0.5600485876228337,0.7024417635176683,1.4579151377065944,1.693469126606919,1.1602407852796497,1.4354754585567706,1.8282105610910253,1.280469907585096,0.4449323194634668
2045-05-01,4.188845050459318,5.255971359538802,2.1572280053963,2.0521102429733613,1.2367382566454586,6.0838743750665545,1.4473483864769914,1.8552782641588461,1.7627381252052945,3.4404123559171893,3.8480191455582746,3.2506503953232335,3.945130472566144,3.907710113016748,2.260218091155414,1.0075385145023128
2045-06-01,4.593130992669126,6.3726042329781345,2.367377670548425,2.5543269104198334,1.9604143815014292,7.746076215741665,2.1459474107059897,2.8887405307278753,2.7897996416146817,3.65807249196127,4.7065177984028415,4.532970414942815,6.05549581184801,5.319431035349497,3.0690916195564704,1.4486097013196373
2045-07-01,6.978648610638189,8.064479317431754,4.512829013550087,6.286534581403596,2.6045124643416293,12.833549425061763,2.1853866574157204,3.388377984757466,3.4119955907751383,4.0867579826693055,5.89911672522755,7.462624008503614,8.895223426445915,9.704576363124223,8.840624463630181,2.0750169735472186
2045-08-01,8.542666597201439,9.17861000498897,5.696657558362954,7.405175822151161,2.6375562625732796,16.204413071262955,2.667680821717587,3.442709231732133,3.868616129906517,5.729700497775232,8.114610640604837,8.964202837572211,9.865075992695443,11.28865366522388,10.472478831671934,2.076313344806215
2045-09-01,5.201875608037858,5.657988313935948,3.361163438857171,4.117045047050347,1.708329389218115,10.506026329791506,1.9166873180332453,1.9259884654349513,2.629610959707774,4.29103772571035,5.645910490530989,5.6932073538936425,6.16125376748783,7.045005319036573,5.988925149600611,1.2148192651097847
2045-10-01,1.134268982407776,1.2378393669081353,0.8546410485448026,0.9658267375505318,0.5191790747866483,2.510988384467172,0.540019281931609,0.5320789410861793,0.6893617154921245,0.9196432633843267,1.537272185963459,1.1135313045524842,1.367424364453171,1.5194514442967348,1.441500500992896,0.3433074311866413
2045-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-03-01,0.5089066871532408,0.508108829019061,0.2266650845604727,0.1531146749357752,0.1210429150617497,0.4788381210946738,0.1993754868781873,0.2194864984728568,0.1811458532588473,0.2461150137011074,0.4744499013566851,0.0940439656997727,0.4672969607090964,0.4633717836382654,0.2056835527515463,0.0955143042613326
2046-04-01,2.32032997650106,2.969366155575697,1.1823033585490594,1.003829543949754,0.4003906024753527,2.709733768284414,0.4406356928293135,0.5600485876228337,0.7024417635176683,1.4579151377065944,1.693469126606919,1.1602407852796497,1.4354754585567706,1.8282105610910253,1.280469907585096,0.4449323194634668
2046-05-01,4.127841994073987,5.247680482085269,2.1178903848824455,2.0140142802410828,1.236193615283615,6.064696646771306,1.4469451341391066,1.8556798951400804,1.7609427451587352,3.4376539148378393,3.8391267345865043,3.2479178811994243,3.9440162502330054,3.910319672595696,2.220112967325365,1.004145753641888
2046-06-01,3.7037177143640903,5.4972030459830385,1.9463433385978588,1.9779120468874356,1.8990464357850738,6.205574611653316,2.108459882255442,2.866514263171238,2.6223613678127156,3.4073815655697834,4.074695250692997,3.76166114084465,5.372418377955128,4.300122997073211,2.1951365472182123,1.3566285684758193
2046-07-01,6.5521095708167465,7.452631223763983,4.309421897840393,5.960442967124932,2.5571935364637324,11.66097190727924,2.1376908637861693,3.3551303578536205,3.197308274119951,3.777482558792545,5.423764346940569,6.529955902484124,8.088878975988665,8.43094888368731,8.187388661450198,2.0123745558256654
2046-08-01,8.358747280168814,9.021927762690199,5.599909382165674,7.271381042015445,2.6223823928551067,15.981597526546432,2.65437909655698,3.4031086289983707,3.80866014640645,5.6450944810692185,8.03792275630061,8.935904211206271,9.77121671153134,10.99081256731046,10.191391411317113,2.0466123107833347
2046-09-01,4.947663703390347,5.384212999969017,3.2575496834125075,3.98929502953225,1.6939636991420066,10.217488222720817,1.897122121843482,1.9289244964066363,2.5417431412098366,4.166592420594566,5.5331020496318555,5.353294245446879,5.883514334905728,6.631567567804257,5.718521421811139,1.1893260113793445
2046-10-01,1.586372709721464,1.472275142647805,1.0976882209725733,1.0855449463739861,0.4951247560287838,2.1910399570431576,0.5303822975096176,0.3965677922167856,0.6458748959715268,0.855983375901067,1.4015087959743806,1.2269332024586284,1.445302259721738,1.6485925555435046,1.4327888601875638,0.3353495355181836
2046-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047-03-01,0.5089066871532408,0.508108829019061,0.2266650845604727,0.1531146749357752,0.1210429150617497,0.4788381210946738,0.1993754868781873,0.2194864984728568,0.1811458532588473,0.2461150137011074,0.4744499013566851,0.0940439656997727,0.4672969607090964,0.4633717836382654,0.2056835527515463,0.0955143042613326
2047-04-01,2.32032997650106,2.969366155575697,1.1823033585490594,1.003829543949754,0.4003906024753527,2.709733768284414,0.4406356928293135,0.5600485876228337,0.7024417635176683,1.4579151377065944,1.693469126606919,1.1602407852796497,1.4354754585567706,1.8282105610910253,1.280469907585096,0.4449323194634668
2047-05-01,4.1203708909529695,5.242482044736204,2.113708628344247,2.0108755234366233,1.2355134332926283,6.051614390847203,1.4464840076782224,1.8549064156455968,1.7588789545222996,3.4346536421868947,3.8341857212687027,3.2365664291425498,3.9340100009883736,3.8946068747479106,2.210981234978773,1.003029267987136
2047-06-01,3.9541083037555342,5.722879823546252,2.0844440424692743,2.219031760940508,1.904585889792943,6.420755299807981,2.111523480092809,2.8641606128844024,2.636035189370134,3.428611223014185,4.151522328252442,3.861398914279021,5.492561236419416,4.545021690065416,2.5529566702912847,1.389153676935255
2047-07-01,7.143388919069375,7.932058521478426,4.6462480638496,6.398987432351323,2.5332172661857526,11.658588876737833,2.1268217234055404,3.2653794404036063,3.148900022152034,3.709441967738176,5.398186675471347,6.7656969959009,8.35882943694591,8.992077907556286,8.721441535507093,2.0476103681526725
2047-08-01,8.165140884742158,8.863752893111359,5.483867882512288,7.129921536587403,2.5835430893394946,15.167671777089184,2.628828602622637,3.3297530864393443,3.6939886780170323,5.476337734370636,7.6788028713384335,8.52641078558468,9.499068196405194,10.775119394545989,10.024448622986576,2.0164865846061315
2047-09-01,5.537184446154642,5.849042205450393,3.599430271287802,4.444449203293612,1.7330436749494864,11.177531800184301,1.9304370973163782,1.9184200038158357,2.6908657421790307,4.3840878942013255,5.915014725478269,5.91321656385986,6.395116597154506,7.443498602374456,6.478498062941332,1.2675787359006978
2047-10-01,1.2797413208491224,1.4062180330791902,0.9149909570142234,0.989705292971865,0.5187274460085461,2.5820873655002075,0.5380702279822236,0.4831117879116742,0.6805592463354129,0.9082603163576535,1.5604461564060552,1.3207820113713395,1.5427399242702893,1.7893304845757578,1.471634312530837,0.34711158406652076
2047-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-03-01,0.5089066871532408,0.508108829019061,0.2266650845604727,0.1531146749357752,0.1210429150617497,0.4788381210946738,0.1993754868781873,0.2194864984728568,0.1811458532588473,0.2461150137011074,0.4744499013566851,0.0940439656997727,0.4672969607090964,0.4633717836382654,0.2056835527515463,0.0955143042613326
2048-04-01,2.32032997650106,2.969366155575697,1.1823033585490594,1.003829543949754,0.4003906024753527,2.709733768284414,0.4406356928293135,0.5600485876228337,0.7024417635176683,1.4579151377065944,1.693469126606919,1.1602407852796497,1.4354754585567706,1.8282105610910253,1.280469907585096,0.4449323194634668
2048-05-01,4.116654324418934,5.245437537213542,2.1079104754699935,2.006833767138709,1.237078759687592,6.082031160169659,1.4474267966383474,1.8566400673476837,1.763100662736601,3.440857438583042,3.8466507596081123,3.255782731105578,3.949221953994119,3.91390095034292,2.2234138334111755,1.00391780880466
2048-06-01,3.3717600005843074,5.343884631161859,1.7346057047660763,1.7938705265755452,1.9007889070934023,6.234177394528051,2.1138347121334755,2.8681945100840425,2.6464270325347363,3.4410728183869246,4.088868143576012,3.7789317281662855,5.372521206102111,4.271660595456257,2.102518764266125,1.34056201421792
2048-07-01,5.415139185437441,6.6948123136127,3.6518106869958458,5.269509776510829,2.522221792884612,11.061620422716047,2.1301354893644033,3.319166773750311,3.163945758522347,3.7237053101959434,5.186070531430824,6.1562315528975216,7.715431888480834,7.773778136239685,7.500582167213514,1.9239806415749294
2048-08-01,8.452350847258117,8.933860017399542,5.699773097334515,7.2483680587674755,2.620180664156128,15.870348899837651,2.6568508933724138,3.398921104381854,3.820039868200679,5.659020050353943,7.991216473461067,8.8656969646628,9.74553575256591,11.03506233646364,10.101442436582714,2.0350889607419336
2048-09-01,4.957735681317951,5.431133022208964,3.243193550076132,3.999977698317857,1.7046787847900822,10.429802698741687,1.9108476304007103,1.936354456190788,2.6032662218983975,4.253958816423512,5.614435169524047,5.404367457938571,5.936893011581432,6.746818543082327,5.84057846257575,1.2043415335395058
2048-10-01,2.3192642013270834,2.3222115581978375,1.5096181317619686,1.8589000961334439,0.5692511064150322,3.797041137787102,0.5784365330128511,0.4865930299418481,0.8610019179265029,1.1726391171672745,2.0520027822515425,2.212793809765343,2.3270085353254206,3.018119896961238,2.690914841520142,0.46427817096113944
2048-11-01,0.0,0.0023315295917707,0.0038030664125463,0.005939687329029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066799400180262,0.0049362762464838,0.0069643359876365,7.285225166487321e-06,0.0005003208264348
2048-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049-03-01,0.5089066871532408,0.508108829019061,0.2266650845604727,0.1531146749357752,0.1210429150617497,0.4788381210946738,0.1993754868781873,0.2194864984728568,0.1811458532588473,0.2461150137011074,0.4744499013566851,0.0940439656997727,0.4672969607090964,0.4633717836382654,0.2056835527515463,0.0955143042613326
2049-04-01,2.32032997650106,2.969366155575697,1.1823033585490594,1.003829543949754,0.4003906024753527,2.709733768284414,0.4406356928293135,0.5600485876228337,0.7024417635176683,1.4579151377065944,1.693469126606919,1.1602407852796497,1.4354754585567706,1.8282105610910253,1.280469907585096,0.4449323194634668
2049-05-01,4.18758236908416,5.289803821199228,2.151721949933645,2.0691634812120263,1.23888502365581,6.130110018454138,1.448418125130763,1.8575708636698673,1.7675251301291262,3.447571159084684,3.866222595817768,3.2771194717538155,3.9701650587103092,3.9489968426365043,2.298048896323771,1.0111047455795183
2049-06-01,4.379369887791104,6.6206136555848545,2.2385070603795043,2.6558504974345425,2.0000076853385873,8.431324277163805,2.180330269631925,2.962042978539695,2.943821699224759,3.8791207450734326,4.984659057331635,5.043213953766129,6.481138782885514,5.9416604981312355,3.4348966194081267,1.4820019270244935
2049-07-01,6.595503951843998,8.330727502573989,4.265567065467754,6.318243520275367,2.651943073289555,13.588154552772478,2.2059991980991596,3.5121950586755153,3.5046726999382853,4.223927386560911,6.223682251744384,8.120174446354332,9.339903010345274,10.102039617026225,9.016312770213172,2.0925744727926485
2049-08-01,9.296448179979443,9.876926823958284,6.120138611015382,8.021159648933114,2.7073263988663805,17.821265172241763,2.7169765461566584,3.511173111065149,4.089174295477798,6.054205563210461,8.770660375221858,9.954620484794487,10.692009086765058,12.416529044556107,11.48874362083922,2.1892973801472055
2049-09-01,5.230013068243675,5.7184442497527765,3.388582909571386,4.2015345744956285,1.7240086399594505,10.748214799776548,1.919700505864898,1.9550905719752896,2.6428378762612894,4.312624369444179,5.745440902523773,5.821149255979996,6.27105481750656,7.20753019939796,6.138728985798393,1.23283212573594
2049-10-01,1.6792333048538468,1.6177111512162645,1.1537652550287212,1.2633465865048816,0.5273996325183303,2.900630648235267,0.5346985911551969,0.39885689511494443,0.6646971110103204,0.8911073201772597,1.6866634472445616,1.4685218656701466,1.6744924686352274,1.9566471309935844,1.8067523382512674,0.3804597179885002
2049-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-01,0.5089066871532408,0.508108829019061,0.2266650845604727,0.1531146749357752,0.1210429150617497,0.4788381210946738,0.1993754868781873,0.2194864984728568,0.1811458532588473,0.2461150137011074,0.4744499013566851,0.0940439656997727,0.4672969607090964,0.4633717836382654,0.2056835527515463,0.0955143042613326
2050-04-01,2.32032997650106,2.969366155575697,1.1823033585490594,1.003829543949754,0.4003906024753527,2.709733768284414,0.4406356928293135,0.5600485876228337,0.7024417635176683,1.4579151377065944,1.693469126606919,1.1602407852796497,1.4354754585567706,1.8282105610910253,1.280469907585096,0.4449323194634668
2050-05-01,4.1968654369532965,5.3185360669529915,2.1545739568859035,2.0644702603991787,1.2392609066484002,6.135487530531458,1.451369707879629,1.8572467478686099,1.780699828323623,3.4658489269507036,3.8664129712430793,3.2925928236926074,3.9939943155191666,4.014963759986438,2.2976817953718847,1.0115390634385912
