Date,Navbahor,Xatirchi,Karmana,Paxtachi,Samarqand,Pastdargom,Toyloq,Urgut,Bulungur,Jomboy,Oqdaryo,Payariq,Ishtixon,Kattaqorgon,Narpay,Nurobod
2050-06-01,3.9377573757995026,5.946625072288862,2.0250689955154737,2.1756383699703594,2.0467731668516467,7.268326551175036,2.255040189011043,3.061914261539991,2.849933797350469,3.716719026771893,4.610810709032552,4.2669611895889075,5.934119990622902,4.85178752131114,2.699282433257094,1.4701507882059761
2050-07-01,6.849607033715538,8.167256180852721,4.3959324928321575,6.352290098065536,2.756128663168634,13.93720811205838,2.2822969608933774,3.5643198630169843,3.5112564174663468,4.1977249312666665,6.4017967719431335,7.777862430407908,9.237068602057473,9.766187011164776,9.318055887924594,2.1695712837203995
2050-08-01,9.092930275498375,9.73400327864633,6.074531989125264,7.897422131965662,2.847654430992771,17.919550450133492,2.868743722258916,3.6790472917665475,4.166559819055317,6.176079364461432,8.922775049132696,9.811084234836736,10.731149277789807,12.211595807299567,11.36732097212459,2.2429589345631915
2050-09-01,5.4078870324608515,5.941093510768573,3.530667547500331,4.323525380013691,1.8656418439495348,11.231548016136234,2.0931944391429926,2.1226780289710696,2.8322025880567177,4.631996279778225,6.08268772643838,6.002432744950225,6.549292199329322,7.40234993625786,6.297409069829055,1.303988265357102
2050-10-01,2.4282722499331775,2.3029511399179325,1.537519124052778,1.8399475311904048,0.5474124937495868,4.1931150706349465,0.5406114039017242,0.4966603321178835,0.85861212190943,1.179177712355619,2.16888258959946,2.208390922971553,2.285424366881336,2.9575683222545175,2.699422628305837,0.45384104947198145
2050-11-01,0.3805166993618457,0.3020830047880683,0.2180529723377696,0.2925192089662646,0.0268874582035783,0.5702254417509285,0.0159900730412598,0.0244710719713185,0.0716531274289359,0.1058317635955746,0.2322106609937254,0.2964482026406631,0.2647656625285152,0.4053920321132748,0.4177900787767071,0.0462915382994939
2050-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051-03-01,0.494616533879113,0.493841079685216,0.2203003051578257,0.1488151987673836,0.1176440172821676,0.4653922963164316,0.1937770022472805,0.2133232945221996,0.1760592586563635,0.2392040782435157,0.4611272982499976,0.0914032012565421,0.4541752129277466,0.4503602552416993,0.1999079369677796,0.092832252556724
2051-04-01,2.4087799791807734,3.082557144390905,1.2273722652524035,1.0420951039138675,0.4156533238212539,2.8130276797079463,0.4574325400907972,0.5813974042039598,0.7292185480675843,1.5134902494979774,1.7580234573716609,1.2044686759703735,1.4901951792179975,1.897901178660612,1.3292808818448782,0.4618929523249098
2051-05-01,4.857557854682638,6.127997949837636,2.5049344554873336,2.375477568483929,1.4428990604006644,7.085478644094315,1.6892277591809086,2.165206498455765,2.0574630672147314,4.015342705313261,4.48449069856332,3.789281201458704,4.601218932768368,4.5592447525434885,2.5936542306646846,1.1735913790415708
2051-06-01,4.820974110148148,6.546111828217709,2.4512835645336812,2.6520386688999484,2.091357465213208,8.257267940352712,2.295942292749346,3.09663598110668,3.032863753295216,3.9818338628268464,5.014788782667933,4.833414536635415,6.437486406104649,5.6460739411682885,3.502781299806423,1.5450581919328894
2051-07-01,7.96351630255623,8.947849037339388,5.005457629563702,6.963495948032405,2.819673496402957,15.046880285510516,2.3375873552235333,3.6711317697401675,3.7597115495756563,4.553856345084533,6.871741007950873,8.863694091041594,10.077878330956636,10.909876320386196,10.078780957431002,2.2558459132188413
2051-08-01,8.339934023118907,9.198922439519619,5.63304187648332,7.362637311428732,2.7951215121076145,16.594806434399317,2.8492606534198375,3.640273673445033,4.079109515476231,6.0396836667653115,8.387196928413983,9.064322192662006,10.084544620541653,11.296091936659582,10.52043028783742,2.147513471824247
2051-09-01,5.338566149881418,5.974072340876038,3.490232336232964,4.342064628840662,1.8685314634783414,11.367639065751131,2.0942809814287395,2.0245840893328833,2.8349036033796393,4.640389010075039,6.139232577604126,6.130669360026855,6.6410148043713555,7.501316870151376,6.361597911749034,1.308398453799712
2051-10-01,1.0255859708733022,0.9397658075290394,0.9531830877734189,0.9880548238354747,0.4246634945513851,1.5891285258482997,0.4563522094731406,0.335716519026036,0.4805549756936633,0.6260715168666707,1.1003653264726871,0.5977260645412911,0.9321693376242082,1.010985546282408,1.0043603779784784,0.3048261246963632
2051-11-01,0.0,0.0,0.0053125948071037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.32420089932461e-05
2051-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052-03-01,0.494616533879113,0.493841079685216,0.2203003051578257,0.1488151987673836,0.1176440172821676,0.4653922963164316,0.1937770022472805,0.2133232945221996,0.1760592586563635,0.2392040782435157,0.4611272982499976,0.0914032012565421,0.4541752129277466,0.4503602552416993,0.1999079369677796,0.092832252556724
2052-04-01,2.4087799791807734,3.082557144390905,1.2273722652524035,1.0420951039138675,0.4156533238212539,2.8130276797079463,0.4574325400907972,0.5813974042039598,0.7292185480675843,1.5134902494979774,1.7580234573716609,1.2044686759703735,1.4901951792179975,1.897901178660612,1.3292808818448782,0.4618929523249098
2052-05-01,4.832051620213805,6.1322464537988175,2.4821521314211528,2.36530668281414,1.443064828580605,7.091460381997021,1.6888301076085765,2.1657221354827847,2.055695078083736,4.0129150587690665,4.485646718307826,3.7915417551264277,4.607645748005966,4.577818981656282,2.611546908526186,1.1740251235910315
2052-06-01,4.261783017241905,6.416486020295342,2.23136726752068,2.643482465724004,2.088013483078055,8.235897806107772,2.290037263593872,3.10056848306052,3.00645488678666,3.9447577241333023,4.997133708146633,4.708905889287132,6.367757260889247,5.601571747434623,3.4397771319209474,1.550855798813166
2052-07-01,6.561071490171464,8.060127860210297,4.364409922203594,6.366887332240292,2.7471656815011327,13.433288266926958,2.289777671497542,3.6241396807264303,3.5456159416004462,4.238017049781179,6.197579039812771,7.866226850008524,9.276945563348395,9.873849497937352,9.044173560425367,2.159544060310568
2052-08-01,8.78052956601447,9.498479525270763,5.941518202889137,7.804762314395242,2.8364695872715218,17.69376563214572,2.870287648083543,3.697443883098725,4.17336303761685,6.183006008127931,8.833488498874118,9.62428413484994,10.558462997107153,11.93787993478453,11.2100739829337,2.2261421372557146
2052-09-01,5.234078239859672,5.543136949209572,3.5346745154774064,4.307890297140161,1.8377118046032774,10.875532879686862,2.059886912959796,1.9785858384426394,2.6810727724983696,4.421195808124111,5.926394260899158,5.517699740838744,6.188192886891915,6.905205029279558,6.1960011170629095,1.3020356706071565
2052-10-01,0.481650053317971,0.6534120741865425,0.4338736917345981,0.3455312072649826,0.3966953168469606,0.8964504231750859,0.4436217588380647,0.3264874727062644,0.4237662818725811,0.5391138757228239,0.8238717758146306,0.3995800804265592,0.7072538361167632,0.6083229092477882,0.4815655862950447,0.2095455041464374
2052-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053-03-01,0.494616533879113,0.493841079685216,0.2203003051578257,0.1488151987673836,0.1176440172821676,0.4653922963164316,0.1937770022472805,0.2133232945221996,0.1760592586563635,0.2392040782435157,0.4611272982499976,0.0914032012565421,0.4541752129277466,0.4503602552416993,0.1999079369677796,0.092832252556724
2053-04-01,2.4087799791807734,3.082557144390905,1.2273722652524035,1.0420951039138675,0.4156533238212539,2.8130276797079463,0.4574325400907972,0.5813974042039598,0.7292185480675843,1.5134902494979774,1.7580234573716609,1.2044686759703735,1.4901951792179975,1.897901178660612,1.3292808818448782,0.4618929523249098
2053-05-01,4.835057608881614,6.126681113844519,2.4792920850626787,2.3741462344405075,1.4429195444582295,7.087146853770687,1.688876780339566,2.165702872855499,2.0558994724026487,4.013196546208812,4.485394044121173,3.7860472271138517,4.599047734955775,4.556509486339566,2.6397583486502225,1.174076593904662
2053-06-01,4.527974764784952,6.75240109864628,2.3238250246471033,2.6098421820472977,2.077881328030462,8.002480054386163,2.284305850603735,3.0824785637210255,2.980819937096432,3.906500698161283,4.902935750695941,4.7577811450602265,6.4279231114719515,5.78093970347713,3.1526834051976276,1.5273691804663956
2053-07-01,5.99552070534763,7.775687499095924,3.9276462161809635,5.7980847991116224,2.68428597444351,12.30365686596862,2.233751748830697,3.546004256809727,3.2949393494499732,3.8775332817608366,5.734456425465475,7.113582569478642,8.672512579826968,9.054958097486303,8.191479388174834,2.055400479527818
2053-08-01,8.24045785543829,9.15020531417736,5.587662439578109,7.2864406977946805,2.7817492520264486,16.300679258267188,2.8346315588410906,3.638926602403004,4.013891824617502,5.94570520353275,8.27130942950168,8.997295281244904,10.023780548126046,11.225903047958269,10.327263394238472,2.12643840888337
2053-09-01,6.018167799330117,6.4777006141707485,3.893453044345928,4.901344682493584,1.9231545295106214,12.546535227622647,2.125409811147246,2.1800166756748047,2.9761401111884087,4.847224073436832,6.618642989757925,6.741225868213865,7.177799768182224,8.290906286650273,7.223507034565152,1.4064491246180637
2053-10-01,1.30375350263599,1.3609509315923867,0.9243743794929824,1.0922853789538352,0.47380451831971526,2.4647770950309025,0.4967857192393433,0.4285635217379371,0.6609229981655493,0.8871509114527596,1.465844298177168,1.1979989809995564,1.4016715035883887,1.6269761299094199,1.5922142231891596,0.3343713328613001
2053-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2054-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2054-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2054-03-01,0.494616533879113,0.493841079685216,0.2203003051578257,0.1488151987673836,0.1176440172821676,0.4653922963164316,0.1937770022472805,0.2133232945221996,0.1760592586563635,0.2392040782435157,0.4611272982499976,0.0914032012565421,0.4541752129277466,0.4503602552416993,0.1999079369677796,0.092832252556724
2054-04-01,2.4087799791807734,3.082557144390905,1.2273722652524035,1.0420951039138675,0.4156533238212539,2.8130276797079463,0.4574325400907972,0.5813974042039598,0.7292185480675843,1.5134902494979774,1.7580234573716609,1.2044686759703735,1.4901951792179975,1.897901178660612,1.3292808818448782,0.4618929523249098
2054-05-01,4.81096736646186,6.123209899632535,2.471407439922546,2.3534293010844873,1.4426279430281173,7.080181575247991,1.6887965032934513,2.16505235246142,2.0555385136703976,4.012601591587,4.482068942051003,3.78838353904823,4.601574322426353,4.562550645796157,2.585330334800415,1.1715993917949472
2054-06-01,3.860107677448461,5.8201774843894505,2.0134038398280225,2.0738966348345613,2.029433180769887,6.874107629904414,2.2490772818657137,3.0492970810617863,2.8232669693813137,3.674846193341354,4.442545921374816,4.113069390915657,5.813104045994618,4.722471573839598,2.4375622284491616,1.449630922708613
2054-07-01,5.9892719464733695,7.356877678139482,3.958930442083859,5.596349899780314,2.666945059446094,11.964629191579688,2.24423069171358,3.4832915101327746,3.340761279291897,3.9384272054677028,5.59949189905868,6.915891554379198,8.443984614709352,8.588239289146363,7.912540234490317,2.0255265374924782
2054-08-01,8.26369547445183,9.186175965012879,5.588487064722965,7.290094557888595,2.7844005335325632,16.38558477959964,2.8359085351675333,3.6145379527154704,4.019299425491066,5.954601679327904,8.304943774579224,9.117318434637584,10.112689341029217,11.344037888285385,10.369659986584562,2.1266825548312465
2054-09-01,5.433712956920562,6.053130392320686,3.5429697382929906,4.389848931596002,1.8762146122959737,11.51256564193949,2.0978747723120663,2.1082315880603972,2.8531872746188225,4.664371098406102,6.198081807502529,6.1571571667216745,6.667839352914163,7.538736556452712,6.396092501014196,1.3175932207135195
2054-10-01,2.021115221718171,1.9940055750479875,1.326730336268991,1.6015286544481202,0.5329884855457068,3.778649240119794,0.5321076337731725,0.4919837225591744,0.8202187464769886,1.1219389704502203,2.0129571646837854,2.0645195507258722,2.1109345088208338,2.595769389822018,2.3305305761316966,0.4170484773588089
2054-11-01,0.0354883194627135,0.0374006413580633,0.0206694542838114,0.0296614308541157,0.0040256141406879,0.0883643413425433,0.0030860002319196,0.0015954372480208,0.013766199432046,0.0201906775054026,0.036864922333633,0.0394435132511123,0.0333889545074875,0.0458950218600848,0.038137841901316,0.0051404492685572
2054-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055-03-01,0.494616533879113,0.493841079685216,0.2203003051578257,0.1488151987673836,0.1176440172821676,0.4653922963164316,0.1937770022472805,0.2133232945221996,0.1760592586563635,0.2392040782435157,0.4611272982499976,0.0914032012565421,0.4541752129277466,0.4503602552416993,0.1999079369677796,0.092832252556724
2055-04-01,2.4087799791807734,3.082557144390905,1.2273722652524035,1.0420951039138675,0.4156533238212539,2.8130276797079463,0.4574325400907972,0.5813974042039598,0.7292185480675843,1.5134902494979774,1.7580234573716609,1.2044686759703735,1.4901951792179975,1.897901178660612,1.3292808818448782,0.4618929523249098
2055-05-01,4.810927362961366,6.11380705692429,2.490250910839383,2.375829559298602,1.4421503809499714,7.067608035267488,1.6884492582494453,2.164910354355276,2.0539874889723526,4.010295472058094,4.476759933806991,3.7811193522892776,4.594750840520083,4.551036474290353,2.576603819583062,1.1733737046994346
2055-06-01,4.211013529153581,6.006423529375584,2.3003760432368354,2.407550868393859,2.0255997281377196,6.752259671610688,2.2493535857061735,3.053143074083729,2.8245282893465764,3.6751536480138625,4.394936016974873,4.078357865957787,5.789608391762057,4.716789495455071,2.51406876606387,1.4758287329015392
2055-07-01,6.664121972968815,7.796048435532339,4.47901245412109,6.252452248107097,2.675621447131899,12.0153506483896,2.2437714565348132,3.495818319886147,3.3382660009664455,3.93559838808516,5.599971643471287,6.928093741079146,8.571487789441633,9.021115422263033,8.393273473044259,2.102102987160271
2055-08-01,8.195001494913924,8.888085418024506,5.616598379039775,7.234344035321093,2.7620285006163723,15.951148269190007,2.8151092922099403,3.5957778188456397,3.9258580837436785,5.820864337265201,8.136060088861694,8.658550277871289,9.747342587022437,10.812170993098176,10.09742085410636,2.1102072927633335
2055-09-01,5.329284826151575,5.800282591198271,3.5128680204784097,4.2586141260645265,1.8351040337515794,10.750835678384707,2.0685250979007668,2.080156211294596,2.72088039719507,4.473074634540722,5.872203222327997,5.635533242937849,6.294244068522098,7.132091171758912,6.112620724507404,1.2872684633493323
2055-10-01,2.3051966604237806,2.2327108685768087,1.4573970513096932,1.729782816656637,0.5244096084758137,3.5837908173045223,0.534530882015105,0.434135296481534,0.8303756706207932,1.1339923342331142,1.9129191648450738,2.0749766605117133,2.1628562595162633,2.8095845528608363,2.5047416273535297,0.4289381591432902
2055-11-01,0.4991426020476019,0.4031373409239319,0.2833263707401117,0.3663296750220164,0.0335926127556243,0.7413565856828573,0.0253507554032143,0.0136876656977166,0.1130860429056363,0.1658688827082251,0.3030837669438256,0.4071209832661584,0.3463386253494686,0.504191319475456,0.49906634629883,0.0564313366858395
2055-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056-03-01,0.494616533879113,0.493841079685216,0.2203003051578257,0.1488151987673836,0.1176440172821676,0.4653922963164316,0.1937770022472805,0.2133232945221996,0.1760592586563635,0.2392040782435157,0.4611272982499976,0.0914032012565421,0.4541752129277466,0.4503602552416993,0.1999079369677796,0.092832252556724
2056-04-01,2.4087799791807734,3.082557144390905,1.2273722652524035,1.0420951039138675,0.4156533238212539,2.8130276797079463,0.4574325400907972,0.5813974042039598,0.7292185480675843,1.5134902494979774,1.7580234573716609,1.2044686759703735,1.4901951792179975,1.897901178660612,1.3292808818448782,0.4618929523249098
2056-05-01,4.937749550023676,6.226389993048865,2.538091885586039,2.44515168628888,1.45389601579242,7.3146840859275,1.6955267095887667,2.1763200593221264,2.08564852496462,4.057092672706517,4.5779939407846655,3.9226041558555034,4.717875699916085,4.732852874708456,2.747392799352796,1.1886670387672298
2056-06-01,4.8044876867330775,6.674836411268667,2.4718709459691555,2.650293658972662,2.1322935386757496,8.744067457149889,2.311786746776446,3.1676381811697665,3.1043479663661624,4.086055336927478,5.222946917335098,5.478899640041817,6.939611725076187,6.305489862031547,3.5388370676417953,1.570988998473524
2056-07-01,7.128100435635615,8.368285846285206,4.598803332941104,6.361312810642374,2.8205076097244155,14.551348651074235,2.328538448068837,3.7281441192518616,3.7199839138585924,4.492527845321183,6.691552667933045,8.775269928571094,9.976874844926801,10.734823467132868,9.208748858186421,2.1924138060769947
2056-08-01,8.922193688951163,9.744526659224007,5.945160212689098,7.660721673179403,2.846499273403656,17.536962311384872,2.875283514932762,3.7302905294669593,4.195949769616158,6.212480401592524,8.784177480976979,9.885065363443207,10.756710805656573,12.231896319712732,10.92985216516551,2.2007017250759606
2056-09-01,5.3680702056684595,5.971966253701898,3.505901401149452,4.327121047666748,1.8574909886861295,11.135568990857696,2.0789965914939503,2.112914941704856,2.7684600831217505,4.542789886375158,6.038141080121126,6.03506282084507,6.583155440015998,7.461229754926716,6.299758963534943,1.3023791299136613
2056-10-01,1.5151142163753775,1.464172180356993,1.0387508685844753,1.183105343545545,0.4589928627724092,2.226710684448664,0.4809842054533936,0.3656254474147019,0.5904880765348592,0.7861869065586194,1.3592027034041114,1.108306495539676,1.372868244661881,1.70935013012222,1.677288416090715,0.3375856950566737
2056-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2057-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2057-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2057-03-01,0.494616533879113,0.493841079685216,0.2203003051578257,0.1488151987673836,0.1176440172821676,0.4653922963164316,0.1937770022472805,0.2133232945221996,0.1760592586563635,0.2392040782435157,0.4611272982499976,0.0914032012565421,0.4541752129277466,0.4503602552416993,0.1999079369677796,0.092832252556724
2057-04-01,2.4087799791807734,3.082557144390905,1.2273722652524035,1.0420951039138675,0.4156533238212539,2.8130276797079463,0.4574325400907972,0.5813974042039598,0.7292185480675843,1.5134902494979774,1.7580234573716609,1.2044686759703735,1.4901951792179975,1.897901178660612,1.3292808818448782,0.4618929523249098
2057-05-01,4.805447560546427,6.12032157603301,2.464677570276137,2.3454509339617418,1.4423514376577915,7.070878494920268,1.6885183338757308,2.1654454420453884,2.054309561867819,4.010765160106891,4.478187388581083,3.783806149813105,4.597335088760382,4.5557699868497625,2.5827738374815903,1.170891374821974
2057-06-01,4.0852332584231075,6.062690723610006,2.127248575459377,2.2155534772416376,2.0207094831673804,6.686076479110072,2.243784595362171,3.0447641902560325,2.7996143014262107,3.6396525364294483,4.360135593009017,4.0647211193860615,5.8028838116332055,4.797706905847119,2.507794350691868,1.4577627674146416
2057-07-01,5.746260023044502,7.145674738710236,3.827872791437587,5.413231319823524,2.5799633811955203,10.146337331778327,2.1834684166493847,3.3944774167455787,3.0681359292325587,3.539732230792046,4.834694710075977,5.907537305247013,7.697296607825212,7.799529978493647,7.358018397031868,1.9604365322949846
2057-08-01,8.327415671105102,9.133775677341202,5.645294240250845,7.263764492718564,2.7521805885592125,15.664997213953699,2.8225171906363906,3.5787626091106732,3.9585256224791445,5.862383608634124,7.988779390511247,8.668799743403168,9.820537968294678,11.126975276218538,10.205489102841685,2.1150971772382623
2057-09-01,5.814427142849786,6.25873731755717,3.77500306927074,4.642691035473642,1.87725810809152,11.658231043475572,2.09799612594159,2.09972382244305,2.853479380704759,4.666627680987202,6.249162651627702,6.273643189674204,6.80155555286036,7.813691867567364,6.711889071104837,1.349377954110948
2057-10-01,2.1318150558398856,2.1108758203845857,1.3773252751269593,1.6331383053375315,0.5277730997913881,3.590629637751266,0.5280713792954406,0.5333201658242145,0.8025756150716672,1.0945995954484247,1.9331317370539673,2.1980237385342356,2.2168536505022565,2.776619351694844,2.3375261348052137,0.41529521061278973
2057-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2057-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2058-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2058-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2058-03-01,0.494616533879113,0.493841079685216,0.2203003051578257,0.1488151987673836,0.1176440172821676,0.4653922963164316,0.1937770022472805,0.2133232945221996,0.1760592586563635,0.2392040782435157,0.4611272982499976,0.0914032012565421,0.4541752129277466,0.4503602552416993,0.1999079369677796,0.092832252556724
2058-04-01,2.4087799791807734,3.082557144390905,1.2273722652524035,1.0420951039138675,0.4156533238212539,2.8130276797079463,0.4574325400907972,0.5813974042039598,0.7292185480675843,1.5134902494979774,1.7580234573716609,1.2044686759703735,1.4901951792179975,1.897901178660612,1.3292808818448782,0.4618929523249098
2058-05-01,4.895281694570077,6.181328095907229,2.516644626034404,2.421311964431249,1.448935832465363,7.236432533602023,1.6918601005187983,2.168373596132658,2.069219048906117,4.0334364704391925,4.545499974418573,3.8415057771083876,4.651863391069378,4.637416754786487,2.7014706024055735,1.1829320162815995
2058-06-01,4.662270964915598,6.788510828861252,2.410274334991791,2.780623621111335,2.1038688693773615,8.474522874311845,2.290003656329921,3.1098658958598357,3.0062828614562216,3.946827818389823,5.074438858101154,5.170411298935065,6.732980481916231,6.0950401604018465,3.6203796360866516,1.5743433101512898
2058-07-01,7.3565543450392825,8.692922707227888,4.78756790176171,6.876188993885799,2.800302742728366,14.546226977169107,2.3086633158487415,3.711220796010755,3.6308075639672204,4.368002312209125,6.641129783384196,8.501818272529489,9.814456808828565,10.605103629584605,9.735729344054008,2.2426439072704425
2058-08-01,9.55353573318567,10.218013387837567,6.33585070613852,8.23985447766005,2.8763480520281064,18.447836850597163,2.8965961464141277,3.738799606539599,4.29121984614906,6.3547415361444575,9.134455261145384,10.268668936950146,11.148231392964405,12.914201274498907,11.811157253638616,2.292377296960943
2058-09-01,5.177468221306567,5.700785717028513,3.4745195566435854,4.383897867018935,1.8683881227695174,11.490270146286274,2.0853160817513827,2.0202260551228894,2.795098026895869,4.58604757009596,6.178491453744144,5.725601624271919,6.383224326209069,7.218575171633663,6.470023628931723,1.324039922645059
2058-10-01,0.481650053317971,0.6534120741865425,0.4338736917345981,0.3455312072649826,0.3966953168469606,0.8964504231750859,0.4436217588380647,0.3264874727062644,0.4237662818725811,0.5391138757228239,0.8238717758146306,0.3995800804265592,0.7072538361167632,0.6083229092477882,0.4815655862950447,0.20987898691739842
2058-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2058-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2059-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2059-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2059-03-01,0.494616533879113,0.493841079685216,0.2203003051578257,0.1488151987673836,0.1176440172821676,0.4653922963164316,0.1937770022472805,0.2133232945221996,0.1760592586563635,0.2392040782435157,0.4611272982499976,0.0914032012565421,0.4541752129277466,0.4503602552416993,0.1999079369677796,0.092832252556724
2059-04-01,2.4087799791807734,3.082557144390905,1.2273722652524035,1.0420951039138675,0.4156533238212539,2.8130276797079463,0.4574325400907972,0.5813974042039598,0.7292185480675843,1.5134902494979774,1.7580234573716609,1.2044686759703735,1.4901951792179975,1.897901178660612,1.3292808818448782,0.4618929523249098
2059-05-01,4.802111748522669,6.119286874784415,2.4635855359633014,2.3455779169196,1.4424671221302077,7.073965324875416,1.6884604596970934,2.165361679415525,2.054048930868406,4.010428530381106,4.478921975707659,3.7832513597744053,4.598794481276497,4.561655118707399,2.586249285695259,1.1712895331035025
2059-06-01,3.867682011436254,5.899684955686765,2.0256175385583233,2.1616740809328907,2.0270459040671924,6.843490242505812,2.2446825783926077,3.045842351750815,2.8036269018270534,3.64744276448335,4.435845965315414,4.122661097814347,5.811005143849096,4.698494212475214,2.468305116945891,1.4511281021723825
2059-07-01,7.117827319188272,8.346429914186594,4.637268305473252,6.605779975530304,2.7347546119797355,13.34458692559849,2.2770957614240634,3.557876714664632,3.4879403861122134,4.158236999138744,6.1544485582723025,7.801538759879354,9.255249097399403,9.888246397133672,9.243978320551323,2.179065429458582
2059-08-01,9.205194571301364,9.89522500256119,6.141997956966239,8.04937769181667,2.8434510814145235,17.81334850935208,2.8722684469744544,3.680528859808877,4.182146762296184,6.1967465812351,8.883648131373864,9.901891764275671,10.784746841583312,12.281094426910705,11.475224219273867,2.25055448888145
2059-09-01,5.749425398268544,6.30017591880897,3.7526674769257724,4.724734614396386,1.9093860102040734,12.168481697920312,2.1161051355506073,2.1211204204723013,2.933597185067612,4.78502583501699,6.462670504102668,6.544480448915863,7.0121460248657925,8.072980694775143,6.940783881319682,1.3789453674767826
2059-10-01,1.3085361625601797,1.1285072215023026,0.9598161181650288,0.9817906354260588,0.451023215262911,2.154584407645848,0.4775322893547235,0.3465244886777456,0.5750362400243422,0.7641821313270187,1.3376468996121695,0.8880577403477603,1.1650435498286527,1.3201750374885393,1.3549151658077343,0.31263053954941444
2059-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
