Date,Navbahor,Xatirchi,Karmana,Paxtachi,Samarqand,Pastdargom,Toyloq,Urgut,Bulungur,Jomboy,Oqdaryo,Payariq,Ishtixon,Kattaqorgon,Narpay,Nurobod
2044-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2044-03-01,0.6626591143163594,0.6350890196337763,0.2880378282255841,0.2239302833309046,0.1329288641410264,0.6531907822396474,0.20829475720765,0.2411408668958303,0.2105980382900936,0.2741622204241965,0.5787915797873829,0.1353794284102929,0.6364229387018583,0.6852123197936196,0.3368514300107045,0.1125172309993713
2044-04-01,2.9793115401444594,3.61563699593092,1.506110146213936,1.6290009344427707,0.43597135664067,3.656686098573106,0.4616275547596904,0.6135465692707829,0.8008565321635289,1.6350872479545702,2.072526623915424,1.6080496333192986,1.952338532233179,2.752616720536089,2.076877436029072,0.5129466850313099
2044-05-01,5.211441445223419,6.290200561355844,2.650415569004895,3.1547027123872353,1.331487382905592,8.181469947688802,1.51011559909398,1.9898215658950273,2.0100529148691066,3.871236374689981,4.739425451331735,4.471377824578099,5.281238741795875,5.953338636588341,3.843154512201086,1.1612155783254539
2044-06-01,4.21551435030324,6.518327140422253,2.1710070442429226,3.1995999914704116,2.02324467733774,9.030251518699984,2.204315333679291,3.053582422597837,3.028757810791729,4.001468647808422,5.3173695482296335,5.557356517484127,7.27861132874771,7.205515834486357,4.212461832659959,1.5608765924218018
2044-07-01,4.0510593283207665,5.883707931973186,2.8708676138908764,5.513452060586814,2.5231403075228296,11.24288848851368,2.124848748227907,3.358592647200285,3.0992255287348685,3.673305048011719,5.2261390390157505,6.642220699936408,8.296991465190857,8.727691229293319,7.814604962600093,1.930002497485012
2044-08-01,6.4927123762927685,7.254418875582906,4.456322669708957,6.645479035994838,2.53630893372305,14.846741205143257,2.611345815833856,3.360169016049309,3.57174515927277,5.342166566006226,7.485242975613901,7.986032638428693,9.160493141436758,10.456071336021644,9.694245399062089,1.9183406226961246
2044-09-01,4.401994217163153,4.961645378728627,2.869522523153843,3.904022118123071,1.6844077697841393,10.168898114138532,1.8960658881027486,1.9324424159880353,2.498332089663266,4.13726353023898,5.461077071486617,5.3613079968035064,5.977271547861621,6.976140752440947,5.889091464852731,1.1733562639458657
2044-10-01,1.1194919807890487,1.0725974116366745,0.8356472434513956,0.8893277688468896,0.4883570182490619,2.0038995011928593,0.5262631781395295,0.4130216354593464,0.6073619589829444,0.7861733194993565,1.3821544094547078,0.9715002385067281,1.2937390230814798,1.4313192100218095,1.3096650550868896,0.3068485073203263
2044-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2044-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-03-01,0.6626591143163594,0.6350890196337763,0.2880378282255841,0.2239302833309046,0.1329288641410264,0.6531907822396474,0.20829475720765,0.2411408668958303,0.2105980382900936,0.2741622204241965,0.5787915797873829,0.1353794284102929,0.6364229387018583,0.6852123197936196,0.3368514300107045,0.1125172309993713
2045-04-01,2.9793115401444594,3.61563699593092,1.506110146213936,1.6290009344427707,0.43597135664067,3.656686098573106,0.4616275547596904,0.6135465692707829,0.8008565321635289,1.6350872479545702,2.072526623915424,1.6080496333192986,1.952338532233179,2.752616720536089,2.076877436029072,0.5129466850313099
2045-05-01,5.216539298366747,6.279600151898697,2.649266724389258,3.131888617037995,1.3310086291781202,8.170983749794553,1.5096899439164373,1.9895683200222587,2.0081460411865732,3.8684929642452195,4.735749223642475,4.464207268676658,5.274688531940347,5.942972667388444,3.813887259386637,1.1584735921082125
2045-06-01,4.529135325371404,6.59542160155746,2.30464084479171,3.218696780497215,2.02775525489961,9.166756462943892,2.199777811797355,3.047870566130168,3.008464195833681,3.975250318277671,5.380885749082295,5.559457695078931,7.271908895132016,7.15948833540642,4.215455223846949,1.5614348535008613
2045-07-01,4.123000582823646,5.5951580712587035,2.880108451105908,5.2406110812735065,2.4933309412457034,10.6874204068831,2.1055663829092053,3.3101870905100776,3.012979124976061,3.5474279213987066,5.005330039671417,6.153333698939579,7.914358139565423,8.240978667642677,7.376826337721374,1.8814597738042442
2045-08-01,6.340044737350684,7.027117719677914,4.387037748383469,6.493010140116347,2.520918807536986,14.392222497086852,2.5972991901900544,3.352038156932084,3.5088659930968573,5.249821472601141,7.3024225541297785,7.674163651202923,8.90212612715011,10.102215084954548,9.396617840631043,1.8926309473841614
2045-09-01,4.246782814645704,4.82764465881999,2.7635536641952094,3.733368155169763,1.6725880002399123,9.939368226918209,1.8926531804786877,1.913552989526462,2.4829497647116927,4.113490886792002,5.371295029261811,5.223069322436762,5.8466442301336325,6.759024353887178,5.652684286662235,1.1467709185749757
2045-10-01,1.0715913151357206,1.1419607403990808,0.8068086036934485,0.9454393206383402,0.5087327201246904,2.2777417058924145,0.5376326538729385,0.4923396820160567,0.6585444284959233,0.8598492205277013,1.4938522546639021,1.0510577842803246,1.3872666689775985,1.619080919539531,1.4697171997653722,0.3279641654978065
2045-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-03-01,0.6626591143163594,0.6350890196337763,0.2880378282255841,0.2239302833309046,0.1329288641410264,0.6531907822396474,0.20829475720765,0.2411408668958303,0.2105980382900936,0.2741622204241965,0.5787915797873829,0.1353794284102929,0.6364229387018583,0.6852123197936196,0.3368514300107045,0.1125172309993713
2046-04-01,2.9793115401444594,3.61563699593092,1.506110146213936,1.6290009344427707,0.43597135664067,3.656686098573106,0.4616275547596904,0.6135465692707829,0.8008565321635289,1.6350872479545702,2.072526623915424,1.6080496333192986,1.952338532233179,2.752616720536089,2.076877436029072,0.5129466850313099
2046-05-01,5.186037770174082,6.275454713171931,2.6295979141323302,3.112840635671856,1.3307363084971984,8.16139488564693,1.5094883177474947,1.9897691355128757,2.0072483511632937,3.8671137437055445,4.7313030181565905,4.462841011614754,5.274131420773778,5.944277447177918,3.7938346974716124,1.1567772116780002
2046-06-01,4.084428686218886,6.157721008059912,2.094123678816427,2.9304893487310157,1.997071282041432,8.396505660899718,2.1810340475720813,3.0367574323518496,2.924745058932698,3.8499048550819275,5.064974475227372,5.173803058029848,6.9303701781855755,6.649834316268276,3.77847768767782,1.5154442870789522
2046-07-01,3.9097310629129245,5.289234024424818,2.7784048932510603,5.077565274134175,2.469671477306755,10.101131647991838,2.08171848609443,3.293563277058155,2.9056354666484676,3.392790209460326,4.7676538505279265,5.686999645929834,7.5111859143367985,7.604164927924221,7.050208436631381,1.8501385649434676
2046-08-01,6.248085078834372,6.948776598528529,4.338663660284829,6.426112750048489,2.5133318726778997,14.28081472472859,2.5906483276097507,3.3322378555652032,3.4788880013468235,5.207518464248135,7.264078611977665,7.660014338019952,8.855196486568058,9.95329453599784,9.256074130453634,1.8777804303727212
2046-09-01,4.119676862321949,4.690757001836525,2.7117467864728777,3.669493146410715,1.665405155201858,9.795099173382864,1.8828705823838061,1.9150210050123044,2.439015855462724,4.05126823423411,5.314890808812244,5.0531127682133805,5.7077745138425815,6.552305478271021,5.5174824227674995,1.1340242917097556
2046-10-01,1.2976431787925646,1.2591786282689155,0.9283321899073338,1.0052984250500674,0.4967055607457582,2.1177674921804073,0.5328141616619427,0.4245841075813599,0.6368010187356243,0.8280192767860713,1.4259705596693628,1.1077587332333967,1.426205616611882,1.683651475162916,1.465361379362706,0.3239852176635776
2046-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047-03-01,0.6626591143163594,0.6350890196337763,0.2880378282255841,0.2239302833309046,0.1329288641410264,0.6531907822396474,0.20829475720765,0.2411408668958303,0.2105980382900936,0.2741622204241965,0.5787915797873829,0.1353794284102929,0.6364229387018583,0.6852123197936196,0.3368514300107045,0.1125172309993713
2047-04-01,2.9793115401444594,3.61563699593092,1.506110146213936,1.6290009344427707,0.43597135664067,3.656686098573106,0.4616275547596904,0.6135465692707829,0.8008565321635289,1.6350872479545702,2.072526623915424,1.6080496333192986,1.952338532233179,2.752616720536089,2.076877436029072,0.5129466850313099
2047-05-01,5.1823022186135725,6.272855494497398,2.627507035863231,3.111271257269626,1.330396217501705,8.154853757684878,1.5092577545170527,1.9893823957656338,2.006216455845076,3.8656136073800726,4.72883251149769,4.457165285586316,5.269128296151462,5.936421048254025,3.7892688312983167,1.1562189688506241
2047-06-01,4.209623980914608,6.270559396841519,2.1631740307521348,3.0510492057575522,1.9998410090453667,8.50409600497705,2.182565846490765,3.0355806072084315,2.931581969711407,3.8605196838041285,5.103388014007095,5.223671944747034,6.990441607417719,6.772283662764378,3.9573877492143565,1.5317068413086703
2047-07-01,4.205370737039239,5.52894767328204,2.946817976255664,5.296837506747371,2.457683342167765,10.099940132721134,2.0762839159041153,3.248687818333148,2.881431340664509,3.3587699139331417,4.754865014793316,5.804870192638222,7.646161144815421,7.884729439858709,7.31723487365983,1.8677564711069712
2047-08-01,6.151281881121044,6.869689163739109,4.280642910458136,6.355382997334468,2.4939122209200937,13.873851849999966,2.577873080642579,3.29556008428569,3.421552267152115,5.123140090898843,7.084518669496576,7.455267625209157,8.719122229004984,9.845447949615604,9.172602736288365,1.8627175672841196
2047-09-01,4.4144372337040965,4.923171604577213,2.8826870804105247,3.897070233291396,1.684945143105598,10.275120962114606,1.8995280701202542,1.909768758716904,2.513577155947321,4.16001597103749,5.505847146735451,5.333073927419871,5.963575644966971,6.95827099555612,5.897470743332596,1.1731506539704324
2047-10-01,1.1443274843563938,1.226150073484608,0.8369835579281588,0.9573785983490068,0.5085069057356394,2.313291196408932,0.5366581268982458,0.46785610542880424,0.6541431939175674,0.8541577470143645,1.5054392398852001,1.1546831376897522,1.4749244488861575,1.7540204396790426,1.4847841055343427,0.3298662419377462
2047-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-03-01,0.6626591143163594,0.6350890196337763,0.2880378282255841,0.2239302833309046,0.1329288641410264,0.6531907822396474,0.20829475720765,0.2411408668958303,0.2105980382900936,0.2741622204241965,0.5787915797873829,0.1353794284102929,0.6364229387018583,0.6852123197936196,0.3368514300107045,0.1125172309993713
2048-04-01,2.9793115401444594,3.61563699593092,1.506110146213936,1.6290009344427707,0.43597135664067,3.656686098573106,0.4616275547596904,0.6135465692707829,0.8008565321635289,1.6350872479545702,2.072526623915424,1.6080496333192986,1.952338532233179,2.752616720536089,2.076877436029072,0.5129466850313099
2048-05-01,5.180443935346555,6.274333240736067,2.6246079594261045,3.109250379120669,1.331178880699187,8.170062142346104,1.5097291489971152,1.9902492216166774,2.0083273099522265,3.868715505578146,4.7350650306673945,4.46677343656783,5.276734272654335,5.94606808605153,3.7954851305145176,1.1566632392593863
2048-06-01,3.9184498293289947,6.081061800649322,1.9882548619005358,2.8384685885750707,1.9979425176955963,8.410807052337086,2.1837214625110986,3.0375975558082517,2.9367778912937084,3.8667504814904983,5.0720609216688795,5.182438351690666,6.9304215922590675,6.6356031154598,3.7321687962017767,1.5074110099500027
2048-07-01,3.341245870223272,4.910324569349177,2.4495992878287876,4.732098678827124,2.4521856055171947,9.801455905710242,2.0779407988835468,3.2755814850065,2.8889542088496656,3.3659015851620255,4.648806942773053,5.500137471136533,7.324462370582883,7.275579554200408,6.706805189513039,1.8059416078180996
2048-08-01,6.294886862379023,6.9047427258831995,4.38859551786925,6.414606258424504,2.5122310083284103,14.2251904113742,2.5918842260174673,3.330144093256945,3.4845778622439383,5.214481248890497,7.240725470557893,7.624910714748217,8.842356007085344,9.975419420574429,9.211099643086433,1.8720187553520207
2048-09-01,4.124712851285751,4.714217012956499,2.7045687198046897,3.6748344808035185,1.6707626980258958,9.901256411393298,1.8897333366624203,1.9187359849043804,2.4697773958070046,4.094951432148583,5.3555573687583395,5.078649374459227,5.7344638521804345,6.609930965910055,5.578510943149805,1.1415320527898365
2048-10-01,1.664088924595374,1.6841468360439318,1.1342971453020314,1.3919759999297963,0.5337687359388824,2.920768082552379,0.5568412794135594,0.4695967264438911,0.7443645297131125,0.9863471474191752,1.751217552807944,1.600689036886754,1.8670587544137232,2.368415145871783,2.094424370028995,0.3884495353850555
2048-11-01,0.0,0.0011657647958853,0.0019015332062731,0.0029698436645145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033399700090131,0.0024681381232419,0.0034821679938182,3.642612583243661e-06,0.0002501604132174
2048-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049-03-01,0.6626591143163594,0.6350890196337763,0.2880378282255841,0.2239302833309046,0.1329288641410264,0.6531907822396474,0.20829475720765,0.2411408668958303,0.2105980382900936,0.2741622204241965,0.5787915797873829,0.1353794284102929,0.6364229387018583,0.6852123197936196,0.3368514300107045,0.1125172309993713
2049-04-01,2.9793115401444594,3.61563699593092,1.506110146213936,1.6290009344427707,0.43597135664067,3.656686098573106,0.4616275547596904,0.6135465692707829,0.8008565321635289,1.6350872479545702,2.072526623915424,1.6080496333192986,1.952338532233179,2.752616720536089,2.076877436029072,0.5129466850313099
2049-05-01,5.2159079576791685,6.2965163827289095,2.64651369665793,3.1404152361573274,1.332082012683296,8.194101571488345,1.510224813243323,1.9907146197777692,2.0105395436484894,3.872072365828967,4.744850948772222,4.477441806891949,5.28720582501243,5.963616032198322,3.8328026619708155,1.1602567076468153
2049-06-01,4.422254772932393,6.71942631286082,2.2402055397072496,3.2694585740045694,2.047551906818189,9.509380493654962,2.216969241260323,3.084521790036078,3.08547522463872,4.085774444833753,5.519956378546691,5.814579464490588,7.484730380650769,7.470603066797288,4.398357723772778,1.5781309663532894
2049-07-01,3.9314282534265503,5.728282163829823,2.756477477064741,5.256465550709393,2.5170462457196665,11.064722970738458,2.115872653250925,3.3720956274691027,3.0593176795576347,3.61601262334451,5.167612802929833,6.482108917864938,8.136697931515103,8.439710294593677,7.4646704910128685,1.8902385234269592
2049-08-01,6.716935528739686,7.376276129162571,4.598778274709683,6.8010020535073235,2.5558038756835364,15.200648547576256,2.6219470524095896,3.3862700965985923,3.6191450758824977,5.412074005318756,7.630447421438289,8.169372474814061,9.315592674184916,10.666152774620663,9.904750235214685,1.9491229650546567
2049-09-01,4.260851544748613,4.857872626728405,2.777263399552317,3.7756129188924037,1.68042762561058,10.06046246191073,1.8941597743945142,1.9281040427966312,2.4895632229884503,4.124284208658916,5.421060235258203,5.287040273479939,5.901544755142997,6.840286794067873,5.727586204761126,1.1557773488880536
2049-10-01,1.3440734763587558,1.3318966325531454,0.9563707069354077,1.0941992451155151,0.5128429989905315,2.4725628377764615,0.5349723084847323,0.4257286590304393,0.6462121262550211,0.8455812489241677,1.5685478853044534,1.2285530648391558,1.5408007210686265,1.8376787628879558,1.6523431183945578,0.3465403088987359
2049-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-01,0.6626591143163594,0.6350890196337763,0.2880378282255841,0.2239302833309046,0.1329288641410264,0.6531907822396474,0.20829475720765,0.2411408668958303,0.2105980382900936,0.2741622204241965,0.5787915797873829,0.1353794284102929,0.6364229387018583,0.6852123197936196,0.3368514300107045,0.1125172309993713
2050-04-01,2.9793115401444594,3.61563699593092,1.506110146213936,1.6290009344427707,0.43597135664067,3.656686098573106,0.4616275547596904,0.6135465692707829,0.8008565321635289,1.6350872479545702,2.072526623915424,1.6080496333192986,1.952338532233179,2.752616720536089,2.076877436029072,0.5129466850313099
2050-05-01,5.2205494916137365,6.310882505605791,2.6479397001340597,3.1380686257509036,1.332269954179591,8.196790327527005,1.511700604617756,1.9905525618771405,2.017126892745738,3.881211249761977,4.744946136484878,4.485178482861345,5.299120453416859,5.996599490873289,3.832619111494872,1.1604738665763519
2050-06-01,4.333711424314432,6.563139472490569,2.183064391589293,3.20462497242866,2.0362997685524062,9.09068465433121,2.2218101365335294,3.0741425821833777,3.10701451386341,4.110549973696968,5.343751711378969,5.5890827231187235,7.320593211827567,7.329378782346872,4.423006936725815,1.573374995450854
