Date,Navbahor,Xatirchi,Karmana,Paxtachi,Samarqand,Pastdargom,Toyloq,Urgut,Bulungur,Jomboy,Oqdaryo,Payariq,Ishtixon,Kattaqorgon,Narpay,Nurobod
2072-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072-03-01,0.6884560381627058,0.6598126561479221,0.2992509689778518,0.2326477556197115,0.138103705490285,0.6786191095689343,0.2164035477957376,0.2505283369315686,0.2187964942361259,0.2848351920456987,0.6013235905665382,0.1406496687640609,0.6611985038892434,0.7118872264694759,0.3499648551485809,0.1168974596520581
2072-04-01,3.3211528813321527,4.030489280857436,1.6789187650578723,1.815909841659275,0.485993998202431,4.07624829050756,0.5145939465995302,0.6839439007665226,0.8927455029424731,1.8226944888450556,2.3103249445073337,1.7925546224563509,2.176346667441033,3.0684474682927005,2.315174961698445,0.5718013500793238
2072-05-01,6.214678736702487,7.509395842337823,3.1555082812597885,3.760542232669807,1.591911034050757,9.798028513400254,1.8058500019269406,2.378185061118006,2.4083602152329813,4.635080626813161,5.673147383562724,5.344685548544286,6.312244643198728,7.116003272376144,4.602359158229278,1.3880719455118302
2072-06-01,5.216165949459871,7.544687983843915,2.634466078531472,3.7172083742202062,2.32656093285763,11.043731600630412,2.5066418786403952,3.4971106390945836,3.475677506531316,4.604337686963532,6.3588744008292695,6.639110299803935,8.496732888758414,8.386230184118407,5.097541937446656,1.7998688657233564
2072-07-01,4.405435799229039,6.2108487046423715,3.0744538657641027,5.754228148750158,2.842219302478081,12.3369131761676,2.392277601709859,3.7984894477527913,3.4206682680952785,4.028962473239224,5.778067131900883,7.140869354967359,9.029469970919452,9.191878555107502,8.229751614791553,2.1170615266623387
2072-08-01,7.02377314548708,7.844239142281849,4.8950628896049135,7.1987747865056875,2.887760083231076,16.155017625673203,2.9873061420596407,3.8423684607375126,3.988521569014701,5.969484123624368,8.244127890407798,8.606896341154007,10.05613990339615,11.312844995865856,10.40707589737439,2.138307411766518
2072-09-01,4.474643728118773,5.049004217560833,2.935467231789124,3.971913627037738,1.794313146791033,10.724103819873296,2.0198886921239065,2.0168017708719774,2.622293616065397,4.356718934972046,5.781748531189106,5.4441113106259404,6.169361797975344,7.133494048775381,6.066518111273156,1.232303852041497
2072-10-01,0.7259908078680225,0.8329713458423976,0.5834113297486443,0.6155914828823195,0.4412897781617608,1.429713881531192,0.4831394651958938,0.3832027173455334,0.5163433650509657,0.6575790202217012,1.1121720364979304,0.6736641247306399,1.0310203448970936,1.1262096475640757,0.9562167282187592,0.2563687521805948
2072-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2073-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2073-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2073-03-01,0.6884560381627058,0.6598126561479221,0.2992509689778518,0.2326477556197115,0.138103705490285,0.6786191095689343,0.2164035477957376,0.2505283369315686,0.2187964942361259,0.2848351920456987,0.6013235905665382,0.1406496687640609,0.6611985038892434,0.7118872264694759,0.3499648551485809,0.1168974596520581
2073-04-01,3.3211528813321527,4.030489280857436,1.6789187650578723,1.815909841659275,0.485993998202431,4.07624829050756,0.5145939465995302,0.6839439007665226,0.8927455029424731,1.8226944888450556,2.3103249445073337,1.7925546224563509,2.176346667441033,3.0684474682927005,2.315174961698445,0.5718013500793238
2073-05-01,6.188702032692808,7.493878976623806,3.1379196565480436,3.715493120687609,1.5899816924435004,9.75114549175117,1.8035462365072783,2.3774246527079725,2.398085354823019,4.620233680590029,5.653290034792948,5.329574501462329,6.298944180724233,7.097022976218176,4.528925947235163,1.3815967897964556
2073-06-01,4.509967940826771,7.000487663867981,2.3068141238622086,3.3233135789882033,2.266364394075477,9.611455431462653,2.47458985510222,3.442257742242828,3.3321559804053393,4.388798084828381,5.778023965427316,5.898082802628361,7.884881879477616,7.588540551839912,4.333507778218133,1.7212604875010493
2073-07-01,3.6234446050559206,5.635861893103485,2.688034875306508,5.310317376873774,2.7836851626386516,11.038908905384304,2.3539621018012586,3.7220841202347508,3.248557925102832,3.7761606191929014,5.248544832294529,6.210284444933342,8.295031711676447,8.241655818661465,7.439581538546372,2.0384570432032922
2073-08-01,6.7079676003861355,7.548469152466233,4.7249477559513995,6.98014046865489,2.8600458205865857,15.523189120282177,2.9678034885679097,3.8063201295567533,3.9011398055134183,5.841294310687542,7.991117341464218,8.258856689792054,9.739762228796366,10.815172564661234,10.035821905469906,2.0956964092711
2073-09-01,4.533976119595194,5.1910239781467045,2.951032674389938,4.0279331712837845,1.7969139221834038,10.776986577556182,2.030296710077422,2.0636783787658404,2.6697634297223973,4.421975491785844,5.809722043091167,5.583936168765195,6.2620419653216,7.2444098569299555,6.107799602781739,1.2327304344335515
2073-10-01,1.4778788703924801,1.4263463708378823,1.015688624263587,1.1462335025593533,0.4807310678759205,2.2714214185391817,0.5106773028559796,0.4070869187329871,0.6391856646836641,0.8380102454562292,1.4499671053207275,1.1784528102759935,1.4995218360893279,1.9014791777871394,1.6634507131224643,0.3356334917843684
2073-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2073-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2074-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2074-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2074-03-01,0.6884560381627058,0.6598126561479221,0.2992509689778518,0.2326477556197115,0.138103705490285,0.6786191095689343,0.2164035477957376,0.2505283369315686,0.2187964942361259,0.2848351920456987,0.6013235905665382,0.1406496687640609,0.6611985038892434,0.7118872264694759,0.3499648551485809,0.1168974596520581
2074-04-01,3.3211528813321527,4.030489280857436,1.6789187650578723,1.815909841659275,0.485993998202431,4.07624829050756,0.5145939465995302,0.6839439007665226,0.8927455029424731,1.8226944888450556,2.3103249445073337,1.7925546224563509,2.176346667441033,3.0684474682927005,2.315174961698445,0.5718013500793238
2074-05-01,6.183891822476039,7.488594268006438,3.133188069617344,3.707960422888076,1.589576855660363,9.742405124742175,1.803312872896668,2.3770024747702183,2.3970368536152202,4.618683073123108,5.649695144654129,5.3251665854423145,6.295231293684891,7.091913436295676,4.5216723408206905,1.380648536439582
2074-06-01,4.474015533124463,6.879606849625738,2.2690358277369636,3.1895280176170027,2.256706988893171,9.383221866658083,2.4671931622128267,3.4363751799928126,3.2991454062872467,4.340281935151566,5.685522965524622,5.807069376970952,7.7974302414409005,7.445882101442985,4.149767624489654,1.7005386364363466
2074-07-01,3.0769380365163963,4.876081498991593,2.376380374358099,4.66606193073919,2.7046270170113127,9.338922096296622,2.2975833206671608,3.641786794106256,2.9958342515267455,3.406774114229421,4.55744686106613,5.342338765467467,7.524754753157644,7.073332642167992,6.359653983678912,1.9200903294897296
2074-08-01,6.76226275510774,7.521598716988974,4.759586351460085,6.980626209922068,2.860449015943604,15.49340819117842,2.9643282311241244,3.7964419434702683,3.8852565337942013,5.819134475797325,7.96920313257597,7.944094088675401,9.568377179763875,10.73469106806674,10.03314868944398,2.101070202662431
2074-09-01,4.4973947991915235,5.048940981426484,2.961390849469418,3.9821094050679138,1.7791522588029611,10.463556811229166,2.017957374748132,2.0269965902063434,2.6141718054650482,4.341710170761253,5.678160348068158,5.498942338130776,6.1594903195683335,7.032517967637849,5.966263830735706,1.221058745565613
2074-10-01,1.1982855050543029,1.2563879748849838,0.8591117625570539,1.0149139589819844,0.49327768386976,2.491814494619012,0.5116434280146845,0.4795187907678487,0.6445386069155447,0.8470548990417168,1.5539298301602091,1.1679374424858506,1.4728309059794702,1.7948614126151667,1.5554470514345788,0.3244423979551858
2074-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002409511109948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2074-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2075-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2075-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2075-03-01,0.6884560381627058,0.6598126561479221,0.2992509689778518,0.2326477556197115,0.138103705490285,0.6786191095689343,0.2164035477957376,0.2505283369315686,0.2187964942361259,0.2848351920456987,0.6013235905665382,0.1406496687640609,0.6611985038892434,0.7118872264694759,0.3499648551485809,0.1168974596520581
2075-04-01,3.3211528813321527,4.030489280857436,1.6789187650578723,1.815909841659275,0.485993998202431,4.07624829050756,0.5145939465995302,0.6839439007665226,0.8927455029424731,1.8226944888450556,2.3103249445073337,1.7925546224563509,2.176346667441033,3.0684474682927005,2.315174961698445,0.5718013500793238
2075-05-01,6.183429329304057,7.491550622037062,3.1334730933802257,3.7101427602235746,1.5899988470868323,9.750109881849685,1.8036115783084083,2.3775979138487755,2.398369335131883,4.620625035776881,5.652843751503618,5.3296129904254785,6.298855145065772,7.096852461024099,4.526394163276285,1.381135060393427
2075-06-01,4.521226596032298,6.962245965330113,2.305990179772773,3.2742771790832284,2.2611941834267144,9.498776261655745,2.4703799755570364,3.439014880344281,3.3133651523403507,4.361419183489328,5.733330526324436,5.876069360539953,7.8578375645259655,7.536400451129278,4.250274298500658,1.7107251662475282
2075-07-01,3.6987379394517133,5.621088006727369,2.7397574811569183,5.338393226181447,2.7641153793735533,10.703523511884217,2.3388364045264853,3.685316944605709,3.1808319023933027,3.6783646494755047,5.107437268754946,6.164173256823437,8.254222028246529,8.188385164131182,7.409049803458242,2.0285186684083216
2075-08-01,6.862089081216304,7.62604317614711,4.847622929481117,7.179891423521383,2.8710845502200826,15.717299931684046,2.9719368188275688,3.8063989921833805,3.9194855017539685,5.869144787223687,8.067893557831534,8.348613160597097,9.833920870082212,10.980440779718595,10.304079829741495,2.1298757162974176
2075-09-01,4.3078061373073115,4.955906482980257,2.8362177029684323,3.8399680156635974,1.7792288448166493,10.350488472010499,2.0176026646409917,2.043396721148226,2.612792890270518,4.338337081622911,5.638213628459263,5.369626004313446,6.067353747258625,6.939134470428216,5.7977602368565755,1.2024330319921481
2075-10-01,1.2935830359994034,1.2994729942879588,0.9198118038944848,1.073925094278742,0.4882004286815149,2.3968907132367314,0.5164955257092081,0.4354363979666117,0.665444082258537,0.8755615882155672,1.5019827785406958,1.1999048434919874,1.5001769657028983,1.8475024309249073,1.6461791684771185,0.3356129156261638
2075-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2075-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2076-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2076-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2076-03-01,0.6884560381627058,0.6598126561479221,0.2992509689778518,0.2326477556197115,0.138103705490285,0.6786191095689343,0.2164035477957376,0.2505283369315686,0.2187964942361259,0.2848351920456987,0.6013235905665382,0.1406496687640609,0.6611985038892434,0.7118872264694759,0.3499648551485809,0.1168974596520581
2076-04-01,3.3211528813321527,4.030489280857436,1.6789187650578723,1.815909841659275,0.485993998202431,4.07624829050756,0.5145939465995302,0.6839439007665226,0.8927455029424731,1.8226944888450556,2.3103249445073337,1.7925546224563509,2.176346667441033,3.0684474682927005,2.315174961698445,0.5718013500793238
2076-05-01,6.233658238197069,7.518389458496312,3.1640175965452184,3.7500316636856117,1.5925321010672397,9.81387661125102,1.804776529392375,2.3792980012089613,2.4035924308193564,4.628623299780982,5.679531765461565,5.356176262187931,6.322253100419569,7.12982529928638,4.579677784043028,1.3865135400684403
2076-06-01,4.946434024281926,7.331689943215649,2.481743369702382,3.535007370351293,2.296762806371338,10.233445205880887,2.49644295712113,3.4809117362801048,3.430007753903192,4.531515792074664,6.0302586763849995,6.221050178709064,8.17505864083025,8.039951919608953,4.8042617986327585,1.7620217640727538
2076-07-01,4.250616177331247,6.001328733867626,2.953853635304214,5.538861551043934,2.807536632253444,11.46550863654008,2.3701295387982038,3.7762877250158486,3.3215746251556717,3.881315206310751,5.420517927919318,6.634033363749165,8.635270815721231,8.718728079201602,7.907824233621058,2.0728643400907285
2076-08-01,6.8612370175351565,7.748697685654868,4.7896157755103115,7.129503153693623,2.8900816944672876,16.14378934776088,2.9863493569998276,3.8466128376840265,3.984373097720195,5.963631853330009,8.246531469639104,8.563429986433697,9.995405017718154,11.165844433536744,10.364036807017738,2.1304177993443476
2076-09-01,4.575382562746059,5.192695097256301,2.9853012810285757,4.036982535409404,1.792945425016267,10.671328016193216,2.025794654221016,2.045681732271951,2.649174330240277,4.3926950961953795,5.761881665129827,5.600169365917599,6.2778445277187895,7.27583121215748,6.093604059753789,1.2338845002182397
2076-10-01,1.165188802755514,1.2168241735437413,0.8333526033774822,0.9914351634201591,0.4787688466402672,2.2625224938595516,0.5030752510852524,0.398304630623592,0.6052740143583917,0.7909691129821805,1.450657973978137,1.0686729652216842,1.3910889690887096,1.6779129819219367,1.539369404031866,0.3194539443133422
2076-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2076-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2077-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2077-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2077-03-01,0.6884560381627058,0.6598126561479221,0.2992509689778518,0.2326477556197115,0.138103705490285,0.6786191095689343,0.2164035477957376,0.2505283369315686,0.2187964942361259,0.2848351920456987,0.6013235905665382,0.1406496687640609,0.6611985038892434,0.7118872264694759,0.3499648551485809,0.1168974596520581
2077-04-01,3.3211528813321527,4.030489280857436,1.6789187650578723,1.815909841659275,0.485993998202431,4.07624829050756,0.5145939465995302,0.6839439007665226,0.8927455029424731,1.8226944888450556,2.3103249445073337,1.7925546224563509,2.176346667441033,3.0684474682927005,2.315174961698445,0.5718013500793238
2077-05-01,6.202172922344906,7.495242243504043,3.1455587167763177,3.718213933928723,1.5898748006047252,9.749149162579206,1.803504231043824,2.37712852929948,2.397895735740264,4.619945084889012,5.652321053214687,5.330008412176099,6.299661097031603,7.099208973157926,4.5296166040725945,1.3818014924613122
2077-06-01,4.704475476122877,7.172114507431081,2.4164215503563398,3.497716439378824,2.2709600361429234,9.74199833320421,2.477967093139905,3.446147156094302,3.3473054444662282,4.411173379257877,5.82784028806849,5.979597736549772,7.970170939919954,7.7494104686315595,4.5520077799875045,1.7426797549029032
2077-07-01,3.5463315670390814,5.521056557546183,2.643377157839024,5.201234894309437,2.752540365874558,10.368103971022851,2.333749080910228,3.689914292941848,3.1580592277807833,3.6427975349627753,4.969213875815507,5.941073807119543,8.080688610464984,7.989937812313116,7.172066982492964,2.00369219087632
2077-08-01,6.565053379936981,7.428865449547125,4.648738273027269,6.880223086011834,2.839041838573868,15.070593966988348,2.9537428616778847,3.7776896185944935,3.838025206122947,5.748630635548448,7.800427591835717,8.004198123656819,9.552151692138732,10.604856145661518,9.849601106518236,2.074193678506914
2077-09-01,4.747932599872698,5.3019906826798255,3.0864142417115943,4.1726872147067775,1.8061369011405273,10.979333877420459,2.035159073690781,2.065066816133943,2.6913530104492933,4.454433494174337,5.889699870333974,5.719467894798845,6.379121702744995,7.413264247796526,6.295071565871844,1.256711406551334
2077-10-01,1.146101317537251,1.1685514507329933,0.8373714655015752,0.9726484814145697,0.4743788244568325,2.1583436159441414,0.5027476087484999,0.40513486854663383,0.6040315722102999,0.7877410665505068,1.4099469438107177,1.0814949435097096,1.3743598913275532,1.6004019153610773,1.4704653861254533,0.3133884608442134
2077-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2077-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2078-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2078-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2078-03-01,0.6884560381627058,0.6598126561479221,0.2992509689778518,0.2326477556197115,0.138103705490285,0.6786191095689343,0.2164035477957376,0.2505283369315686,0.2187964942361259,0.2848351920456987,0.6013235905665382,0.1406496687640609,0.6611985038892434,0.7118872264694759,0.3499648551485809,0.1168974596520581
2078-04-01,3.3211528813321527,4.030489280857436,1.6789187650578723,1.815909841659275,0.485993998202431,4.07624829050756,0.5145939465995302,0.6839439007665226,0.8927455029424731,1.8226944888450556,2.3103249445073337,1.7925546224563509,2.176346667441033,3.0684474682927005,2.315174961698445,0.5718013500793238
2078-05-01,6.200482646848624,7.503392634452216,3.145551750228556,3.726366959870343,1.589885573853059,9.750494573735354,1.8035144990490928,2.3771195855578178,2.397936334606803,4.620020089054793,5.6527092084196005,5.32874650847801,6.299404597703337,7.100436635943733,4.536219401517236,1.3826119094738105
2078-06-01,4.87579050935153,7.2580006711008105,2.4686458101984945,3.4515333531577754,2.27682898317282,9.90909642317752,2.480339001105122,3.4490153841514934,3.35785038901413,4.427672773850011,5.889456163690688,6.041314305600467,8.047581752516958,7.90839324373855,4.538334130886811,1.7444753154916708
2078-07-01,3.6856553654280035,5.574275078173018,2.6755198081259204,5.143291976810876,2.7522535864018525,10.405073605276723,2.328232362004153,3.69161669466399,3.133133546143413,3.6087333046971324,4.972191087417204,5.951776176667255,8.115204995964877,8.092645921530481,7.150835457267423,2.0070594716459498
2078-08-01,6.952222019832902,7.774646383959064,4.851440433407259,7.143806152340948,2.8736339145153664,15.852777544306942,2.9772556401598638,3.803716163750642,3.943105900995458,5.903393371466722,8.112744253612743,8.419935109734752,9.929394949163353,11.19608253633399,10.327835868774944,2.1261569312590876
2078-09-01,4.581632145276122,5.183291546093515,2.992239969888881,4.059408615444562,1.7899046781834216,10.640801848903031,2.0246978495772794,2.045386551496853,2.644471074407509,4.385491254868183,5.74783564416021,5.539418503425762,6.2408912183756255,7.2563372209739745,6.129932580969423,1.2348917363405736
2078-10-01,1.2959236195523052,1.2522615086976674,0.9168881969056014,1.045006317865808,0.4794578242856659,2.2924455027933446,0.5070629676720207,0.4087197259397464,0.6232745982865596,0.8160233878829924,1.4631385293508479,1.0971989926628274,1.4057152352329736,1.6810668126383708,1.5689118354775382,0.3247730767529292
2078-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2078-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2079-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2079-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2079-03-01,0.6884560381627058,0.6598126561479221,0.2992509689778518,0.2326477556197115,0.138103705490285,0.6786191095689343,0.2164035477957376,0.2505283369315686,0.2187964942361259,0.2848351920456987,0.6013235905665382,0.1406496687640609,0.6611985038892434,0.7118872264694759,0.3499648551485809,0.1168974596520581
2079-04-01,3.3211528813321527,4.030489280857436,1.6789187650578723,1.815909841659275,0.485993998202431,4.07624829050756,0.5145939465995302,0.6839439007665226,0.8927455029424731,1.8226944888450556,2.3103249445073337,1.7925546224563509,2.176346667441033,3.0684474682927005,2.315174961698445,0.5718013500793238
2079-05-01,6.200018372866428,7.503053972106329,3.1504421745185716,3.7337516086339066,1.5901021130719253,9.75470409012176,1.8036834542896512,2.3775573556596514,2.398698554864066,4.621117599568233,5.65445918977284,5.3311007361468565,6.301878907104289,7.105305528337186,4.536570334801303,1.3834533870211256
2079-06-01,4.755317961190581,7.160571266607952,2.4404255810295363,3.4548409182625743,2.27210250806615,9.769204201013093,2.4771848580772757,3.443060079081514,3.3437408395153874,4.406739639957344,5.841711874900389,6.018533737379935,7.993356118884337,7.764372844182589,4.460725697451046,1.7346306850161153
2079-07-01,3.8299271821161445,5.706900583681352,2.8078151197020027,5.415521319191099,2.7769385135448648,10.892519647490037,2.3443456527777844,3.7077311132214232,3.2054096508904903,3.7145798069974454,5.179017652017537,6.261044906369664,8.352324280408482,8.379712244700183,7.5327666167653575,2.048016830514589
2079-08-01,6.8520558156873115,7.710317645053855,4.800269271228392,7.105247478360212,2.867792451574023,15.692175112230164,2.9708904143972203,3.8098984085074425,3.9148639305869546,5.862229629146582,8.05305601223205,8.370482220011462,9.863340073760671,11.056323557443015,10.232832799771868,2.117516133320687
2079-09-01,4.635176468849937,5.27854386844196,3.0106599941714784,4.102863599322228,1.8086876069884477,11.008304423685077,2.036604990791846,2.0729515938298153,2.6979859749257558,4.463798222491259,5.903734382234472,5.76122443109297,6.405821402329409,7.440726456669643,6.241785410768953,1.2490715927735112
2079-10-01,1.4237274895812175,1.444744804171287,0.9729327717318864,1.1264558558242153,0.4915633806545608,2.4732791325439742,0.5208052852024934,0.44956137371316063,0.6854591997769974,0.90331898312222,1.5385381007673817,1.3590163610879418,1.6058350015180949,1.9590066062657687,1.6854479569186558,0.3373713010081796
2079-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2079-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080-03-01,0.6884560381627058,0.6598126561479221,0.2992509689778518,0.2326477556197115,0.138103705490285,0.6786191095689343,0.2164035477957376,0.2505283369315686,0.2187964942361259,0.2848351920456987,0.6013235905665382,0.1406496687640609,0.6611985038892434,0.7118872264694759,0.3499648551485809,0.1168974596520581
2080-04-01,3.3211528813321527,4.030489280857436,1.6789187650578723,1.815909841659275,0.485993998202431,4.07624829050756,0.5145939465995302,0.6839439007665226,0.8927455029424731,1.8226944888450556,2.3103249445073337,1.7925546224563509,2.176346667441033,3.0684474682927005,2.315174961698445,0.5718013500793238
2080-05-01,6.186148545849097,7.4886388587341575,3.1350212035835066,3.7093273580320387,1.5895891259529644,9.7427356189832,1.8033212739858815,2.3770045573618215,2.397074329655683,4.618739363781618,5.649840468481692,5.325271291034458,6.295317409354326,7.092015869616114,4.521790247088155,1.3807576141886775
2080-06-01,4.440250204357557,6.886032016641921,2.2491256364441665,3.1964688511571473,2.257526283204326,9.406989679481232,2.4679893989667847,3.4364728140344187,3.3026987301947113,4.345492013411372,5.695053865262724,5.827730421088062,7.814176076465759,7.469569158091172,4.176319003308558,1.7020226114448573
2080-07-01,3.520394873259348,5.191988051291977,2.6302004233901637,5.019576092355318,2.7244931946356825,9.902943283484491,2.3088379795939744,3.635813119592928,3.0464384392883,3.48308941360463,4.782827881335803,5.6528400936071534,7.7919928243919685,7.453805553863084,6.872710078467287,1.970607976996831
