Date,Navbahor,Xatirchi,Karmana,Paxtachi,Samarqand,Pastdargom,Toyloq,Urgut,Bulungur,Jomboy,Oqdaryo,Payariq,Ishtixon,Kattaqorgon,Narpay,Nurobod
2080-05-01,5.479807305813697,6.607524110406034,2.7820920271688703,3.2981787455090545,1.3989423786220052,8.590542073307013,1.5865712539847006,2.0910608749479898,2.110075884827923,4.06513577258322,4.978186809364032,4.692049083309428,5.545073062469531,6.2504420544557755,4.018945201535,1.218781065330715
2080-06-01,3.9515050590736513,5.841140912598256,2.0046854647853394,2.9543420926536235,1.7882904648520188,8.147366690574257,1.9362174308593683,2.686527816417873,2.6403445482536156,3.488714779547373,4.761070533025263,4.952157487182041,6.478797828685496,6.459961998288888,4.032921058941904,1.3954497151810208
2080-07-01,3.906784013193334,5.319373044706111,2.665317098080237,5.050704518067423,2.257103803950362,10.194969330217804,1.8888459388960208,2.9920243260886963,2.7142087070769443,3.206958455927019,4.735538954569689,5.901975822481155,7.410756082415072,7.796111063543853,7.304478746386474,1.7402514409488674
2080-08-01,6.077189086698515,6.706005832839562,4.170183192708126,6.157602860062603,2.351438106698522,13.793345479423335,2.4171824896512986,3.117736099412785,3.303166951175092,4.941460494202324,6.949506306392264,7.40104239701785,8.497909312000495,9.726253081245458,8.979382627916875,1.7787684488642004
2080-09-01,4.140991797691622,4.732341197365044,2.6797487064623957,3.701113760801297,1.5992053894855727,9.998389032536009,1.7952484654751049,1.8286658673690885,2.4162168301932545,3.987257503384537,5.318837510096311,5.245775466974987,5.768810044194838,6.720524525880961,5.676957625809573,1.1125209073039297
2080-10-01,1.2777036719416595,1.2988263488242646,0.8565294545962793,1.0603204414094765,0.4191391581920342,2.3942707110570325,0.4337148642953961,0.4069135908464751,0.6082568007100593,0.8096461236068238,1.4074700954866457,1.271004553021202,1.4570311211926015,1.8264669999462053,1.641844599665586,0.3012993634002392
2080-11-01,0.0,0.0,0.0,0.0,3.121648447101823e-07,0.0,0.0,0.0055119457176315,0.0001449904543451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2081-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2081-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2081-03-01,0.6848989624443456,0.6564035734356635,0.2977048159972089,0.2314457243547169,0.1373901590760128,0.675112858736848,0.2152854461849427,0.2492339212903917,0.2176660288850098,0.283363521685941,0.5982167058501375,0.1399229680107474,0.6577822608572597,0.7082090878126588,0.3481566765292886,0.1162934804693408
2081-04-01,2.89835097482501,3.517384761736475,1.4651827281752952,1.5847340510432573,0.4241241607294278,3.557318385681322,0.4490831708317955,0.5968738996192019,0.779093854205859,1.5906549735323363,2.01620726125365,1.5643520858755182,1.899285191172754,2.677816417580338,2.020439843298514,0.4990077420777781
2081-05-01,5.4786306561669065,6.606125917625339,2.78124577981993,3.286565951796695,1.3993939072866846,8.60030329197008,1.586818619414434,2.091473176412092,2.1111809412780422,4.066793292062136,4.982468237236475,4.696136173459916,5.547847061954065,6.252587944801095,3.9973349237594724,1.2172758164597959
2081-06-01,3.8956162776172145,5.814486639485038,1.9797965613260868,2.8679922280081005,1.7933270140783957,8.184588477414259,1.9434946408986722,2.6953057919664323,2.672940223541659,3.534501239456096,4.786043567884564,4.959717905240142,6.452814260399355,6.357047234547496,3.8316207619660907,1.3831653266255564
2081-07-01,3.7025639526496588,5.2033969452103594,2.5609427658205557,4.821138401019088,2.262067452104841,10.158522043807874,1.8930296764907597,3.0072502025973304,2.7332351952549745,3.232662135758813,4.7288780725450135,5.8546845886813,7.339752474782852,7.638895529223346,6.897142527297068,1.7135323266622196
2081-08-01,5.658736987310217,6.391199447337776,3.926569117334589,5.825168915266106,2.3267600480077872,13.178237853497611,2.3996363500811904,3.1016464230754055,3.2247029029190006,4.825617652165345,6.70446727056049,7.047178074843044,8.175800677765537,9.225957904812741,8.452723691337908,1.7257855821662855
2081-09-01,4.03192255945183,4.602941245105875,2.6267629679621587,3.590142621399523,1.5710432117189037,9.406471760213478,1.776471099327149,1.7844752233371937,2.331913864080078,3.863729591732236,5.071660635177293,4.961280189053991,5.542703054918767,6.442871404567437,5.418780526285133,1.0863672861246327
2081-10-01,1.2517563011106854,1.2314782543079872,0.8502550755238977,1.0043679650220771,0.40091417542967267,2.0939329269698512,0.4181084403562045,0.3751153309235388,0.5381713171710569,0.7093143883383171,1.2813012125517425,1.0896599177929325,1.318633862729843,1.6542368971383716,1.4850007549432687,0.2850564713050894
2081-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2081-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2082-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2082-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2082-03-01,0.6848989624443456,0.6564035734356635,0.2977048159972089,0.2314457243547169,0.1373901590760128,0.675112858736848,0.2152854461849427,0.2492339212903917,0.2176660288850098,0.283363521685941,0.5982167058501375,0.1399229680107474,0.6577822608572597,0.7082090878126588,0.3481566765292886,0.1162934804693408
2082-04-01,2.89835097482501,3.517384761736475,1.4651827281752952,1.5847340510432573,0.4241241607294278,3.557318385681322,0.4490831708317955,0.5968738996192019,0.779093854205859,1.5906549735323363,2.01620726125365,1.5643520858755182,1.899285191172754,2.677816417580338,2.020439843298514,0.4990077420777781
2082-05-01,5.439301709979396,6.589349669396715,2.756136717462344,3.2633419927014016,1.3983907905727302,8.57308946131514,1.5863388238277711,2.091310410257283,2.10904220991871,4.063483166878849,4.970934684099376,4.686657635059311,5.539664973719581,6.241852353063108,3.9803731110148597,1.214783782247372
2082-06-01,3.5430269177300002,5.3941075256711235,1.8022543858058808,2.5357179388544946,1.7595136141316141,7.388185340727555,1.9216042020747983,2.6756680293482056,2.575106709120962,3.3893990387788846,4.460738231226159,4.564682668348582,6.105821250608292,5.846177864426427,3.2993387977904782,1.3302867105611007
2082-07-01,3.355308637943725,4.552728261730871,2.407502553028125,4.399314486627038,2.1825352483792932,8.616637255033188,1.8400822831785064,2.9080532785366806,2.495808090728576,2.886272884529868,4.097326415116603,4.884968811673486,6.5328131505606155,6.496313342660308,6.043601251684896,1.6212934386671243
2082-08-01,6.149363015041803,6.591168041713999,4.282525903628839,6.222022324013066,2.3418579740012193,13.507594118726843,2.411474425127968,3.0976105431106524,3.277343292090455,4.902858606985719,6.838701249767288,7.239166392954036,8.364098313135308,9.549468724663619,8.872027575013595,1.7761347888454009
2082-09-01,4.356373879647162,4.797484454446469,2.819409901408427,3.8156160341589773,1.600780118683191,10.069726255075214,1.7928018794489031,1.8228301642790097,2.40483477512065,3.9728603138656764,5.344244115950809,5.231759792414186,5.773054247402023,6.740646079188344,5.770434374237559,1.1288140132044786
2082-10-01,0.8217214864410483,0.8725676376974563,0.6172371679946742,0.7095923315491783,0.3912140396675868,1.8678832201136872,0.4100713992066935,0.3254305249776049,0.5016228068359964,0.6568371320170399,1.1889038009859219,0.8441962733627549,1.1058949227335764,1.313995446507717,1.149347697748827,0.2533336592256392
2082-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2082-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2083-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2083-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2083-03-01,0.6848989624443456,0.6564035734356635,0.2977048159972089,0.2314457243547169,0.1373901590760128,0.675112858736848,0.2152854461849427,0.2492339212903917,0.2176660288850098,0.283363521685941,0.5982167058501375,0.1399229680107474,0.6577822608572597,0.7082090878126588,0.3481566765292886,0.1162934804693408
2083-04-01,2.89835097482501,3.517384761736475,1.4651827281752952,1.5847340510432573,0.4241241607294278,3.557318385681322,0.4490831708317955,0.5968738996192019,0.779093854205859,1.5906549735323363,2.01620726125365,1.5643520858755182,1.899285191172754,2.677816417580338,2.020439843298514,0.4990077420777781
2083-05-01,5.488836381911409,6.619202601008086,2.7861243441317862,3.303611192738754,1.4012071373472643,8.643974256934461,1.5877296709163733,2.0928750981506017,2.1152681535075852,4.0729614051511875,5.00038947751218,4.714185530400979,5.564238617372311,6.276824094064259,4.034882310013227,1.220213995796523
2083-06-01,3.9825279500010926,5.846280116250094,2.0240724605372993,2.8605904483094675,1.7893106882903418,8.025803359164914,1.9455846455931938,2.698216259227692,2.682329280113692,3.545255324382367,4.711920790532897,4.957497494321457,6.476037169591312,6.474780431284073,3.829710177141148,1.3854870506315917
2083-07-01,3.9383798698165386,5.348138894637868,2.6965017498172568,4.963063167867452,2.269838550405554,10.254508016299956,1.9006205311814388,3.034358830763964,2.7674603386197125,3.280531849966904,4.758655946287713,5.973153855195767,7.46250612557413,7.879694164908797,7.109990931399512,1.7394434856144592
2083-08-01,5.914884641924661,6.559837303243514,4.0788768798022295,6.021288358788366,2.3338560129607258,13.330378288432733,2.4054312422718414,3.1053153150211017,3.250511434562055,4.86322729826395,6.763362423257078,7.164060708789201,8.282757923145367,9.400785124925958,8.70079702475017,1.7500534363788895
2083-09-01,4.175724064168324,4.701159947338079,2.7053273930748225,3.6717144833640933,1.5902024960922592,9.747974022335212,1.786154748635141,1.8255190912644426,2.3755242220689086,3.927864411442028,5.213737235296853,5.132831871549449,5.679773450976658,6.611065258403515,5.562589506830207,1.1053627201919771
2083-10-01,0.7662607862913514,0.8521074653299825,0.573303213520078,0.6828577811210603,0.3843901604564411,1.7196904505009376,0.40644026039075937,0.3429643777937903,0.48565402064482444,0.6327556955754369,1.1345289977355568,0.8055815382040752,1.049041771920589,1.1852252633008322,1.0862799772102787,0.2428039466770484
2083-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2083-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2084-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2084-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2084-03-01,0.6848989624443456,0.6564035734356635,0.2977048159972089,0.2314457243547169,0.1373901590760128,0.675112858736848,0.2152854461849427,0.2492339212903917,0.2176660288850098,0.283363521685941,0.5982167058501375,0.1399229680107474,0.6577822608572597,0.7082090878126588,0.3481566765292886,0.1162934804693408
2084-04-01,2.89835097482501,3.517384761736475,1.4651827281752952,1.5847340510432573,0.4241241607294278,3.557318385681322,0.4490831708317955,0.5968738996192019,0.779093854205859,1.5906549735323363,2.01620726125365,1.5643520858755182,1.899285191172754,2.677816417580338,2.020439843298514,0.4990077420777781
2084-05-01,5.449340024164388,6.596887671406195,2.7623394906750547,3.2715803789442206,1.3988462139700295,8.583982942993853,1.5866057917978433,2.091086333073193,2.1102344585926955,4.0652670532541535,4.975386281658719,4.691995448042345,5.544647868071157,6.249934697840196,3.9889446913831046,1.2157877700707382
2084-06-01,3.659417454529397,5.51103114875433,1.8465893330927872,2.608849427334546,1.7674726122809035,7.577166855469797,1.9296785826999074,2.6784380723154766,2.6111923741055283,3.4415873122788345,4.535485609878745,4.657301280802498,6.191257195584622,5.9855684925397625,3.461307059908607,1.3431147025690602
2084-07-01,3.4817670873846356,4.835165557594291,2.437903333884957,4.540746767580929,2.213193367551086,9.2208944538615,1.873658638986542,2.941622803015457,2.646570793901499,3.1013387124770775,4.3418850750131215,5.322514368375112,6.889560199500791,7.007851357845274,6.415935446826667,1.6557311552851448
2084-08-01,5.8997355993277445,6.500431672516271,4.090107532574407,6.029132495902966,2.3313212390465585,13.267311158755124,2.4084378923903547,3.0927265691764676,3.2639860154220806,4.880853595042917,6.729878230422587,7.137777982684631,8.27821186182121,9.434455722500209,8.744948325687282,1.7557523366747436
2084-09-01,4.098172652151777,4.625650765295814,2.6635243639068076,3.620573850481386,1.5815925222916383,9.61629433128067,1.7832983804585414,1.805693373651262,2.3627030124209982,3.9086155436099532,5.160592517725393,5.043177387491013,5.598278428723838,6.483973835758656,5.478082956457145,1.094576723703218
2084-10-01,1.5036293488620407,1.4406645174690094,0.9922344284776548,1.179897530948597,0.4291484602833074,2.649115696661403,0.4352812020843488,0.411486197638598,0.6152364224593835,0.8223888370137741,1.5108344161694394,1.4331489129921862,1.6008064936709279,2.040973450457921,1.778379186787721,0.320071363376889
2084-11-01,0.0,0.0,0.0,0.0,3.777382078961914e-07,0.0,0.0,0.006669785315935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2084-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2085-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2085-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2085-03-01,0.6848989624443456,0.6564035734356635,0.2977048159972089,0.2314457243547169,0.1373901590760128,0.675112858736848,0.2152854461849427,0.2492339212903917,0.2176660288850098,0.283363521685941,0.5982167058501375,0.1399229680107474,0.6577822608572597,0.7082090878126588,0.3481566765292886,0.1162934804693408
2085-04-01,2.89835097482501,3.517384761736475,1.4651827281752952,1.5847340510432573,0.4241241607294278,3.557318385681322,0.4490831708317955,0.5968738996192019,0.779093854205859,1.5906549735323363,2.01620726125365,1.5643520858755182,1.899285191172754,2.677816417580338,2.020439843298514,0.4990077420777781
2085-05-01,5.444886933663646,6.590332332030039,2.7605557654566253,3.2669182701047514,1.3982273244818342,8.57015079133767,1.5862277427571567,2.0908341353968396,2.10854196390392,4.062761568695592,4.969783109164603,4.684372759251735,5.5377925727194635,6.23925925118541,3.9790379025759415,1.2148634948168429
2085-06-01,3.7354250393236716,5.549789878539304,1.9036378484661092,2.6402345627058623,1.7575733566189717,7.358161444572825,1.9207612928680415,2.6740145897096674,2.57134736900357,3.3837139832509653,4.444894182494177,4.564190346677689,6.127100305893948,5.933433468185396,3.3788258682718038,1.3378077997070024
2085-07-01,3.5445186440062684,4.834020351535375,2.4771993816601374,4.4970008795346255,2.1880912718518166,8.755400438339802,1.8540047563678785,2.899367369993929,2.5579523398690585,2.9739549507529994,4.147995129033743,5.071193579176383,6.7276767214809015,6.895891451647866,6.209653227705109,1.632349043656161
2085-08-01,5.963953087698749,6.5857990116250695,4.125778014103533,6.075718104679938,2.3333177936124976,13.319810163846157,2.4098940789711008,3.086314491013828,3.2702265450767345,4.890476438954755,6.750514178329082,7.160764997028487,8.31577678245885,9.537061094345617,8.78000966092497,1.7617931434029466
2085-09-01,4.126820114539083,4.686514785004098,2.6817332555756166,3.6738701436590606,1.5848903397326204,9.738076502634593,1.7857701701522835,1.7948481842168875,2.3734684872447587,3.925334039278303,5.208661175764509,5.077050637952846,5.646447832301458,6.586599732318686,5.570323726380345,1.1035463815702098
2085-10-01,1.443050589844023,1.473123388164142,0.9717807134063722,1.2274543210100373,0.4360873782623957,2.7788470412956547,0.44362255134718886,0.4110862185873607,0.6524944697743822,0.8757480617030946,1.5692342867943627,1.532727598945413,1.6699552169535754,2.1183277870529142,1.842305525327269,0.32697228717722443
2085-11-01,0.0,0.0,0.0,0.0,0.0010863349486314,0.0,0.0014421870036694,0.0113069077296202,0.0065787412910557,0.008938719255717,0.0003621606020179,0.0178878362586832,0.007663450019417,0.0,0.0,0.0001905971027083
2085-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2086-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2086-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2086-03-01,0.6848989624443456,0.6564035734356635,0.2977048159972089,0.2314457243547169,0.1373901590760128,0.675112858736848,0.2152854461849427,0.2492339212903917,0.2176660288850098,0.283363521685941,0.5982167058501375,0.1399229680107474,0.6577822608572597,0.7082090878126588,0.3481566765292886,0.1162934804693408
2086-04-01,2.89835097482501,3.517384761736475,1.4651827281752952,1.5847340510432573,0.4241241607294278,3.557318385681322,0.4490831708317955,0.5968738996192019,0.779093854205859,1.5906549735323363,2.01620726125365,1.5643520858755182,1.899285191172754,2.677816417580338,2.020439843298514,0.4990077420777781
2086-05-01,5.468454244187029,6.603777679332826,2.7759898732993835,3.2891447073126288,1.3994688134547704,8.606935372519313,1.586671133571154,2.091033719773401,2.1105209014606316,4.065962280664738,4.9852514172174685,4.695090035317514,5.547724521072151,6.252873478787478,4.007878439757781,1.217749744194826
2086-06-01,3.784786003325919,5.661265742960147,1.9180291920029486,2.6798782986398684,1.7736335866033517,7.738673879770847,1.9315221554905324,2.681655227423194,2.619375398797331,3.454747464103106,4.594776538721807,4.749634690047277,6.294543595574161,6.185302000485247,3.5263268061996786,1.3584906228453704
2086-07-01,3.402860398876858,4.86369108454682,2.389292484597653,4.443816764885052,2.2049280070494692,9.052908031756797,1.8628595048370291,2.924540533752045,2.5976286740579333,3.03228798201014,4.2673238128289235,5.222754672407111,6.844084025243328,7.025890863625742,6.208728069778829,1.6429841605577469
2086-08-01,5.9534625328809465,6.576315890439961,4.099415549742174,6.015859970788865,2.3344644942462365,13.445438910287816,2.4073242876754883,3.0763368698671627,3.258663564072165,4.8762285316301694,6.806868046725651,7.142400138630524,8.295420619078907,9.465687415138204,8.71639502330578,1.7533804018035368
2086-09-01,4.411107818850165,4.914171338899277,2.8426085260746934,3.9031029435938387,1.6140112304488023,10.292964049970251,1.7999586741415878,1.8446746384861654,2.4373367177765637,4.019724642821657,5.43108843167065,5.421774340098709,5.9368594587995265,6.999948186974878,5.974213434639975,1.148976421636013
2086-10-01,1.0666502249613625,1.0876906345391841,0.7513837765558646,0.8964564580143601,0.4039531630397372,2.1445953007796903,0.4203440640648853,0.371776562581913,0.5483591472559723,0.7239756600425089,1.3091724601671046,1.037961193713563,1.2596066765849012,1.5198606675718267,1.3719375134675782,0.274013848140266
2086-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.252790327143592e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2086-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2087-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2087-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2087-03-01,0.6848989624443456,0.6564035734356635,0.2977048159972089,0.2314457243547169,0.1373901590760128,0.675112858736848,0.2152854461849427,0.2492339212903917,0.2176660288850098,0.283363521685941,0.5982167058501375,0.1399229680107474,0.6577822608572597,0.7082090878126588,0.3481566765292886,0.1162934804693408
2087-04-01,2.89835097482501,3.517384761736475,1.4651827281752952,1.5847340510432573,0.4241241607294278,3.557318385681322,0.4490831708317955,0.5968738996192019,0.779093854205859,1.5906549735323363,2.01620726125365,1.5643520858755182,1.899285191172754,2.677816417580338,2.020439843298514,0.4990077420777781
2087-05-01,5.454966618279843,6.597209452820205,2.765116764230655,3.271855930649166,1.3987025556016313,8.581612694207076,1.5865675201595448,2.091028416983993,2.110063650410429,4.064999327361157,4.9743411222410066,4.690254872932035,5.543462743481729,6.248823577126025,3.9899099194750307,1.2157787184907123
2087-06-01,3.6785011757159305,5.478648889325804,1.8784164204854616,2.626217748235076,1.7718652004947455,7.6943262298903585,1.9311945122635683,2.679579771459782,2.617908652654969,3.4524670651467364,4.586222581702043,4.712101600313626,6.240910348399636,6.056389298168868,3.486261997075504,1.3479853386640586
2087-07-01,3.6780212338248344,4.9237427409260945,2.5733175381213944,4.678671874551567,2.243314376137961,9.78816801880151,1.8903189326695882,2.9744679336067934,2.720672587872304,3.2114342562675775,4.577987623147342,5.617540507325623,7.165539182899044,7.450349018033256,6.698949249688949,1.6923429209804586
2087-08-01,5.901312789120233,6.503586686305339,4.085957095841021,6.021092969000862,2.3426830206767977,13.553988741253495,2.4118655342022737,3.105459972031088,3.279303121964016,4.905866113105779,6.85859620422951,7.273603182819512,8.361333219841509,9.470002603847105,8.752307398302552,1.7569761051944979
2087-09-01,4.3940829699066,4.923828568725723,2.836846212555396,3.9126438048061587,1.614481396048936,10.303650336833662,1.803453530481409,1.8508747085993436,2.4529719330140907,4.041603062467051,5.439336147614631,5.43870446383959,5.945200522101363,7.002942362241434,5.968071929954991,1.148178722129143
2087-10-01,0.9725728305926382,0.9202376517991149,0.7195113477213742,0.8386262763973669,0.388139978779472,1.826087015437555,0.4112662196956844,0.33174331196469103,0.5070196119651585,0.663651153532031,1.1691318220448905,0.8314251671235,1.099506678655637,1.3202024522173776,1.2910497864292416,0.2659751495685191
2087-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2087-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2088-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2088-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2088-03-01,0.6848989624443456,0.6564035734356635,0.2977048159972089,0.2314457243547169,0.1373901590760128,0.675112858736848,0.2152854461849427,0.2492339212903917,0.2176660288850098,0.283363521685941,0.5982167058501375,0.1399229680107474,0.6577822608572597,0.7082090878126588,0.3481566765292886,0.1162934804693408
2088-04-01,2.89835097482501,3.517384761736475,1.4651827281752952,1.5847340510432573,0.4241241607294278,3.557318385681322,0.4490831708317955,0.5968738996192019,0.779093854205859,1.5906549735323363,2.01620726125365,1.5643520858755182,1.899285191172754,2.677816417580338,2.020439843298514,0.4990077420777781
2088-05-01,5.444412532877623,6.59546156448881,2.7581241553627853,3.2678087922619956,1.3989987198621108,8.587317570719406,1.586676734336707,2.0911608624415354,2.1105452699926968,4.065746039934425,4.976737089940242,4.692882503193828,5.545414250543702,6.250812554891168,3.9890230347559608,1.2156196945900835
2088-06-01,3.526307237766923,5.421388551593011,1.7818327737160045,2.538390483888532,1.7709382811407925,7.6591916909962725,1.9294750892567387,2.6799903267615504,2.61025042166569,3.4414022686708066,4.571954125865935,4.65964075622957,6.186977456140218,5.950993419828375,3.3913461277014623,1.338837393046672
2088-07-01,2.9801260330897925,4.386496604727928,2.1566897032534165,4.160609733533442,2.2079626555467504,9.09863858135195,1.865288350728774,2.944026067322042,2.608929046123541,3.048403974722751,4.303968669595802,5.078779283468709,6.651390198952573,6.550775477002972,5.9870222378473095,1.6120936515430806
2088-08-01,5.739567348531389,6.353990939454508,3.991182626550891,5.858261556159285,2.329649689588431,13.230443207088364,2.40545643881769,3.088935906864739,3.25055322660427,4.862142330834298,6.7212527921538285,7.0297579704539555,8.164297284631465,9.197841188094042,8.499804299492803,1.7326092965740625
2088-09-01,4.235946717968332,4.711318093324898,2.7583581045788885,3.7379133417130523,1.595418868413163,9.908354639273252,1.7925470510702877,1.8264811620655075,2.404171221698992,3.9694310221059017,5.281408192534601,5.18608355294968,5.719986408592629,6.654050519053403,5.648038293426823,1.1140834154796744
2088-10-01,1.2639939359017065,1.1954577868495428,0.8673890065680735,0.9986567513307344,0.4035759246830489,2.138412964420945,0.4219981464389876,0.3692897288621577,0.5554917244226734,0.7340537011163843,1.3036830094186382,1.1229336119257012,1.3313586784613591,1.6365449136454537,1.461840626934102,0.28574201056056814
2088-11-01,0.0334774518940465,0.0143773670646547,0.0157775141018051,0.0053905799386226,1.4006825161955922e-08,0.0,0.0,0.0002473208027018,5.641782426805707e-05,0.0,0.0,0.0075174311949362,0.0068317773705906,0.0132831127672977,0.0026262869991182,0.000255958477055
2088-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2089-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2089-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2089-03-01,0.6848989624443456,0.6564035734356635,0.2977048159972089,0.2314457243547169,0.1373901590760128,0.675112858736848,0.2152854461849427,0.2492339212903917,0.2176660288850098,0.283363521685941,0.5982167058501375,0.1399229680107474,0.6577822608572597,0.7082090878126588,0.3481566765292886,0.1162934804693408
2089-04-01,2.89835097482501,3.517384761736475,1.4651827281752952,1.5847340510432573,0.4241241607294278,3.557318385681322,0.4490831708317955,0.5968738996192019,0.779093854205859,1.5906549735323363,2.01620726125365,1.5643520858755182,1.899285191172754,2.677816417580338,2.020439843298514,0.4990077420777781
2089-05-01,5.448691201873039,6.591105956374081,2.762196202016313,3.2659606062892803,1.3982587135403373,8.57097395558837,1.5862576132975483,2.0908415117357917,2.108675212052096,4.062956771371015,4.970132120912946,4.684547667683982,5.538374923999453,6.241159249139911,3.9801059298026518,1.2148039798398544
2089-06-01,3.7199496651955273,5.493501642542973,1.8844910711035068,2.5807042794573385,1.7640926865653017,7.502052956036078,1.9262051991512965,2.67766921879243,2.5956488602315573,3.4192066434915103,4.50568411209427,4.616730776788658,6.164000016044296,5.96161855011592,3.3798713743745714,1.3370883600607466
2089-07-01,3.39631378157245,4.617011488987598,2.395614328748896,4.36394611250341,2.196602680337537,8.835266986728948,1.8578039154797599,2.9313389358798796,2.575172831744187,2.998757027017616,4.191527818510843,4.996160045842778,6.637249435675838,6.678776774462699,6.095252966715639,1.6240923830081928
2089-08-01,5.70922988516943,6.319859581026758,3.963701406219882,5.785744990244383,2.310180693730699,12.793912680392612,2.3917878610652976,3.0759225926995617,3.189240840973189,4.77223096450916,6.541600810479352,6.8271473181820665,8.018458268548706,9.071887394525646,8.326926920210566,1.711974884086763
2089-09-01,4.20963575994775,4.7030250283040775,2.7445685493440775,3.7581592696317223,1.5946074384354096,9.909451543165606,1.7897233500943115,1.8213223319620193,2.391233291902785,3.9518750959370355,5.2788483479266715,5.136438857194722,5.69466427958693,6.638116089326462,5.695046418757381,1.1187275352526362
2089-10-01,1.1479667137058356,1.1059081172452654,0.8136645818198374,0.9347769592507322,0.3995900960548035,2.0394105282158526,0.4174419550418056,0.3619336708985687,0.5351429804278015,0.7046776863960863,1.2639701517430753,1.051838900664348,1.2704545820789552,1.5478220550386501,1.3624806695997598,0.276753430192116
